# RDF for density=1.5gcm3, timestep 493
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.008330
1.261251 0.557083
1.354677 3.773613
1.448103 6.204166
1.541529 3.765664
1.634955 1.101026
1.728381 0.277693
1.821807 0.059919
1.915233 0.010843
2.008659 0.008450
2.102085 0.027005
2.195511 0.373697
2.288937 1.074839
2.382363 2.086524
2.475789 2.668138
2.569215 2.418246
2.662642 1.700876
2.756067 1.209724
2.849494 1.028823
2.942919 0.867433
3.036345 0.594823
3.129771 0.377097
3.223197 0.241778
3.316623 0.196318
3.410049 0.218452
3.503475 0.381504
3.596901 0.696219
3.690328 1.012360
3.783753 1.215048
3.877180 1.136028
3.970606 0.935407
4.064032 0.811007
4.157457 0.867685
4.250884 1.032822
4.344310 1.043377
4.437736 0.939314
4.531161 0.840357
4.624588 0.783633
4.718014 0.874173
4.811440 1.004916
4.904865 1.234402
4.998292 1.321197
5.091718 1.366547
5.185143 1.246717
5.278570 1.158110
5.371996 0.979732
5.465422 0.907146
5.558847 0.925091
5.652274 0.926610
5.745700 0.933041
5.839126 0.959433
5.932551 0.945918
6.025978 1.021361
6.119404 1.042626
6.212830 1.118246
6.306256 1.189541
6.399682 1.260380
6.493108 1.262123
6.586534 1.277260
6.679960 1.168305
6.773386 1.058746
6.866812 0.960113
6.960238 0.912216
7.053664 0.922135
7.147090 0.956825
7.240516 1.000801
7.333942 1.044256
7.427368 1.057909
7.520794 1.055410
7.614220 1.021623
7.707646 0.996343
7.801072 0.964307
7.894498 0.944632
7.987924 0.928355
8.081350 0.892576
8.174776 0.868298
8.268202 0.872892
8.361628 0.891369
8.455054 0.939676
8.548480 0.993833
8.641906 1.025044
8.735332 1.069886
8.828758 1.081786
8.922184 1.044401
9.015610 1.026631
9.109036 0.990282
9.202462 0.955845
9.295888 0.940151
9.389315 0.926295
9.482740 0.932979
9.576166 0.945046
9.669592 0.940974
9.763018 0.967103
9.856444 1.010469
9.949870 1.016957
10.043297 1.043637
10.136723 1.039103
10.230148 1.040627
10.323574 1.017025
10.417000 0.981677
10.510427 0.993685
10.603852 1.015327
10.697278 1.018652
10.790705 1.025139
10.884130 1.048717
10.977556 1.049100
11.070982 1.047316
11.164409 1.069720
11.257834 1.066301
11.351260 1.075596
11.444687 1.067904
11.538113 1.024945
11.631538 1.027409
11.724964 0.984437
11.818390 0.990650
11.911817 0.971739
12.005242 0.977098
12.098669 0.972344
12.192095 0.986723
12.285521 1.009722
12.378946 0.990686
12.472372 1.006796
12.565799 1.000490
12.659225 0.990962
12.752650 0.988654
12.846077 0.994293
12.939503 0.978670
13.032928 0.970080
13.126354 0.979163
13.219781 0.978067
13.313207 0.965157
13.406632 0.968041
13.500059 0.974383
13.593485 0.974457
13.686911 0.983981
13.780336 0.999534
13.873762 0.989161
13.967189 0.973305
14.060615 0.969191
14.154041 0.969939
14.247467 0.972390
14.340893 0.972219
14.434319 0.968572
14.527744 0.977982
14.621171 0.979170
14.714597 0.999824
14.808022 1.005983
14.901449 1.022907
14.994875 1.028669
15.088301 1.032567
15.181726 1.029254
15.275153 1.027930
15.368579 1.015243
15.462005 1.019178
15.555431 1.011836
15.648857 1.005658
15.742283 1.012369
15.835709 1.015699
15.929134 1.015198
16.022562 1.020318
16.115988 1.019583
16.209414 1.025014
16.302839 1.019551
16.396265 1.014473
16.489691 1.009323
16.583117 1.005150
16.676542 1.004040
16.769970 0.988724
16.863396 0.990599
16.956821 0.989919
17.050247 0.996726
17.143673 0.999265
17.237099 1.006363
17.330524 1.003191
17.423950 1.012894
17.517378 1.011138
17.610804 0.990506
17.704229 0.997511
17.797655 0.985196
17.891081 0.989217
17.984507 0.983264
18.077934 0.976828
18.171360 0.974196
18.264786 0.966432
18.358212 0.977677
18.451637 0.969905
18.545063 0.978615
18.638489 0.990397
