# RDF for density=0.9gcm3, timestep 385
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.064752
1.274908 1.393862
1.385770 7.984957
1.496632 8.748481
1.607493 3.078629
1.718355 0.610753
1.829216 0.112090
1.940078 0.016962
2.050940 0.017075
2.161801 0.324459
2.272663 1.576076
2.383524 3.361689
2.494386 4.395906
2.605247 3.550036
2.716109 2.361739
2.826971 1.738737
2.937832 1.423197
3.048694 0.942888
3.159555 0.564471
3.270417 0.342528
3.381279 0.320439
3.492140 0.561566
3.603002 1.056929
3.713863 1.599510
3.824725 1.800592
3.935587 1.454776
4.046448 1.141194
4.157310 1.133329
4.268171 1.281597
4.379033 1.240421
4.489895 1.040550
4.600757 0.899003
4.711618 0.904655
4.822480 1.153905
4.933341 1.424699
5.044203 1.548792
5.155065 1.427034
5.265926 1.213289
5.376788 0.926877
5.487649 0.822221
5.598511 0.777499
5.709373 0.821310
5.820234 0.845454
5.931096 0.891295
6.041957 0.982653
6.152819 1.077019
6.263680 1.194466
6.374542 1.277829
6.485404 1.373616
6.596265 1.297198
6.707127 1.186007
6.817988 1.024972
6.928850 0.916789
7.039711 0.927116
7.150573 0.982738
7.261435 1.063777
7.372296 1.141289
7.483158 1.131532
7.594019 1.095826
7.704881 1.071244
7.815742 1.011931
7.926604 0.997287
8.037466 0.973184
8.148327 0.938822
8.259190 0.925024
8.370050 0.957992
8.480913 1.043979
8.591774 1.116487
8.702635 1.179070
8.813498 1.182062
8.924358 1.140950
9.035221 1.078122
9.146082 1.024002
9.256943 0.987410
9.367805 0.953447
9.478666 0.952150
9.589529 0.950141
9.700390 0.976733
9.811252 1.002473
9.922113 1.022026
10.032974 1.046989
10.143837 1.016159
10.254698 1.013662
10.365560 0.971972
10.476421 0.976412
10.587282 0.967926
10.698145 0.997313
10.809006 1.008763
10.919868 1.021266
11.030729 1.013687
11.141590 1.035221
11.252453 1.031376
11.363314 1.027238
11.474175 1.007616
11.585037 0.985380
11.695898 0.958327
11.806761 0.941449
11.917622 0.932555
12.028484 0.942426
12.139345 0.954221
12.250206 0.991278
12.361069 0.993428
12.471930 1.006175
12.582792 1.005387
12.693653 1.004806
12.804514 1.001420
12.915377 0.979323
13.026237 0.991234
13.137100 0.979756
13.247961 0.985709
13.358823 0.980882
13.469685 0.985160
13.580545 0.987323
13.691408 0.993498
13.802269 0.994740
13.913131 0.970052
14.023993 0.976441
14.134853 0.975527
14.245716 0.968524
14.356577 0.965439
14.467439 0.973568
14.578300 0.977668
14.689161 0.986788
14.800024 0.990391
14.910885 1.002144
15.021747 1.003615
15.132608 1.012172
15.243469 1.007535
15.354332 0.988369
15.465193 0.993270
15.576056 0.978784
15.686916 0.979832
15.797777 0.981219
15.908640 0.983263
16.019501 0.983204
16.130363 0.982783
16.241224 0.993296
16.352085 0.993851
16.462948 0.995193
16.573811 0.987852
16.684669 0.989562
16.795532 0.987522
16.906395 0.985577
17.017256 0.993418
17.128117 0.998956
17.238979 1.003176
17.349840 0.996644
17.460701 0.997974
17.571564 1.000417
17.682426 1.006346
17.793285 0.986868
17.904148 0.981639
18.015011 0.992260
18.125872 0.975565
18.236732 0.977082
18.347595 0.988950
18.458456 0.988593
18.569317 0.987493
18.680180 0.990268
18.791042 0.990462
18.901901 0.990867
19.012764 0.993114
19.123627 0.992281
19.234488 0.992515
19.345348 0.987314
19.456211 0.999875
19.567074 0.988509
19.677933 0.987049
19.788795 1.006500
19.899658 0.993880
20.010519 0.992564
20.121380 0.993128
20.232243 0.992013
20.343103 0.988194
20.453964 0.992173
20.564827 0.989398
20.675690 0.995441
20.786549 0.990263
20.897411 0.998067
21.008274 0.991575
21.119135 0.997941
21.229996 1.000085
21.340858 0.996957
21.451719 1.002592
21.562580 1.002984
21.673443 0.996332
21.784306 0.998385
21.895164 0.997734
22.006027 1.005406
22.116890 1.000860
