# RDF for density=1.4gcm3, timestep 865
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.054125
1.290750 1.420757
1.386361 5.406150
1.481972 6.107113
1.577583 2.676830
1.673195 0.692671
1.768806 0.133092
1.864417 0.035938
1.960028 0.010839
2.055639 0.016894
2.151250 0.167113
2.246861 0.809578
2.342472 1.662085
2.438083 2.717299
2.533695 2.853441
2.629306 2.150584
2.724917 1.444657
2.820528 1.138984
2.916139 1.006060
3.011750 0.733966
3.107361 0.483080
3.202972 0.248214
3.298584 0.211615
3.394195 0.202444
3.489806 0.336108
3.585417 0.641935
3.681028 1.019137
3.776639 1.276878
3.872250 1.157861
3.967861 1.027154
4.063473 0.855434
4.159083 0.903923
4.254695 1.043539
4.350306 1.044077
4.445917 0.950590
4.541528 0.796463
4.637139 0.730205
4.732750 0.805922
4.828362 0.991002
4.923972 1.229700
5.019584 1.354035
5.115195 1.345043
5.210806 1.203672
5.306417 1.077433
5.402028 0.919338
5.497640 0.849448
5.593250 0.865923
5.688862 0.887802
5.784472 0.888039
5.880084 0.879182
5.975695 0.896597
6.071306 0.982378
6.166917 1.072153
6.262528 1.167555
6.358139 1.219543
6.453751 1.300530
6.549361 1.284752
6.644973 1.218538
6.740583 1.120570
6.836195 0.979062
6.931806 0.942336
7.027417 0.917229
7.123028 0.945304
7.218639 1.004816
7.314251 1.068246
7.409862 1.088212
7.505473 1.106084
7.601084 1.075342
7.696695 1.031517
7.792306 1.014884
7.887918 0.970923
7.983528 0.951072
8.079140 0.920317
8.174750 0.886885
8.270362 0.897116
8.365973 0.915591
8.461584 0.955587
8.557196 1.034954
8.652806 1.072917
8.748417 1.119806
8.844028 1.145994
8.939640 1.094080
9.035251 1.059005
9.130861 1.001059
9.226473 0.959863
9.322084 0.945144
9.417695 0.927181
9.513306 0.925606
9.608917 0.928412
9.704529 0.944267
9.800139 0.980068
9.895750 1.018041
9.991362 1.025524
10.086973 1.025893
10.182584 1.012273
10.278195 0.986152
10.373806 0.970885
10.469418 0.960391
10.565029 0.973956
10.660640 0.992288
10.756250 0.996129
10.851862 1.023687
10.947474 1.031014
11.043084 1.044263
11.138695 1.034720
11.234306 1.063088
11.329918 1.054549
11.425529 1.033543
11.521139 1.022794
11.616751 1.001916
11.712362 0.975788
11.807973 0.960209
11.903584 0.956763
11.999195 0.957477
12.094807 0.973262
12.190417 0.987828
12.286029 1.018205
12.381639 1.018228
12.477251 1.003552
12.572863 1.026710
12.668473 1.009152
12.764084 1.000306
12.859695 1.013793
12.955307 1.004355
13.050918 1.014032
13.146528 0.996969
13.242140 0.993033
13.337751 1.000061
13.433362 0.989922
13.528973 1.008104
13.624584 1.016418
13.720196 1.019221
13.815806 1.020665
13.911417 1.001832
14.007029 0.997320
14.102640 0.979907
14.198251 0.968750
14.293862 0.975987
14.389473 0.975944
14.485085 0.982744
14.580696 0.985017
14.676307 0.998091
14.771917 1.015676
14.867529 1.012835
14.963140 1.029760
15.058751 1.033533
15.154362 1.035699
15.249973 1.017396
15.345585 1.006941
15.441195 0.996197
15.536806 0.992982
15.632418 0.985512
15.728029 0.984186
15.823640 0.984910
15.919250 0.984512
16.014862 0.995538
16.110474 1.004990
16.206085 1.010722
16.301695 1.002749
16.397306 0.994859
16.492918 0.997219
16.588530 0.985344
16.684139 0.981092
16.779751 0.976915
16.875362 0.989515
16.970974 0.982883
17.066586 0.989281
17.162195 1.006911
17.257807 1.016291
17.353418 1.013571
17.449028 1.017628
17.544640 1.002363
17.640251 1.002946
17.735863 0.993691
17.831474 0.992795
17.927084 0.986623
18.022696 0.981498
18.118307 0.983003
18.213917 0.984978
18.309528 0.986002
18.405140 0.996675
18.500751 1.005401
18.596363 1.007264
18.691975 1.010089
18.787584 1.003526
18.883196 1.004616
18.978807 1.002274
19.074417 1.000094
