# RDF for density=0.7gcm3, timestep 328
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.021546
1.266220 1.581773
1.386813 10.462210
1.507405 10.246327
1.627998 3.166812
1.748590 0.444174
1.869183 0.086384
1.989775 0.016676
2.110367 0.114366
2.230960 1.394850
2.351552 3.599282
2.472145 5.422290
2.592737 4.793594
2.713329 3.159769
2.833922 2.205933
2.954515 1.692380
3.075107 1.077424
3.195699 0.655862
3.316292 0.440051
3.436884 0.527118
3.557477 1.068216
3.678069 1.772001
3.798661 2.200018
3.919254 1.953715
4.039846 1.441114
4.160439 1.410572
4.281031 1.563352
4.401624 1.456957
4.522216 1.168087
4.642808 1.051295
4.763401 1.216204
4.883993 1.624001
5.004585 1.808474
5.125178 1.785433
5.245770 1.436190
5.366363 1.123708
5.486955 0.922253
5.607548 0.896211
5.728140 0.900855
5.848732 0.924771
5.969325 0.992102
6.089917 1.132546
6.210510 1.299361
6.331102 1.445220
6.451694 1.544018
6.572287 1.492909
6.692880 1.310691
6.813472 1.088706
6.934064 0.984654
7.054657 1.000564
7.175249 1.087068
7.295841 1.159191
7.416434 1.237069
7.537026 1.238330
7.657619 1.155544
7.778212 1.098003
7.898804 1.032528
8.019396 0.966208
8.139988 0.944047
8.260581 0.952643
8.381173 1.015416
8.501766 1.115249
8.622358 1.215625
8.742950 1.268110
8.863543 1.256405
8.984136 1.185624
9.104728 1.110607
9.225321 1.044060
9.345913 0.982193
9.466505 0.972595
9.587097 0.986051
9.707690 1.026985
9.828282 1.065039
9.948875 1.099417
10.069468 1.083487
10.190060 1.064444
10.310652 1.019273
10.431245 1.000530
10.551837 1.010503
10.672430 1.024069
10.793022 1.062794
10.913614 1.062807
11.034206 1.073643
11.154799 1.098923
11.275392 1.108497
11.395984 1.068598
11.516577 1.028619
11.637169 0.983938
11.757761 0.961948
11.878353 0.957083
11.998946 0.972947
12.119538 0.995049
12.240131 1.014758
12.360723 1.041010
12.481316 1.042005
12.601908 1.018673
12.722501 1.027791
12.843093 1.015074
12.963686 1.008057
13.084278 1.014922
13.204870 1.010104
13.325462 1.016975
13.446055 1.011717
13.566648 1.015592
13.687241 1.021941
13.807833 1.010115
13.928425 0.975338
14.049017 0.987446
14.169609 0.967454
14.290202 0.964883
14.410794 0.977831
14.531387 0.984136
14.651979 1.008969
14.772572 1.008044
14.893164 1.016746
15.013757 1.023884
15.134349 1.007963
15.254942 0.995929
15.375534 0.994826
15.496126 0.982780
15.616718 0.985371
15.737311 0.995403
15.857903 0.987225
15.978496 1.001079
16.099087 0.989303
16.219681 0.994332
16.340275 0.982150
16.460865 0.973732
16.581459 0.974806
16.702049 0.979479
16.822643 0.982795
16.943235 0.986960
17.063828 0.992135
17.184422 1.002295
17.305012 0.998742
17.425606 0.993293
17.546196 0.987536
17.666790 0.980491
17.787384 0.966807
17.907974 0.971189
18.028568 0.983074
18.149158 0.972030
18.269753 0.979012
18.390345 0.978944
18.510937 0.987564
18.631531 0.969596
18.752121 0.968039
18.872715 0.985851
18.993305 0.979330
19.113899 0.984941
19.234491 0.973440
19.355083 0.980753
19.475677 0.991320
19.596268 0.983756
19.716862 0.982310
19.837452 0.975369
19.958046 0.966524
20.078640 0.976452
20.199230 0.971360
20.319824 0.975469
20.440414 0.975628
20.561008 0.973814
20.681601 0.975396
20.802193 0.966884
20.922787 0.973099
21.043377 0.983543
21.163971 0.972762
21.284561 0.981391
21.405155 0.975681
21.525749 0.983815
21.646339 0.978257
21.766933 0.985104
21.887524 0.977390
22.008118 0.981892
22.128708 0.979332
22.249302 0.979574
22.369896 0.981123
22.490486 0.973164
22.611080 0.976594
22.731670 0.983631
22.852264 0.974697
22.972857 0.981904
23.093449 0.989436
23.214043 0.989340
23.334633 0.982090
23.455227 0.982801
23.575817 0.986442
23.696411 0.989517
23.817005 0.982619
23.937595 0.987615
24.058189 0.986701
