# RDF for density=2.0gcm3, timestep 404
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.161235
1.314980 1.546767
1.399818 4.296210
1.484655 4.340970
1.569493 2.030822
1.654330 0.536715
1.739168 0.145847
1.824005 0.042318
1.908842 0.015456
1.993680 0.002362
2.078517 0.013036
2.163355 0.187530
2.248192 0.663937
2.333030 1.239103
2.417867 1.830478
2.502705 1.968513
2.587542 1.662099
2.672379 1.204015
2.757217 0.908187
2.842054 0.832700
2.926892 0.690892
3.011729 0.586285
3.096567 0.471876
3.181404 0.392325
3.266242 0.396848
3.351079 0.418390
3.435916 0.521236
3.520754 0.714905
3.605591 0.945587
3.690429 1.207965
3.775266 1.358140
3.860104 1.311384
3.944941 1.200997
4.029778 1.064538
4.114616 1.107043
4.199453 1.179077
4.284291 1.228486
4.369128 1.198208
4.453966 1.139275
4.538803 1.065414
4.623641 1.050277
4.708478 1.053423
4.793316 1.136079
4.878153 1.224134
4.962991 1.268016
5.047828 1.278988
5.132666 1.190377
5.217503 1.123532
5.302341 1.029434
5.387177 0.948261
5.472015 0.873467
5.556852 0.890172
5.641690 0.862569
5.726527 0.888303
5.811365 0.867976
5.896202 0.874906
5.981040 0.875851
6.065877 0.908289
6.150715 0.923856
6.235552 0.965526
6.320390 0.981259
6.405227 1.019390
6.490065 1.010746
6.574902 0.987002
6.659739 0.981279
6.744576 0.943334
6.829414 0.897799
6.914251 0.868542
6.999089 0.882968
7.083926 0.905632
7.168764 0.932273
7.253601 0.987676
7.338439 1.027639
7.423276 1.043981
7.508114 1.052577
7.592951 1.064851
7.677789 1.052114
7.762626 1.050591
7.847464 1.035617
7.932301 1.032309
8.017138 1.010871
8.101976 1.012185
8.186813 1.017034
8.271650 1.002916
8.356488 1.017220
8.441326 1.035336
8.526163 1.081869
8.611000 1.079702
8.695838 1.105614
8.780676 1.116608
8.865513 1.087348
8.950350 1.063131
9.035188 1.043674
9.120026 1.021570
9.204863 0.986328
9.289700 0.961476
9.374537 0.956341
9.459375 0.963463
9.544212 0.949463
9.629049 0.944463
9.713887 0.948892
9.798725 0.958777
9.883562 0.967142
9.968399 0.979556
10.053237 0.979266
10.138075 0.963113
10.222912 0.949634
10.307749 0.944436
10.392587 0.942522
10.477425 0.947149
10.562262 0.944126
10.647099 0.959023
10.731936 0.968793
10.816774 0.988306
10.901611 0.992749
10.986449 1.000161
11.071287 1.015996
11.156124 1.027070
11.240961 1.037359
11.325799 1.042907
11.410637 1.035169
11.495474 1.028724
11.580311 1.021676
11.665149 1.007055
11.749987 1.022722
11.834824 1.017279
11.919661 1.012304
12.004498 1.008089
12.089336 1.017871
12.174173 1.032629
12.259010 1.030120
12.343848 1.026375
12.428686 1.028211
12.513523 1.030308
12.598360 1.020415
12.683198 1.013620
12.768036 1.006731
12.852873 1.009293
12.937710 0.998602
13.022548 0.994390
13.107386 0.996824
13.192223 0.995618
13.277060 0.985169
13.361897 0.981013
13.446735 0.988523
13.531572 0.984411
13.616409 0.981306
13.701247 0.978352
13.786085 0.983494
13.870922 0.977819
13.955759 0.973746
14.040597 0.964518
14.125435 0.975259
14.210272 0.957002
14.295109 0.967437
14.379947 0.964723
14.464785 0.987738
14.549622 0.985509
14.634459 0.987625
14.719296 0.999229
14.804134 0.993752
14.888971 1.005872
14.973808 1.023184
15.058646 1.012048
15.143484 1.022400
15.228321 1.023701
15.313158 1.031149
15.397996 1.022107
15.482834 1.019643
15.567671 1.016976
15.652508 1.019888
15.737346 1.020513
15.822184 1.020429
15.907021 1.024086
15.991858 1.014550
16.076694 1.017382
16.161533 1.012564
16.246370 1.015720
16.331207 1.012300
16.416046 1.003060
16.500883 0.996577
16.585720 0.993356
16.670559 0.999894
16.755394 0.999947
16.840233 0.988918
16.925072 0.992502
