# RDF for density=0.5gcm3, timestep 198
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.026873
1.282165 3.536097
1.417130 15.920197
1.552095 10.507177
1.687059 1.947922
1.822024 0.238086
1.956989 0.058529
2.091954 0.121318
2.226918 1.953295
2.361883 5.146042
2.496848 7.088063
2.631813 5.684827
2.766778 3.568475
2.901742 2.678127
3.036707 1.680172
3.171671 1.055764
3.306636 0.695054
3.441601 0.760176
3.576566 1.586759
3.711531 2.614548
3.846495 2.795629
3.981460 2.191679
4.116425 1.793351
4.251390 1.976422
4.386354 1.937640
4.521319 1.595091
4.656284 1.420681
4.791248 1.703702
4.926213 2.079457
5.061178 2.275954
5.196143 2.058739
5.331108 1.568392
5.466072 1.189338
5.601037 1.109385
5.736002 1.205578
5.870967 1.199070
6.005931 1.256697
6.140896 1.435852
6.275861 1.608177
6.410826 1.755692
6.545790 1.784022
6.680755 1.636250
6.815720 1.339384
6.950685 1.197974
7.085649 1.188977
7.220614 1.307923
7.355579 1.371396
7.490543 1.415190
7.625508 1.386441
7.760473 1.288277
7.895438 1.221132
8.030403 1.129735
8.165367 1.104381
8.300332 1.127869
8.435297 1.177809
8.570261 1.294940
8.705227 1.385296
8.840191 1.414449
8.975156 1.360227
9.110121 1.260916
9.245085 1.137793
9.380051 1.122589
9.515015 1.109483
9.649980 1.115044
9.784945 1.140209
9.919909 1.154727
10.054874 1.201449
10.189838 1.161309
10.324803 1.120968
10.459768 1.123398
10.594732 1.102214
10.729698 1.135962
10.864662 1.151909
10.999627 1.164107
11.134592 1.159753
11.269556 1.156023
11.404522 1.155141
11.539486 1.126505
11.674451 1.082085
11.809416 1.048264
11.944380 1.036618
12.079346 1.045536
12.214310 1.070654
12.349275 1.089414
12.484240 1.097779
12.619204 1.108666
12.754169 1.106946
12.889133 1.103214
13.024097 1.109894
13.159063 1.082612
13.294027 1.063610
13.428993 1.064587
13.563957 1.088682
13.698921 1.082105
13.833887 1.092176
13.968851 1.073893
14.103817 1.056406
14.238781 1.055168
14.373745 1.051606
14.508711 1.035942
14.643675 1.059039
14.778641 1.074909
14.913605 1.083623
15.048569 1.090006
15.183535 1.097698
15.318499 1.066619
15.453465 1.068677
15.588428 1.058908
15.723392 1.049057
15.858358 1.059859
15.993322 1.053725
16.128288 1.065959
16.263252 1.066206
16.398216 1.053668
16.533182 1.053304
16.668146 1.042734
16.803112 1.041540
16.938076 1.048966
17.073040 1.059481
17.208006 1.064222
17.342970 1.060749
17.477936 1.065823
17.612900 1.054398
17.747864 1.046007
17.882830 1.049196
18.017794 1.039457
18.152760 1.035329
18.287724 1.031303
18.422688 1.033551
18.557653 1.036069
18.692617 1.033217
18.827583 1.031692
18.962547 1.041560
19.097511 1.037525
19.232477 1.034924
19.367441 1.019958
19.502407 1.042677
19.637371 1.018954
19.772335 1.018024
19.907301 1.035373
20.042265 1.028908
20.177231 1.023005
20.312195 1.007748
20.447159 1.021228
20.582125 1.018420
20.717089 1.010926
20.852055 1.009029
20.987019 1.011726
21.121983 1.018111
21.256948 1.024645
21.391912 1.020265
21.526878 1.020972
21.661842 1.005562
21.796806 1.013977
21.931772 1.017813
22.066736 1.011329
22.201702 1.007592
22.336666 1.008772
22.471630 1.008188
22.606596 1.006823
22.741560 1.012574
22.876526 1.004454
23.011490 0.997294
23.146454 1.000132
23.281420 1.009704
23.416384 1.005707
23.551350 1.004844
23.686314 1.004595
23.821278 1.006251
23.956244 1.003664
24.091208 1.000327
24.226173 1.000795
24.361137 0.996506
24.496101 1.003703
24.631067 0.996618
24.766031 1.012389
24.900997 0.996968
25.035961 0.990469
25.170925 1.002468
25.305891 0.996659
25.440855 0.999751
25.575821 0.992004
25.710785 0.997583
25.845749 0.994709
25.980713 0.996475
26.115679 0.991446
26.250645 0.989440
26.385609 0.990182
26.520573 0.989430
26.655537 0.987534
26.790503 0.986025
26.925468 0.989453
