# RDF for density=1.8gcm3, timestep 688
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.039321
1.274373 0.687929
1.362260 3.373690
1.450148 5.176720
1.538036 3.265974
1.625924 1.056678
1.713811 0.293043
1.801699 0.055822
1.889587 0.018327
1.977475 0.006436
2.065362 0.012980
2.153250 0.150911
2.241138 0.601332
2.329026 1.259318
2.416914 1.994109
2.504801 2.163139
2.592689 1.873701
2.680577 1.275764
2.768465 1.012147
2.856352 0.881719
2.944240 0.692235
3.032128 0.557414
3.120016 0.394582
3.207903 0.322872
3.295791 0.295223
3.383679 0.318780
3.471567 0.434843
3.559454 0.642505
3.647342 0.979747
3.735230 1.176302
3.823118 1.236160
3.911005 1.164114
3.998893 1.006471
4.086781 1.036591
4.174669 1.060714
4.262557 1.127148
4.350444 1.188466
4.438332 1.149278
4.526220 1.042416
4.614108 1.002377
4.701995 1.052695
4.789883 1.155513
4.877771 1.242684
4.965659 1.345068
5.053546 1.348170
5.141434 1.275240
5.229322 1.216167
5.317210 1.086195
5.405097 1.007563
5.492985 0.936368
5.580873 0.927638
5.668761 0.910064
5.756649 0.933228
5.844536 0.893879
5.932424 0.904782
6.020312 0.944953
6.108200 0.961539
6.196087 0.993729
6.283975 1.052436
6.371863 1.079408
6.459751 1.077741
6.547638 1.091748
6.635526 1.032432
6.723414 0.965305
6.811302 0.900781
6.899189 0.860423
6.987077 0.836024
7.074965 0.843041
7.162853 0.875761
7.250741 0.921694
7.338628 0.954715
7.426516 0.982092
7.514404 0.993402
7.602292 0.989294
7.690179 0.984093
7.778067 0.955653
7.865955 0.971360
7.953843 0.970065
8.041731 0.959410
8.129618 0.949747
8.217506 0.960700
8.305393 0.966900
8.393282 1.007431
8.481169 1.034184
8.569057 1.081296
8.656944 1.112391
8.744833 1.123913
8.832720 1.125343
8.920609 1.118051
9.008495 1.104219
9.096384 1.082040
9.184271 1.049824
9.272160 1.034350
9.360046 1.018838
9.447935 0.995404
9.535822 0.986718
9.623711 0.979433
9.711597 0.976997
9.799486 1.005056
9.887373 1.033822
9.975262 1.022773
10.063148 1.011544
10.151037 1.009935
10.238924 0.981770
10.326813 0.969946
10.414700 0.959540
10.502588 0.955504
10.590475 0.944785
10.678364 0.958258
10.766251 0.955188
10.854139 0.967258
10.942026 0.964901
11.029915 0.978513
11.117802 0.974957
11.205690 0.987065
11.293577 0.992683
11.381466 0.975102
11.469353 0.999171
11.557241 0.992873
11.645128 0.995469
11.733017 0.977977
11.820904 0.963016
11.908792 0.964888
11.996679 0.979532
12.084568 0.985357
12.172455 1.000583
12.260344 1.014119
12.348230 1.024565
12.436119 1.039239
12.524006 1.038857
12.611895 1.036484
12.699781 1.050617
12.787670 1.043521
12.875557 1.050137
12.963446 1.040654
13.051332 1.029753
13.139221 1.018453
13.227108 1.019589
13.314997 1.012706
13.402884 1.003353
13.490772 1.022271
13.578659 1.011059
13.666548 1.017881
13.754435 1.017278
13.842323 1.014359
13.930210 1.006603
14.018099 0.990770
14.105986 0.969907
14.193874 0.977330
14.281761 0.964370
14.369650 0.959953
14.457537 0.963420
14.545425 0.954012
14.633312 0.959797
14.721201 0.970987
14.809088 0.982900
14.896976 0.973260
14.984863 0.985657
15.072752 0.987606
15.160639 0.990314
15.248528 0.986618
15.336414 0.982268
15.424303 0.986552
15.512190 0.990436
15.600079 0.989218
15.687965 0.989389
15.775854 0.994750
15.863741 1.015195
15.951630 1.008382
16.039516 1.015709
16.127405 1.021664
16.215292 1.020448
16.303181 1.022396
16.391068 1.030125
16.478956 1.019097
16.566843 1.019065
16.654732 1.021965
16.742619 1.012932
16.830507 1.010537
16.918394 1.014315
17.006283 1.022472
17.094170 1.022229
17.182058 1.017572
17.269945 1.025605
17.357834 1.020794
17.445721 1.012311
17.533609 1.016757
