# RDF for density=0.6gcm3, timestep 125
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.366058
1.333261 6.946063
1.460238 13.968682
1.587215 6.142304
1.714193 1.013460
1.841170 0.129470
1.968147 0.043165
2.095124 0.116660
2.222101 1.600130
2.349079 4.206562
2.476056 5.849036
2.603033 5.082642
2.730010 3.281623
2.856987 2.316488
2.983965 1.713873
3.110942 1.050868
3.237919 0.700886
3.364896 0.583447
3.491874 0.881268
3.618851 1.778316
3.745828 2.321346
3.872805 2.330533
3.999783 1.692925
4.126760 1.468822
4.253737 1.600245
4.380714 1.588892
4.507691 1.374611
4.634668 1.216132
4.761646 1.452742
4.888623 1.762294
5.015600 1.876157
5.142577 1.781091
5.269555 1.446335
5.396532 1.119194
5.523509 0.998780
5.650486 1.017255
5.777463 1.052584
5.904441 1.074063
6.031418 1.165814
6.158395 1.307323
6.285373 1.420146
6.412350 1.499466
6.539327 1.521490
6.666304 1.382931
6.793282 1.227738
6.920259 1.132245
7.047235 1.149269
7.174213 1.171306
7.301190 1.252303
7.428167 1.281853
7.555144 1.266780
7.682122 1.208071
7.809099 1.147328
7.936076 1.128674
8.063053 1.108676
8.190031 1.047766
8.317008 1.083712
8.443985 1.160160
8.570963 1.220958
8.697939 1.302329
8.824917 1.304577
8.951895 1.254534
9.078871 1.205613
9.205849 1.144953
9.332826 1.112322
9.459803 1.070284
9.586781 1.085573
9.713757 1.111333
9.840734 1.136048
9.967712 1.139389
10.094688 1.165380
10.221666 1.131695
10.348644 1.071791
10.475620 1.078356
10.602598 1.106897
10.729575 1.098007
10.856552 1.097494
10.983530 1.137777
11.110506 1.136224
11.237484 1.140067
11.364462 1.107541
11.491438 1.077338
11.618416 1.067788
11.745393 1.039735
11.872370 1.024670
11.999348 1.031994
12.126325 1.040135
12.253302 1.073004
12.380280 1.065154
12.507256 1.070635
12.634233 1.071876
12.761211 1.063628
12.888187 1.063099
13.015165 1.042090
13.142142 1.057631
13.269119 1.034941
13.396097 1.049317
13.523073 1.054457
13.650051 1.051975
13.777029 1.046786
13.904005 1.023533
14.030983 1.022241
14.157960 1.004974
14.284937 1.024336
14.411915 1.020656
14.538892 1.021399
14.665869 1.029215
14.792847 1.033024
14.919823 1.048363
15.046801 1.032080
15.173779 1.017586
15.300755 1.025591
15.427732 1.013131
15.554709 1.015615
15.681686 1.007532
15.808664 1.012537
15.935640 1.018777
16.062618 1.008852
16.189594 1.002172
16.316574 1.015579
16.443550 1.018082
16.570526 1.007393
16.697506 1.005990
16.824482 0.995564
16.951458 1.011502
17.078436 1.000228
17.205414 1.020005
17.332390 1.009635
17.459368 1.006991
17.586346 1.003912
17.713322 1.002096
17.840300 1.013319
17.967278 0.997934
18.094254 0.992965
18.221230 1.001796
18.348209 0.990711
18.475185 0.988060
18.602161 0.995356
18.729141 1.000888
18.856117 1.002929
18.983093 0.995959
19.110073 0.989780
19.237049 0.998408
19.364025 0.990975
19.491003 0.985110
19.617981 1.000632
19.744957 0.995072
19.871935 0.995715
19.998913 0.982987
20.125889 0.988576
20.252867 0.998940
20.379845 0.983020
20.506821 0.982767
20.633799 0.986335
20.760777 0.982641
20.887753 0.986583
21.014729 0.980170
21.141708 0.990140
21.268684 0.989339
21.395660 0.980396
21.522640 0.981811
21.649616 0.988002
21.776592 0.986876
21.903570 0.986426
22.030548 0.980801
22.157524 0.974499
22.284502 0.987451
22.411480 0.984443
22.538456 0.988476
22.665434 0.978673
22.792412 0.986246
22.919388 0.985297
23.046366 0.985019
23.173344 0.987763
23.300320 0.986418
23.427296 0.985452
23.554276 0.990291
23.681252 0.994662
23.808228 0.996769
23.935207 0.988738
24.062183 0.983075
24.189159 0.990324
24.316139 0.991460
24.443115 0.988470
24.570091 0.983294
24.697069 0.989058
24.824047 0.989907
24.951023 0.988257
25.078001 0.990638
25.204979 0.987776
25.331955 0.988337
