# RDF for density=2.0gcm3, timestep 981
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.158134
1.314980 1.598326
1.399818 4.198025
1.484655 4.443161
1.569493 1.922232
1.654330 0.572725
1.739168 0.169121
1.824005 0.036676
1.908842 0.009016
1.993680 0.003542
2.078517 0.005432
2.163355 0.154436
2.248192 0.592436
2.333030 1.212372
2.417867 1.814421
2.502705 2.044196
2.587542 1.686634
2.672379 1.236219
2.757217 0.979805
2.842054 0.819916
2.926892 0.757187
3.011729 0.594047
3.096567 0.486072
3.181404 0.393252
3.266242 0.386729
3.351079 0.397073
3.435916 0.498574
3.520754 0.685370
3.605591 0.918508
3.690429 1.193835
3.775266 1.358140
3.860104 1.340365
3.944941 1.213665
4.029778 1.120612
4.114616 1.096230
4.199453 1.189990
4.284291 1.239226
4.369128 1.254024
4.453966 1.130994
4.538803 1.050832
4.623641 1.006475
4.708478 1.025370
4.793316 1.076119
4.878153 1.208255
4.962991 1.276210
5.047828 1.304040
5.132666 1.259508
5.217503 1.175087
5.302341 1.036613
5.387177 0.929823
5.472015 0.878170
5.556852 0.859161
5.641690 0.837793
5.726527 0.861394
5.811365 0.840318
5.896202 0.836966
5.981040 0.845409
6.065877 0.870976
6.150715 0.900592
6.235552 0.960335
6.320390 0.994889
6.405227 1.031175
6.490065 1.056212
6.574902 1.077233
6.659739 1.010807
6.744576 0.941064
6.829414 0.903033
6.914251 0.857054
6.999089 0.864571
7.083926 0.892818
7.168764 0.933917
7.253601 0.974383
7.338439 1.032345
7.423276 1.062550
7.508114 1.085218
7.592951 1.086345
7.677789 1.075206
7.762626 1.052383
7.847464 1.049489
7.932301 1.033652
8.017138 1.047751
8.101976 1.021410
8.186813 0.987059
8.271650 0.995919
8.356488 0.984417
8.441326 1.029078
8.526163 1.057139
8.611000 1.081222
8.695838 1.105738
8.780676 1.102058
8.865513 1.108788
8.950350 1.089733
9.035188 1.062936
9.120026 1.012936
9.204863 0.985774
9.289700 0.968330
9.374537 0.941599
9.459375 0.934952
9.544212 0.914243
9.629049 0.921681
9.713887 0.925810
9.798725 0.950686
9.883562 0.953616
9.968399 0.986595
10.053237 0.984142
10.138075 0.971790
10.222912 0.960369
10.307749 0.950223
10.392587 0.938871
10.477425 0.929062
10.562262 0.949133
10.647099 0.957408
10.731936 0.976129
10.816774 0.998054
10.901611 0.996481
10.986449 1.029192
11.071287 1.019366
11.156124 1.042891
11.240961 1.049116
11.325799 1.071743
11.410637 1.062586
11.495474 1.054192
11.580311 1.039124
11.665149 1.028546
11.749987 1.006420
11.834824 1.000757
11.919661 0.998246
12.004498 0.999523
12.089336 0.997734
12.174173 1.020784
12.259010 1.026293
12.343848 1.027515
12.428686 1.022164
12.513523 1.023669
12.598360 1.022929
12.683198 1.011869
12.768036 1.012043
12.852873 1.006523
12.937710 0.991423
13.022548 0.992175
13.107386 0.995102
13.192223 0.976280
13.277060 0.967568
13.361897 0.968288
13.446735 0.964718
13.531572 0.975900
13.616409 0.979699
13.701247 0.982316
13.786085 0.992940
13.870922 0.979392
13.955759 0.977747
14.040597 0.968756
14.125435 0.964967
14.210272 0.970252
14.295109 0.971549
14.379947 0.974677
14.464785 0.979943
14.549622 0.986274
14.634459 0.992096
14.719296 1.003552
14.804134 1.018201
14.888971 1.027639
14.973808 1.032804
15.058646 1.050529
15.143484 1.041016
15.228321 1.035876
15.313158 1.031199
15.397996 1.018602
15.482834 1.021680
15.567671 1.007127
15.652508 1.008009
15.737346 1.011444
15.822184 1.004538
15.907021 1.007139
15.991858 1.003950
16.076694 1.013840
16.161533 1.011450
16.246370 1.007299
16.331207 1.015873
16.416046 1.006579
16.500883 0.998499
16.585720 0.994328
16.670559 0.985495
16.755394 0.982550
16.840233 0.969520
16.925072 0.975411
