# RDF for density=2.0gcm3, timestep 684
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.167436
1.314980 1.595612
1.399818 4.293816
1.484655 4.221748
1.569493 2.046063
1.654330 0.586443
1.739168 0.148950
1.824005 0.040908
1.908842 0.003864
1.993680 0.005904
2.078517 0.007604
2.163355 0.161456
2.248192 0.627722
2.333030 1.173569
2.417867 1.887480
2.502705 1.965515
2.587542 1.706964
2.672379 1.225046
2.757217 0.919300
2.842054 0.879187
2.926892 0.694728
3.011729 0.574900
3.096567 0.439569
3.181404 0.396962
3.266242 0.397288
3.351079 0.420480
3.435916 0.503345
3.520754 0.678933
3.605591 0.948115
3.690429 1.202451
3.775266 1.345296
3.860104 1.330285
3.944941 1.208236
4.029778 1.138533
4.114616 1.132826
4.199453 1.182537
4.284291 1.266844
4.369128 1.223043
4.453966 1.102601
4.538803 1.069743
4.623641 1.024479
4.708478 1.086981
4.793316 1.116058
4.878153 1.205592
4.962991 1.275447
5.047828 1.284698
5.132666 1.246680
5.217503 1.134050
5.302341 1.032105
5.387177 0.920604
5.472015 0.865159
5.556852 0.839856
5.641690 0.864486
5.726527 0.832480
5.811365 0.856649
5.896202 0.836629
5.981040 0.870865
6.065877 0.886730
6.150715 0.931053
6.235552 0.958886
6.320390 0.981729
6.405227 1.015958
6.490065 1.048412
6.574902 1.016971
6.659739 0.979374
6.744576 0.937350
6.829414 0.887132
6.914251 0.880913
6.999089 0.882489
7.083926 0.919102
7.168764 0.947983
7.253601 0.976703
7.338439 1.021189
7.423276 1.051647
7.508114 1.076891
7.592951 1.068189
7.677789 1.073534
7.762626 1.052694
7.847464 1.057569
7.932301 1.034324
8.017138 1.032926
8.101976 1.011399
8.186813 1.000225
8.271650 0.996674
8.356488 1.021791
8.441326 1.030593
8.526163 1.076123
8.611000 1.080525
8.695838 1.095806
8.780676 1.088116
8.865513 1.106399
8.950350 1.082760
9.035188 1.065294
9.120026 1.016717
9.204863 0.973697
9.289700 0.948912
9.374537 0.939730
9.459375 0.942558
9.544212 0.930732
9.629049 0.941020
9.713887 0.932178
9.798725 0.961416
9.883562 0.963346
9.968399 0.983619
10.053237 0.978430
10.138075 0.963204
10.222912 0.962210
10.307749 0.943508
10.392587 0.949302
10.477425 0.946892
10.562262 0.950227
10.647099 0.948713
10.731936 0.963862
10.816774 0.986340
10.901611 1.006671
10.986449 1.000842
11.071287 1.019289
11.156124 1.034179
11.240961 1.055208
11.325799 1.044517
11.410637 1.051716
11.495474 1.042115
11.580311 1.035537
11.665149 1.018025
11.749987 1.011690
11.834824 1.006974
11.919661 1.006159
12.004498 1.008285
12.089336 1.013921
12.174173 1.018694
12.259010 1.031213
12.343848 1.032521
12.428686 1.029456
12.513523 1.030054
12.598360 1.024911
12.683198 1.019077
12.768036 1.004470
12.852873 1.004960
12.937710 0.989068
13.022548 0.992563
13.107386 0.979010
13.192223 0.972315
13.277060 0.971988
13.361897 0.983195
13.446735 0.984395
13.531572 0.977745
13.616409 0.991838
13.701247 0.988779
13.786085 0.987408
13.870922 0.978429
13.955759 0.970818
14.040597 0.961136
14.125435 0.965802
14.210272 0.969706
14.295109 0.966783
14.379947 0.973508
14.464785 0.970486
14.549622 0.980542
14.634459 1.003428
14.719296 1.000378
14.804134 1.013189
14.888971 1.028253
14.973808 1.022975
15.058646 1.029064
15.143484 1.027425
15.228321 1.026585
15.313158 1.020069
15.397996 1.015484
15.482834 1.025801
15.567671 1.009868
15.652508 1.021200
15.737346 1.011937
15.822184 1.013351
15.907021 1.021071
15.991858 1.012944
16.076694 1.021459
16.161533 1.013786
16.246370 1.013559
16.331207 1.005225
16.416046 1.005952
16.500883 0.994456
16.585720 0.989525
16.670559 0.992133
16.755394 0.980009
16.840233 0.977258
16.925072 0.984284
