# RDF for density=2.0gcm3, timestep 711
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.186040
1.314980 1.658025
1.399818 4.286632
1.484655 4.170652
1.569493 2.023202
1.654330 0.607020
1.739168 0.147399
1.824005 0.026802
1.908842 0.012880
1.993680 0.002362
2.078517 0.016295
2.163355 0.169479
2.248192 0.633294
2.333030 1.258935
2.417867 1.820041
2.502705 1.991742
2.587542 1.667006
2.672379 1.208616
2.757217 0.913126
2.842054 0.822240
2.926892 0.741299
3.011729 0.590424
3.096567 0.444464
3.181404 0.407165
3.266242 0.379249
3.351079 0.439706
3.435916 0.514080
3.520754 0.707332
3.605591 0.960390
3.690429 1.228644
3.775266 1.332452
3.860104 1.301304
3.944941 1.210950
4.029778 1.107027
4.114616 1.115637
4.199453 1.170294
4.284291 1.249967
4.369128 1.215666
4.453966 1.144717
4.538803 1.033288
4.623641 1.017673
4.708478 1.058822
4.793316 1.123004
4.878153 1.220781
4.962991 1.271827
5.047828 1.308462
5.132666 1.226903
5.217503 1.121290
5.302341 1.022339
5.387177 0.936858
5.472015 0.882089
5.556852 0.836968
5.641690 0.850623
5.726527 0.852090
5.811365 0.850742
5.896202 0.855328
5.981040 0.851576
6.065877 0.904845
6.150715 0.914179
6.235552 0.967578
6.320390 0.989484
6.405227 1.040442
6.490065 1.036488
6.574902 1.039338
6.659739 1.002234
6.744576 0.945914
6.829414 0.880993
6.914251 0.871978
6.999089 0.892263
7.083926 0.925182
7.168764 0.952641
7.253601 0.970279
7.338439 1.025634
7.423276 1.065319
7.508114 1.063777
7.592951 1.059640
7.677789 1.072340
7.762626 1.036492
7.847464 1.043391
7.932301 1.039508
8.017138 1.022154
8.101976 1.024413
8.186813 1.000085
8.271650 1.007856
8.356488 1.018161
8.441326 1.026574
8.526163 1.044677
8.611000 1.090400
8.695838 1.091026
8.780676 1.094417
8.865513 1.108221
8.950350 1.069225
9.035188 1.038901
9.120026 1.013839
9.204863 0.980289
9.289700 0.964413
9.374537 0.950038
9.459375 0.937994
9.544212 0.945109
9.629049 0.930439
9.713887 0.937102
9.798725 0.951590
9.883562 0.959742
9.968399 0.970251
10.053237 0.973785
10.138075 0.976950
10.222912 0.968633
10.307749 0.959103
10.392587 0.943608
10.477425 0.945524
10.562262 0.968193
10.647099 0.971445
10.731936 0.985706
10.816774 0.997974
10.901611 0.997745
10.986449 1.011497
11.071287 1.019327
11.156124 1.044079
11.240961 1.051512
11.325799 1.043053
11.410637 1.047138
11.495474 1.042648
11.580311 1.043342
11.665149 1.021026
11.749987 1.011826
11.834824 1.000271
11.919661 1.006456
12.004498 1.011363
12.089336 1.003820
12.174173 1.008971
12.259010 1.013847
12.343848 1.022786
12.428686 1.021617
12.513523 1.017134
12.598360 1.012164
12.683198 1.013416
12.768036 1.002340
12.852873 0.999931
12.937710 0.986320
13.022548 0.995192
13.107386 0.991141
13.192223 0.975794
13.277060 0.978445
13.361897 0.971771
13.446735 0.965289
13.531572 0.980104
13.616409 0.984015
13.701247 0.989704
13.786085 0.994743
13.870922 0.982271
13.955759 0.984531
14.040597 0.977994
14.125435 0.989292
14.210272 0.978155
14.295109 0.975316
14.379947 0.981453
14.464785 0.986280
14.549622 0.991540
14.634459 0.996151
14.719296 0.996911
14.804134 1.017547
14.888971 1.011568
14.973808 1.019646
15.058646 1.030958
15.143484 1.029431
15.228321 1.033741
15.313158 1.025884
15.397996 1.019276
15.482834 1.014552
15.567671 1.019145
15.652508 1.008105
15.737346 1.007549
15.822184 1.005448
15.907021 1.007390
15.991858 1.014192
16.076694 1.009164
16.161533 1.004261
16.246370 1.013017
16.331207 0.999523
16.416046 0.996485
16.500883 0.992741
16.585720 0.997553
16.670559 0.992302
16.755394 0.980678
16.840233 0.978334
16.925072 0.982490
