# RDF for density=1.2gcm3, timestep 960
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.009829
1.258484 0.711388
1.359163 4.637027
1.459841 7.671502
1.560520 3.886001
1.661199 1.053174
1.761878 0.218678
1.862556 0.055095
1.963235 0.006840
2.063914 0.024756
2.164593 0.239142
2.265271 1.059693
2.365950 2.357355
2.466629 3.320469
2.567307 3.037184
2.667986 2.165956
2.768665 1.553843
2.869344 1.268988
2.970022 1.017030
3.070701 0.675307
3.171380 0.431907
3.272058 0.301688
3.372737 0.297854
3.473416 0.439287
3.574095 0.759084
3.674774 1.223781
3.775452 1.499294
3.876131 1.500524
3.976810 1.197511
4.077488 1.080433
4.178167 1.192493
4.278846 1.270980
4.379525 1.229373
4.480204 1.051914
4.580882 0.942734
4.681561 0.904724
4.782239 1.072268
4.882918 1.284247
4.983597 1.453182
5.084276 1.541185
5.184955 1.383826
5.285633 1.187805
5.386312 1.011345
5.486991 0.901440
5.587669 0.884666
5.688348 0.891315
5.789027 0.899535
5.889706 0.922440
5.990384 0.964626
6.091063 1.026114
6.191742 1.124550
6.292420 1.231210
6.393099 1.316603
6.493778 1.326744
6.594457 1.303378
6.695135 1.213728
6.795814 1.063988
6.896493 0.959133
6.997171 0.910726
7.097850 0.955214
7.198529 1.010733
7.299208 1.070402
7.399886 1.128991
7.500566 1.129702
7.601244 1.117894
7.701922 1.068407
7.802601 1.024017
7.903280 1.005793
8.003959 0.967070
8.104637 0.944400
8.205317 0.923617
8.305995 0.948844
8.406673 0.984936
8.507353 1.048386
8.608031 1.149348
8.708710 1.167698
8.809389 1.177519
8.910067 1.158950
9.010746 1.124172
9.111425 1.062711
9.212103 1.010168
9.312782 0.978021
9.413462 0.970390
9.514139 0.971303
9.614819 0.985295
9.715497 0.992420
9.816175 1.028618
9.916855 1.049532
10.017533 1.067092
10.118212 1.060140
10.218891 1.047748
10.319570 1.016996
10.420248 1.000241
10.520927 0.989648
10.621605 0.997212
10.722284 1.022601
10.822964 1.039747
10.923641 1.051057
11.024321 1.054391
11.125000 1.048345
11.225677 1.073990
11.326357 1.055842
11.427036 1.064948
11.527714 1.027576
11.628393 0.998304
11.729072 0.975527
11.829750 0.961169
11.930429 0.961785
12.031108 0.964892
12.131786 0.982955
12.232466 1.009595
12.333144 1.020079
12.433823 1.028672
12.534502 1.032729
12.635180 1.016629
12.735859 1.020847
12.836538 1.010111
12.937216 1.005238
13.037895 1.008343
13.138575 0.992578
13.239252 0.994688
13.339931 0.992269
13.440610 0.998576
13.541288 1.006243
13.641968 1.018121
13.742646 1.009428
13.843325 1.003442
13.944004 0.996191
14.044683 0.979879
14.145361 0.971000
14.246040 0.967326
14.346718 0.967075
14.447397 0.964991
14.548077 0.971074
14.648754 0.986853
14.749434 1.000686
14.850113 1.001377
14.950790 1.015714
15.051470 1.010602
15.152149 1.005466
15.252827 0.996118
15.353506 0.981840
15.454185 0.976532
15.554863 0.981077
15.655542 0.964588
15.756221 0.974038
15.856899 0.978667
15.957579 0.983239
16.058258 0.989959
16.158936 0.992513
16.259613 0.987546
16.360294 0.982708
16.460972 0.972049
16.561649 0.976186
16.662331 0.979722
16.763008 0.962330
16.863686 0.978876
16.964367 0.986309
17.065044 0.984115
17.165722 0.996547
17.266403 0.998210
17.367081 0.998136
17.467758 1.006844
17.568438 0.991795
17.669117 0.985290
17.769794 0.978788
17.870474 0.977575
17.971153 0.972458
18.071831 0.988178
18.172510 0.979109
18.273190 0.980621
18.373867 0.987707
18.474546 0.985684
18.575226 0.988800
18.675903 0.995406
18.776583 0.990539
18.877262 0.989045
18.977940 0.984024
19.078619 0.977262
19.179298 0.984722
19.279976 0.984046
19.380653 0.990929
19.481335 0.987549
19.582012 0.993548
19.682690 0.994219
19.783371 0.991275
19.884048 0.994902
19.984726 0.990099
20.085407 0.977464
