# RDF for density=1.3gcm3, timestep 591
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.000000
1.225186 0.228901
1.323201 2.922501
1.421216 6.758965
1.519231 5.205980
1.617246 1.744052
1.715261 0.392929
1.813276 0.079825
1.911290 0.017107
2.009305 0.012383
2.107320 0.052069
2.205335 0.535842
2.303350 1.447732
2.401365 2.546905
2.499380 3.042410
2.597394 2.542010
2.695410 1.746305
2.793424 1.354400
2.891439 1.092196
2.989454 0.829437
3.087469 0.522562
3.185484 0.329527
3.283499 0.237104
3.381514 0.229024
3.479529 0.390278
3.577543 0.703701
3.675559 1.073336
3.773573 1.318972
3.871588 1.241781
3.969603 1.034457
4.067618 0.932699
4.165633 0.964606
4.263648 1.089237
4.361663 1.082895
4.459678 0.956310
4.557693 0.822647
4.655707 0.822689
4.753722 0.946771
4.851737 1.122923
4.949752 1.321254
5.047767 1.395549
5.145782 1.326835
5.243797 1.145412
5.341812 1.006947
5.439826 0.867278
5.537841 0.824419
5.635856 0.875692
5.733871 0.859888
5.831886 0.883415
5.929901 0.897118
6.027916 0.972427
6.125931 1.030168
6.223946 1.095433
6.321960 1.219060
6.419975 1.235203
6.517990 1.247028
6.616005 1.211641
6.714020 1.120776
6.812035 1.007944
6.910050 0.921171
7.008065 0.909455
7.106080 0.942469
7.204094 1.015274
7.302109 1.061818
7.400125 1.082042
7.498139 1.077011
7.596154 1.090342
7.694169 1.055403
7.792184 1.022535
7.890199 0.975097
7.988214 0.942304
8.086228 0.945317
8.184243 0.913384
8.282258 0.929345
8.380273 0.975461
8.478288 1.024343
8.576303 1.084249
8.674318 1.113642
8.772333 1.144128
8.870348 1.136140
8.968363 1.100331
9.066378 1.073094
9.164392 1.022804
9.262407 0.983636
9.360422 0.964434
9.458437 0.964177
9.556452 0.964764
9.654467 0.973705
9.752481 1.002142
9.850496 1.025907
9.948511 1.043811
10.046526 1.044352
10.144541 1.031953
10.242556 1.009844
10.340571 1.005210
10.438586 0.988486
10.536601 0.989156
10.634616 0.994771
10.732631 1.004469
10.830646 1.021590
10.928660 1.036006
11.026675 1.049184
11.124690 1.041584
11.222705 1.046747
11.320720 1.053232
11.418735 1.023528
11.516749 1.017120
11.614764 0.974354
11.712780 0.975461
11.810795 0.968940
11.908810 0.961428
12.006824 0.971252
12.104839 0.988471
12.202854 0.985524
12.300869 1.008546
12.398884 1.022808
12.496899 1.021917
12.594913 1.011990
12.692928 1.010381
12.790943 1.014217
12.888958 1.006223
12.986973 1.010620
13.084988 1.001469
13.183002 1.007423
13.281017 1.001452
13.379032 1.024830
13.477048 1.008128
13.575063 1.025118
13.673078 1.015887
13.771092 1.022147
13.869107 1.017533
13.967122 1.007818
14.065137 0.991102
14.163152 0.985937
14.261167 0.986509
14.359181 0.999129
14.457196 0.996752
14.555211 0.994375
14.653226 1.006911
14.751241 1.021326
14.849257 1.024856
14.947271 1.018404
15.045286 1.026721
15.143301 1.026910
15.241316 1.013500
15.339331 1.017301
15.437346 1.008476
15.535360 0.996984
15.633375 0.998600
15.731390 1.006563
15.829405 1.011100
15.927420 1.005101
16.025434 0.998000
16.123449 1.004264
16.221464 1.013051
16.319479 0.998943
16.417494 1.000729
16.515509 0.997507
16.613523 0.993829
16.711538 0.993796
16.809553 0.992622
16.907568 1.006855
17.005583 1.002548
17.103598 1.012247
17.201614 1.016012
17.299629 1.005371
17.397644 1.017904
17.495659 1.006655
17.593674 0.999288
17.691689 1.001340
17.789703 1.004017
17.887718 0.998259
17.985733 0.998706
18.083748 0.995057
18.181763 0.991010
18.279778 0.988850
18.377792 0.995196
18.475807 0.998671
18.573822 1.001599
18.671837 1.002330
18.769852 0.995744
18.867867 1.008442
18.965881 0.998791
19.063896 0.993064
19.161911 0.987552
19.259926 0.994227
19.357941 0.998563
19.455956 0.996472
19.553970 1.001771
