# RDF for density=1.8gcm3, timestep 669
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.021448
1.274373 0.706522
1.362260 3.284195
1.450148 5.234159
1.538036 3.208526
1.625924 1.134739
1.713811 0.265623
1.801699 0.074430
1.889587 0.019737
1.977475 0.002574
2.065362 0.007080
2.153250 0.142226
2.241138 0.614361
2.329026 1.269526
2.416914 1.952745
2.504801 2.164743
2.592689 1.784584
2.680577 1.402569
2.768465 0.995070
2.856352 0.869995
2.944240 0.731725
3.032128 0.567817
3.120016 0.390445
3.207903 0.301836
3.295791 0.283173
3.383679 0.307788
3.471567 0.425653
3.559454 0.645286
3.647342 0.936985
3.735230 1.200116
3.823118 1.230305
3.911005 1.157202
3.998893 1.050860
4.086781 1.024233
4.174669 1.117043
4.262557 1.187828
4.350444 1.212938
4.438332 1.091520
4.526220 1.018580
4.614108 0.995992
4.701995 1.013985
4.789883 1.128962
4.877771 1.247762
4.965659 1.336697
5.053546 1.342059
5.141434 1.344944
5.229322 1.217455
5.317210 1.080853
5.405097 0.996018
5.492985 0.920350
5.580873 0.913253
5.668761 0.923224
5.756649 0.907554
5.844536 0.900953
5.932424 0.894054
6.020312 0.925645
6.108200 0.974223
6.196087 1.003958
6.283975 1.033567
6.371863 1.084368
6.459751 1.083170
6.547638 1.096680
6.635526 1.031575
6.723414 0.972711
6.811302 0.896332
6.899189 0.863278
6.987077 0.839530
7.074965 0.855512
7.162853 0.890480
7.250741 0.909820
7.338628 0.956024
7.426516 0.966118
7.514404 1.006508
7.602292 0.982935
7.690179 0.979241
7.778067 0.980785
7.865955 0.962003
7.953843 0.974283
8.041731 0.967662
8.129618 0.969628
8.217506 0.961967
8.305393 0.968652
8.393282 1.004215
8.481169 1.035794
8.569057 1.076017
8.656944 1.114272
8.744833 1.152287
8.832720 1.139152
8.920609 1.118272
9.008495 1.103754
9.096384 1.072306
9.184271 1.042811
9.272160 1.021555
9.360046 1.021021
9.447935 0.987226
9.535822 0.987161
9.623711 0.988130
9.711597 0.984069
9.799486 1.005764
9.887373 1.017394
9.975262 1.010580
10.063148 1.010749
10.151037 0.999529
10.238924 0.988397
10.326813 0.970442
10.414700 0.941647
10.502588 0.945965
10.590475 0.943798
10.678364 0.951636
10.766251 0.952018
10.854139 0.958327
10.942026 0.947660
11.029915 0.980748
11.117802 0.987665
11.205690 0.985942
11.293577 1.002038
11.381466 1.001006
11.469353 1.000051
11.557241 0.994550
11.645128 0.979765
11.733017 0.973954
11.820904 0.971231
11.908792 0.959865
11.996679 0.977206
12.084568 1.001663
12.172455 1.026169
12.260344 1.026009
12.348230 1.028957
12.436119 1.043927
12.524006 1.031506
12.611895 1.033288
12.699781 1.038256
12.787670 1.035732
12.875557 1.035166
12.963446 1.031427
13.051332 1.040098
13.139221 1.028747
13.227108 1.019215
13.314997 1.014439
13.402884 1.016917
13.490772 1.015992
13.578659 1.017844
13.666548 1.014768
13.754435 1.002801
13.842323 1.003770
13.930210 0.991270
14.018099 0.984313
14.105986 0.978636
14.193874 0.966810
14.281761 0.963024
14.369650 0.968524
14.457537 0.962264
14.545425 0.956118
14.633312 0.964147
14.721201 0.976318
14.809088 0.972226
14.896976 0.989481
14.984863 0.989894
15.072752 0.989689
15.160639 0.993578
15.248528 0.992616
15.336414 0.996876
15.424303 0.990055
15.512190 0.993679
15.600079 0.991535
15.687965 0.996866
15.775854 1.000131
15.863741 1.003892
15.951630 1.006057
16.039516 1.008263
16.127405 1.014164
16.215292 1.013603
16.303181 1.017585
16.391068 1.020138
16.478956 1.018727
16.566843 1.017515
16.654732 1.026593
16.742619 1.022451
16.830507 1.013230
16.918394 1.009171
17.006283 1.020227
17.094170 1.017526
17.182058 1.019900
17.269945 1.022735
17.357834 1.025506
17.445721 1.014354
17.533609 1.009453
