# RDF for density=1.6gcm3, timestep 314
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.004166
1.234264 0.210765
1.325691 2.430945
1.417118 5.382432
1.508545 4.697364
1.599972 1.741418
1.691399 0.481376
1.782826 0.113030
1.874253 0.013946
1.965680 0.002818
2.057107 0.007718
2.148534 0.149767
2.239961 0.686792
2.331388 1.481307
2.422815 2.203522
2.514242 2.384639
2.605669 1.942823
2.697096 1.352339
2.788523 1.132102
2.879950 0.895302
2.971377 0.698622
3.062804 0.533344
3.154231 0.355131
3.245658 0.295097
3.337085 0.287949
3.428512 0.348292
3.519938 0.526410
3.611366 0.819440
3.702793 1.086814
3.794219 1.202986
3.885646 1.151007
3.977074 1.011614
4.068501 0.931141
4.159927 0.952957
4.251354 1.088025
4.342781 1.051353
4.434208 1.040571
4.525635 0.963867
4.617063 0.935262
4.708489 0.961183
4.799916 1.112076
4.891343 1.183079
4.982770 1.311536
5.074197 1.305941
5.165624 1.272774
5.257051 1.164667
5.348478 1.043536
5.439905 0.933883
5.531332 0.940989
5.622759 0.915288
5.714186 0.933914
5.805613 0.969028
5.897040 0.928411
5.988467 0.971176
6.079894 0.999632
6.171321 1.049430
6.262748 1.093417
6.354175 1.134317
6.445602 1.129629
6.537029 1.155330
6.628456 1.111040
6.719883 1.036397
6.811310 0.994687
6.902737 0.934688
6.994164 0.916869
7.085590 0.886742
7.177018 0.944311
7.268445 0.959659
7.359872 1.004207
7.451299 1.010707
7.542726 0.982813
7.634152 0.979688
7.725579 0.955810
7.817007 0.945974
7.908433 0.921790
7.999861 0.924402
8.091288 0.909538
8.182714 0.909208
8.274141 0.914435
8.365568 0.933575
8.456995 0.963511
8.548422 0.996879
8.639849 1.042256
8.731277 1.067044
8.822703 1.075819
8.914130 1.085177
9.005557 1.056545
9.096984 1.040217
9.188411 1.012009
9.279839 1.003031
9.371265 0.981085
9.462692 0.982769
9.554119 0.986539
9.645546 0.979569
9.736973 0.998817
9.828400 1.014818
9.919827 1.045879
10.011253 1.026800
10.102681 1.043037
10.194108 1.014405
10.285535 1.012614
10.376962 1.003743
10.468389 0.986240
10.559815 0.987206
10.651243 0.994986
10.742670 1.003421
10.834097 1.012072
10.925524 1.008519
11.016951 1.011180
11.108377 1.017289
11.199804 1.029717
11.291231 1.030023
11.382658 1.034895
11.474086 1.015876
11.565513 0.996908
11.656940 0.985818
11.748366 0.974522
11.839793 0.963913
11.931220 0.974792
12.022648 0.975601
12.114075 0.993626
12.205502 0.996429
12.296928 0.996143
12.388355 1.003364
12.479782 1.004626
12.571209 1.007355
12.662636 1.013036
12.754063 1.005045
12.845490 1.010171
12.936917 1.004497
13.028344 1.000873
13.119771 0.995921
13.211198 1.009263
13.302625 1.004086
13.394053 1.001231
13.485479 1.007377
13.576906 0.995711
13.668333 1.008309
13.759760 1.002430
13.851187 1.003541
13.942614 1.008324
14.034040 0.990336
14.125467 0.983498
14.216895 0.980973
14.308322 0.981266
14.399749 0.981581
14.491176 0.978516
14.582603 0.989453
14.674029 0.989503
14.765457 0.999577
14.856884 0.995189
14.948311 0.999625
15.039738 1.005344
15.131165 1.001930
15.222591 1.004996
15.314018 1.001761
15.405445 1.003396
15.496872 1.000125
15.588300 0.988733
15.679727 1.000599
15.771153 1.006695
15.862580 1.001293
15.954007 1.007772
16.045435 1.008514
16.136862 1.005094
16.228289 0.994937
16.319715 1.006211
16.411142 1.010710
16.502569 1.004220
16.593996 1.001515
16.685423 0.995694
16.776850 0.997921
16.868277 0.996183
16.959703 1.000204
17.051130 1.001236
17.142557 1.015025
17.233986 1.005882
17.325413 1.005280
17.416840 1.007990
17.508266 1.002843
17.599693 1.006544
17.691120 0.999698
17.782547 0.995732
17.873974 0.997634
17.965401 0.991644
18.056828 0.988069
18.148254 0.990322
18.239681 0.993137
