# RDF for density=1.5gcm3, timestep 88
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.016660
1.261251 0.599935
1.354677 3.272116
1.448103 5.816744
1.541529 3.878036
1.634955 1.436860
1.728381 0.348067
1.821807 0.095871
1.915233 0.051119
2.008659 0.028167
2.102085 0.069441
2.195511 0.473900
2.288937 1.135576
2.382363 1.879274
2.475789 2.449347
2.569215 2.287390
2.662642 1.693662
2.756067 1.336158
2.849494 1.037222
2.942919 0.847092
3.036345 0.647833
3.129771 0.529677
3.223197 0.411350
3.316623 0.374554
3.410049 0.377282
3.503475 0.539847
3.596901 0.771331
3.690328 1.087891
3.783753 1.212269
3.877180 1.126199
3.970606 1.004256
4.064032 0.911480
4.157457 0.952185
4.250884 0.963317
4.344310 0.997306
4.437736 0.977117
4.531161 0.938620
4.624588 0.945993
4.718014 0.933660
4.811440 1.050700
4.904865 1.140266
4.998292 1.224063
5.091718 1.260670
5.185143 1.166816
5.278570 1.067550
5.371996 1.007105
5.465422 0.937016
5.558847 0.916079
5.652274 0.933014
5.745700 0.915654
5.839126 0.955599
5.932551 0.963681
6.025978 0.999763
6.119404 1.028815
6.212830 1.063916
6.306256 1.097081
6.399682 1.154643
6.493108 1.149970
6.586534 1.120976
6.679960 1.087556
6.773386 1.031989
6.866812 0.993981
6.960238 0.968408
7.053664 0.955374
7.147090 0.990870
7.240516 1.016412
7.333942 1.030943
7.427368 1.017937
7.520794 1.037625
7.614220 1.028387
7.707646 1.011649
7.801072 0.985505
7.894498 0.965150
7.987924 0.960153
8.081350 0.959538
8.174776 0.950068
8.268202 0.952533
8.361628 0.964281
8.455054 0.970204
8.548480 1.025019
8.641906 1.047189
8.735332 1.060651
8.828758 1.062172
8.922184 1.049470
9.015610 1.038378
9.109036 1.019597
9.202462 1.007654
9.295888 0.990924
9.389315 0.981090
9.482740 0.975703
9.576166 0.970889
9.669592 0.984434
9.763018 1.013551
9.856444 1.001635
9.949870 1.025281
10.043297 1.030002
10.136723 1.019136
10.230148 1.017439
10.323574 0.996068
10.417000 0.991942
10.510427 0.992039
10.603852 0.977975
10.697278 1.003926
10.790705 1.013254
10.884130 1.008803
10.977556 1.017360
11.070982 1.015925
11.164409 1.025218
11.257834 1.014598
11.351260 1.015610
11.444687 1.011454
11.538113 1.010175
11.631538 0.988720
11.724964 0.971725
11.818390 0.970448
11.911817 0.961325
12.005242 0.971499
12.098669 0.982244
12.192095 0.979038
12.285521 0.980803
12.378946 0.997584
12.472372 0.998795
12.565799 1.002326
12.659225 0.993622
12.752650 0.992498
12.846077 0.988662
12.939503 0.986834
13.032928 0.978880
13.126354 0.989289
13.219781 0.994880
13.313207 0.993920
13.406632 0.992167
13.500059 1.000203
13.593485 0.996801
13.686911 1.002427
13.780336 0.990570
13.873762 1.001902
13.967189 0.988498
14.060615 0.997880
14.154041 0.987400
14.247467 0.988334
14.340893 0.992530
14.434319 0.998332
14.527744 0.995782
14.621171 0.998763
14.714597 1.018801
14.808022 1.013085
14.901449 1.013847
14.994875 1.008524
15.088301 1.013344
15.181726 1.014040
15.275153 1.017883
15.368579 1.006027
15.462005 0.996785
15.555431 1.007127
15.648857 0.996445
15.742283 0.999710
15.835709 1.005444
15.929134 1.003159
16.022562 1.001369
16.115988 1.002888
16.209414 1.001415
16.302839 0.990769
16.396265 1.005225
16.489691 0.992152
16.583117 0.990549
16.676542 1.003192
16.769970 0.993372
16.863396 0.987721
16.956821 0.998536
17.050247 0.995670
17.143673 0.999633
17.237099 0.998252
17.330524 0.995707
17.423950 0.992498
17.517378 0.995025
17.610804 1.000969
17.704229 0.998345
17.797655 0.988551
17.891081 0.998095
17.984507 0.996846
18.077934 0.988532
18.171360 1.002311
18.264786 0.986978
18.358212 0.996926
18.451637 1.002848
18.545063 0.998602
18.638489 1.005505
