# RDF for density=1.8gcm3, timestep 91
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.010724
1.274373 0.632151
1.362260 3.389961
1.450148 4.939783
1.538036 3.287250
1.625924 1.188048
1.713811 0.313607
1.801699 0.083733
1.889587 0.018327
1.977475 0.007723
2.065362 0.016521
2.153250 0.161768
2.241138 0.694538
2.329026 1.282519
2.416914 1.904486
2.504801 2.094136
2.592689 1.748638
2.680577 1.297482
2.768465 1.042361
2.856352 0.831740
2.944240 0.706753
3.032128 0.591910
3.120016 0.460260
3.207903 0.358583
3.295791 0.372157
3.383679 0.387373
3.471567 0.515880
3.559454 0.724755
3.647342 0.977476
3.735230 1.157178
3.823118 1.221005
3.911005 1.148645
3.998893 1.013082
4.086781 1.012478
4.174669 1.031827
4.262557 1.131027
4.350444 1.130745
4.438332 1.100720
4.526220 1.053720
4.614108 1.039975
4.701995 1.081614
4.789883 1.110091
4.877771 1.232951
4.965659 1.293821
5.053546 1.275626
5.141434 1.225723
5.229322 1.125221
5.317210 1.075333
5.405097 1.006701
5.492985 0.966735
5.580873 0.937660
5.668761 0.940771
5.756649 0.949787
5.844536 0.936030
5.932424 0.946267
6.020312 0.981068
6.108200 0.968016
6.196087 1.000548
6.283975 1.034587
6.371863 1.052748
6.459751 1.053732
6.547638 1.050765
6.635526 1.012480
6.723414 0.987969
6.811302 0.945598
6.899189 0.909816
6.987077 0.899548
7.074965 0.905399
7.162853 0.914814
7.250741 0.941421
7.338628 0.976590
7.426516 0.994415
7.514404 0.977175
7.602292 0.979277
7.690179 0.986647
7.778067 0.973129
7.865955 0.971849
7.953843 0.956537
8.041731 0.974357
8.129618 0.966695
8.217506 0.968938
8.305393 0.983541
8.393282 1.006930
8.481169 1.038243
8.569057 1.051677
8.656944 1.061672
8.744833 1.084083
8.832720 1.080946
8.920609 1.067565
9.008495 1.070658
9.096384 1.039572
9.184271 1.038156
9.272160 1.031217
9.360046 1.018320
9.447935 1.001665
9.535822 1.002940
9.623711 0.993729
9.711597 0.994612
9.799486 0.999184
9.887373 1.018218
9.975262 1.004104
10.063148 1.015472
10.151037 1.001581
10.238924 0.996945
10.326813 0.978444
10.414700 0.981262
10.502588 0.970361
10.590475 0.984084
10.678364 0.984396
10.766251 0.972171
10.854139 0.983369
10.942026 0.988869
11.029915 0.986376
11.117802 0.989661
11.205690 0.992838
11.293577 0.980999
11.381466 0.995098
11.469353 0.983423
11.557241 0.989763
11.645128 0.973361
11.733017 0.974503
11.820904 0.983229
11.908792 0.971828
11.996679 0.982365
12.084568 0.993545
12.172455 0.998918
12.260344 1.006114
12.348230 1.011127
12.436119 1.014792
12.524006 1.012280
12.611895 1.015531
12.699781 1.008399
12.787670 1.020000
12.875557 1.016595
12.963446 1.024267
13.051332 1.015330
13.139221 1.025029
13.227108 1.012567
13.314997 1.010790
13.402884 1.019019
13.490772 1.013447
13.578659 1.015414
13.666548 1.008461
13.754435 1.013100
13.842323 1.000473
13.930210 0.999170
14.018099 0.997610
14.105986 1.001698
14.193874 1.000857
14.281761 0.987942
14.369650 0.986188
14.457537 0.986025
14.545425 0.989801
14.633312 0.993406
14.721201 0.987597
14.809088 0.993426
14.896976 0.997512
14.984863 0.995982
15.072752 0.991174
15.160639 0.993950
15.248528 0.993785
15.336414 0.992917
15.424303 0.995133
15.512190 0.993825
15.600079 0.990811
15.687965 0.988049
15.775854 0.997218
15.863741 0.987358
15.951630 0.997619
16.039516 0.996355
16.127405 0.998088
16.215292 0.996140
16.303181 0.998502
16.391068 0.999094
16.478956 1.005508
16.566843 1.009325
16.654732 1.002191
16.742619 0.999310
16.830507 1.010395
16.918394 0.998890
17.006283 1.005100
17.094170 1.004785
17.182058 1.016540
17.269945 1.012084
17.357834 1.009449
17.445721 1.007457
17.533609 1.008683
