# RDF for density=0.5gcm3, timestep 268
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.044788
1.282165 3.600650
1.417130 16.595528
1.552095 10.100796
1.687059 1.906477
1.822024 0.191890
1.956989 0.030805
2.091954 0.102446
2.226918 2.024670
2.361883 5.374474
2.496848 7.379535
2.631813 5.655867
2.766778 3.560768
2.901742 2.690740
3.036707 1.726240
3.171671 0.947841
3.306636 0.606553
3.441601 0.792058
3.576566 1.696540
3.711531 2.722488
3.846495 2.910486
3.981460 2.247513
4.116425 1.828173
4.251390 1.986869
4.386354 1.941933
4.521319 1.583545
4.656284 1.437555
4.791248 1.755111
4.926213 2.224863
5.061178 2.310047
5.196143 2.054368
5.331108 1.531020
5.466072 1.175118
5.601037 1.115780
5.736002 1.161100
5.870967 1.166543
6.005931 1.284835
6.140896 1.499852
6.275861 1.712602
6.410826 1.808817
6.545790 1.799722
6.680755 1.647091
6.815720 1.361995
6.950685 1.195287
7.085649 1.203081
7.220614 1.351159
7.355579 1.424620
7.490543 1.449896
7.625508 1.383193
7.760473 1.292784
7.895438 1.244797
8.030403 1.147121
8.165367 1.103319
8.300332 1.123757
8.435297 1.206172
8.570261 1.363070
8.705227 1.419247
8.840191 1.421547
8.975156 1.341766
9.110121 1.253663
9.245085 1.160853
9.380051 1.117357
9.515015 1.100488
9.649980 1.117705
9.784945 1.157712
9.919909 1.202581
10.054874 1.188841
10.189838 1.176994
10.324803 1.152522
10.459768 1.124153
10.594732 1.102004
10.729698 1.148161
10.864662 1.144810
10.999627 1.195029
11.134592 1.190691
11.269556 1.180742
11.404522 1.180548
11.539486 1.154424
11.674451 1.091957
11.809416 1.056219
11.944380 1.059616
12.079346 1.073846
12.214310 1.083627
12.349275 1.126019
12.484240 1.119209
12.619204 1.124304
12.754169 1.134081
12.889133 1.120477
13.024097 1.099527
13.159063 1.097266
13.294027 1.086983
13.428993 1.099600
13.563957 1.094327
13.698921 1.108456
13.833887 1.110677
13.968851 1.071655
14.103817 1.086903
14.238781 1.049230
14.373745 1.059203
14.508711 1.062798
14.643675 1.077201
14.778641 1.090255
14.913605 1.092750
15.048569 1.110279
15.183535 1.094985
15.318499 1.077106
15.453465 1.071222
15.588428 1.060122
15.723392 1.069155
15.858358 1.059835
15.993322 1.076127
16.128288 1.063327
16.263252 1.075130
16.398216 1.057091
16.533182 1.062631
16.668146 1.051995
16.803112 1.041289
16.938076 1.053244
17.073040 1.060655
17.208006 1.057565
17.342970 1.061887
17.477936 1.052456
17.612900 1.045648
17.747864 1.043853
17.882830 1.036445
18.017794 1.039020
18.152760 1.027163
18.287724 1.030809
18.422688 1.036298
18.557653 1.038810
18.692617 1.024942
18.827583 1.035521
18.962547 1.033256
19.097511 1.021248
19.232477 1.028287
19.367441 1.031411
19.502407 1.012423
19.637371 1.028135
19.772335 1.030703
19.907301 1.020959
20.042265 1.016362
20.177231 1.023991
20.312195 1.019734
20.447159 1.009386
20.582125 1.023337
20.717089 1.017856
20.852055 1.011567
20.987019 1.017795
21.121983 1.008124
21.256948 1.019134
21.391912 1.016770
21.526878 1.000521
21.661842 1.009184
21.796806 1.004612
21.931772 1.007188
22.066736 1.003973
22.201702 1.004743
22.336666 1.002847
22.471630 1.011063
22.606596 1.006545
22.741560 1.001232
22.876526 0.996516
23.011490 1.008828
23.146454 1.003359
23.281420 1.004914
23.416384 0.998712
23.551350 0.995226
23.686314 0.999704
23.821278 1.007229
23.956244 0.999119
24.091208 1.000826
24.226173 0.995818
24.361137 1.009413
24.496101 0.996101
24.631067 1.010926
24.766031 1.007434
24.900997 1.001755
25.035961 1.000514
25.170925 1.004555
25.305891 1.000658
25.440855 0.995666
25.575821 1.002234
25.710785 0.996556
25.845749 0.992695
25.980713 0.998329
26.115679 0.994396
26.250645 0.990322
26.385609 1.002863
26.520573 0.998180
26.655537 0.995424
26.790503 0.990629
26.925468 0.984732
