# RDF for density=0.8gcm3, timestep 980
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.200040
1.326188 4.473734
1.441509 11.178095
1.556830 6.454705
1.672151 1.222168
1.787471 0.210681
1.902792 0.038139
2.018113 0.004238
2.133433 0.164973
2.248754 1.281799
2.364075 3.366720
2.479396 4.908635
2.594716 4.212846
2.710037 2.745467
2.825358 2.002591
2.940679 1.606071
3.055999 0.983428
3.171320 0.532995
3.286641 0.278892
3.401961 0.266273
3.517282 0.542159
3.632603 1.193196
3.747924 1.867558
3.863244 1.842181
3.978565 1.381374
4.093885 1.066177
4.209207 1.297974
4.324527 1.333528
4.439848 1.140353
4.555169 0.841218
4.670489 0.742411
4.785810 1.001803
4.901131 1.376761
5.016452 1.591370
5.131772 1.569825
5.247093 1.282726
5.362413 0.933347
5.477735 0.722129
5.593055 0.720528
5.708376 0.723770
5.823697 0.747315
5.939017 0.757980
6.054338 0.849491
6.169659 1.044595
6.284980 1.218386
6.400300 1.354426
6.515621 1.390073
6.630941 1.320158
6.746263 1.096349
6.861584 0.901573
6.976904 0.836546
7.092225 0.856589
7.207545 0.950377
7.322866 1.066371
7.438187 1.108458
7.553508 1.145529
7.668828 1.075082
7.784149 1.007135
7.899469 0.974899
8.014791 0.910225
8.130112 0.883146
8.245432 0.880715
8.360752 0.929816
8.476073 1.005031
8.591394 1.122663
8.706715 1.189352
8.822036 1.229901
8.937357 1.181823
9.052677 1.089024
9.167997 0.999861
9.283319 0.944726
9.398640 0.918259
9.513960 0.905870
9.629280 0.920604
9.744601 0.963863
9.859922 1.016742
9.975243 1.053319
10.090564 1.033290
10.205885 1.017854
10.321205 0.966315
10.436525 0.937857
10.551847 0.942595
10.667168 0.979222
10.782488 0.991214
10.897808 1.036198
11.013129 1.027999
11.128450 1.048484
11.243771 1.056378
11.359092 1.040535
11.474413 1.005750
11.589733 0.968167
11.705053 0.941051
11.820374 0.913146
11.935696 0.913700
12.051016 0.949323
12.166336 0.969551
12.281658 0.999617
12.396978 1.025319
12.512299 1.008763
12.627620 1.006133
12.742941 1.026163
12.858261 1.009576
12.973581 1.016518
13.088902 1.009782
13.204224 0.995333
13.319544 1.000224
13.434864 1.020188
13.550186 1.018833
13.665506 1.018129
13.780827 1.048384
13.896148 1.014834
14.011469 0.985703
14.126789 0.973707
14.242109 0.986082
14.357430 0.983174
14.472752 0.983550
14.588072 1.007417
14.703392 1.012834
14.818714 1.026143
14.934034 1.034169
15.049355 1.046311
15.164676 1.033998
15.279997 1.022434
15.395317 1.003432
15.510637 0.998929
15.625958 0.998107
15.741280 0.985444
15.856600 1.002928
15.971920 1.004497
16.087242 1.009003
16.202562 1.012924
16.317883 1.010934
16.433205 0.993771
16.548523 0.989110
16.663845 0.973604
16.779167 0.989225
16.894485 0.992408
17.009808 0.998061
17.125128 1.015306
17.240448 1.006925
17.355770 1.017566
17.471090 1.008742
17.586411 0.998331
17.701733 0.992118
17.817051 0.984184
17.932373 0.979660
18.047695 0.967563
18.163013 0.977404
18.278336 0.982062
18.393656 0.987941
18.508976 0.990723
18.624298 0.991333
18.739618 0.985232
18.854939 0.987919
18.970261 0.987390
19.085579 0.992917
19.200901 0.989084
19.316223 0.999501
19.431541 1.001141
19.546864 1.001078
19.662184 0.995137
19.777504 1.003280
19.892826 1.000813
20.008146 1.006401
20.123466 0.996207
20.238789 0.992668
20.354107 0.995036
20.469429 0.990884
20.584751 0.993299
20.700069 1.001362
20.815392 1.009047
20.930712 0.997539
21.046032 1.004793
21.161354 1.014164
21.276674 1.006751
21.391994 1.001387
21.507317 1.006814
21.622635 1.001936
21.737957 1.002292
21.853279 1.005069
21.968597 1.006900
22.083920 1.003280
22.199240 0.993326
22.314560 1.006157
22.429882 1.003110
22.545202 1.004275
22.660522 0.997715
22.775845 0.995778
22.891163 0.999770
23.006485 0.992499
