# RDF for density=1.7gcm3, timestep 189
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.096484
1.299025 1.297971
1.388613 4.467885
1.478201 5.139166
1.567789 2.584288
1.657377 0.698515
1.746965 0.171315
1.836553 0.037203
1.926141 0.009865
2.015729 0.002574
2.105317 0.037749
2.194905 0.378784
2.284492 1.070027
2.374081 1.729261
2.463669 2.151979
2.553257 2.102286
2.642845 1.641020
2.732432 1.170998
2.822021 0.948132
2.911608 0.786445
3.001196 0.585772
3.090784 0.428600
3.180372 0.329316
3.269960 0.282666
3.359548 0.296517
3.449136 0.362193
3.538724 0.567494
3.628312 0.864341
3.717900 1.077412
3.807488 1.199008
3.897076 1.100101
3.986664 1.013375
4.076252 0.903552
4.165840 0.990455
4.255427 1.074814
4.345016 1.097146
4.434604 1.026412
4.524191 1.002003
4.613779 0.980670
4.703367 1.043654
4.792955 1.115408
4.882544 1.253415
4.972131 1.314623
5.061719 1.328719
5.151307 1.286249
5.240895 1.181352
5.330483 1.082528
5.420071 1.002184
5.509659 0.946598
5.599247 0.956254
5.688835 0.974357
5.778423 0.970849
5.868011 0.966343
5.957599 0.957824
6.047187 0.992012
6.136775 1.018517
6.226362 1.071037
6.315950 1.098540
6.405539 1.109329
6.495126 1.095171
6.584714 1.115509
6.674302 1.057470
6.763890 0.999351
6.853478 0.926526
6.943066 0.898864
7.032654 0.898317
7.122242 0.908329
7.211830 0.922605
7.301418 0.934235
7.391006 0.952034
7.480594 0.979262
7.570182 0.962069
7.659770 0.957872
7.749358 0.959366
7.838945 0.954674
7.928534 0.945112
8.018122 0.927443
8.107710 0.917417
8.197297 0.919874
8.286885 0.924462
8.376473 0.946231
8.466061 0.990238
8.555649 1.024534
8.645237 1.029650
8.734825 1.082113
8.824413 1.092684
8.914001 1.086444
9.003589 1.093370
9.093177 1.045178
9.182765 1.026618
9.272352 1.024103
9.361940 0.999422
9.451529 1.006413
9.541117 0.998776
9.630705 1.009795
9.720293 1.014633
9.809880 1.012969
9.899468 1.034151
9.989057 1.042834
10.078644 1.040142
10.168232 1.044592
10.257820 1.012362
10.347408 1.024747
10.436996 1.003834
10.526584 0.987092
10.616172 0.989759
10.705760 0.990376
10.795348 0.990830
10.884935 1.004744
10.974524 0.988876
11.064112 1.010861
11.153700 0.997254
11.243288 1.007247
11.332875 1.009984
11.422463 1.004981
11.512052 0.977525
11.601640 0.977561
11.691227 0.972213
11.780815 0.952651
11.870403 0.951611
11.959991 0.950420
12.049580 0.971111
12.139167 0.968885
12.228755 0.982926
12.318343 0.982083
12.407931 1.002128
12.497519 0.993483
12.587107 0.997467
12.676695 1.003052
12.766283 0.999601
12.855871 0.999032
12.945458 1.005107
13.035047 0.991276
13.124635 1.002347
13.214222 1.009358
13.303810 1.009184
13.393398 1.009461
13.482986 1.012313
13.572575 1.020398
13.662163 1.008831
13.751750 1.019615
13.841338 1.016972
13.930926 1.017540
14.020514 1.012618
14.110102 1.007438
14.199690 1.005838
14.289278 0.998360
14.378866 1.012844
14.468454 1.000029
14.558042 1.016592
14.647630 1.009178
14.737218 1.003633
14.826805 1.011995
14.916393 1.008640
15.005981 1.011333
15.095570 1.019655
15.185158 1.007555
15.274745 1.016625
15.364333 0.992243
15.453921 0.998950
15.543509 0.990605
15.633097 0.991469
15.722685 0.986879
15.812273 0.979971
15.901861 0.990534
15.991449 0.981057
16.081038 0.993958
16.170624 0.984078
16.260212 0.989767
16.349800 0.992655
16.439388 0.984360
16.528976 0.983853
16.618565 0.981309
16.708153 0.978810
16.797741 0.991354
16.887329 0.986856
16.976917 0.990410
17.066504 0.994539
17.156092 0.987574
17.245680 0.997116
17.335268 0.998507
17.424856 1.004481
17.514444 1.000774
17.604033 0.998656
17.693621 1.002842
17.783207 0.996496
17.872795 1.004167
