# RDF for density=1.8gcm3, timestep 837
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.010724
1.274373 0.644546
1.362260 3.297755
1.450148 5.210227
1.538036 3.348953
1.625924 1.083333
1.713811 0.284474
1.801699 0.051170
1.889587 0.014098
1.977475 0.001287
2.065362 0.008260
2.153250 0.122683
2.241138 0.553225
2.329026 1.277879
2.416914 1.915689
2.504801 2.229734
2.592689 1.825024
2.680577 1.403970
2.768465 1.008206
2.856352 0.842846
2.944240 0.738694
3.032128 0.538249
3.120016 0.384239
3.207903 0.309663
3.295791 0.278075
3.383679 0.308667
3.471567 0.418970
3.559454 0.605949
3.647342 0.972557
3.735230 1.177384
3.823118 1.277147
3.911005 1.180241
3.998893 1.043619
4.086781 0.989570
4.174669 1.050315
4.262557 1.184226
4.350444 1.169847
4.438332 1.090242
4.526220 1.061830
4.614108 0.975656
4.701995 1.020588
4.789883 1.078932
4.877771 1.234855
4.965659 1.342005
5.053546 1.377345
5.141434 1.316757
5.229322 1.193707
5.317210 1.104001
5.405097 0.987229
5.492985 0.940373
5.580873 0.921658
5.668761 0.917428
5.756649 0.915454
5.844536 0.901248
5.932424 0.893482
6.020312 0.924812
6.108200 0.970985
6.196087 1.006449
6.283975 1.054093
6.371863 1.067876
6.459751 1.094511
6.547638 1.107367
6.635526 1.043237
6.723414 0.992424
6.811302 0.907943
6.899189 0.850269
6.987077 0.855617
7.074965 0.852596
7.162853 0.874878
7.250741 0.911160
7.338628 0.964811
7.426516 0.987751
7.514404 1.000000
7.602292 1.012204
7.690179 0.996352
7.778067 0.983031
7.865955 0.979172
7.953843 0.964853
8.041731 0.960850
8.129618 0.943119
8.217506 0.951306
8.305393 0.953690
8.393282 0.966982
8.481169 1.012417
8.569057 1.065184
8.656944 1.092708
8.744833 1.128653
8.832720 1.135732
8.920609 1.130039
9.008495 1.104406
9.096384 1.073583
9.184271 1.064089
9.272160 1.033443
9.360046 0.990853
9.447935 0.980373
9.535822 0.969195
9.623711 0.982477
9.711597 0.980626
9.799486 1.003693
9.887373 1.011420
9.975262 1.021103
10.063148 1.028199
10.151037 1.010522
10.238924 0.996609
10.326813 0.966406
10.414700 0.946242
10.502588 0.955162
10.590475 0.948376
10.678364 0.951327
10.766251 0.951887
10.854139 0.986745
10.942026 0.961284
11.029915 0.991176
11.117802 0.995607
11.205690 0.995525
11.293577 1.012301
11.381466 1.005708
11.469353 0.997124
11.557241 0.998225
11.645128 0.971598
11.733017 0.964080
11.820904 0.953505
11.908792 0.968207
11.996679 0.977433
12.084568 0.987943
12.172455 0.992310
12.260344 1.013516
12.348230 1.013603
12.436119 1.030939
12.524006 1.040943
12.611895 1.043954
12.699781 1.039271
12.787670 1.048401
12.875557 1.033435
12.963446 1.036400
13.051332 1.029118
13.139221 1.018497
13.227108 1.016927
13.314997 1.013814
13.402884 1.011704
13.490772 1.013295
13.578659 1.013339
13.666548 1.013151
13.754435 1.010146
13.842323 1.018064
13.930210 1.000325
14.018099 0.987285
14.105986 0.971729
14.193874 0.973831
14.281761 0.961827
14.369650 0.971766
14.457537 0.960831
14.545425 0.962591
14.633312 0.982027
14.721201 0.981348
14.809088 0.976966
14.896976 0.992033
14.984863 0.995589
15.072752 0.993434
15.160639 1.003171
15.248528 0.997422
15.336414 0.995592
15.424303 0.991081
15.512190 0.993898
15.600079 0.988887
15.687965 0.996232
15.775854 0.991877
15.863741 0.995840
15.951630 1.006107
16.039516 1.005719
16.127405 1.011173
16.215292 1.012071
16.303181 1.019744
16.391068 1.022780
16.478956 1.016409
16.566843 1.013901
16.654732 1.015177
16.742619 1.009206
16.830507 1.009977
16.918394 1.016629
17.006283 1.011123
17.094170 1.015665
17.182058 1.024137
17.269945 1.016186
17.357834 1.012339
17.445721 1.017729
17.533609 1.012687
