# RDF for density=0.7gcm3, timestep 715
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.014364
1.266220 1.769939
1.386813 10.285716
1.507405 10.474577
1.627998 2.946203
1.748590 0.478104
1.869183 0.102581
1.989775 0.016676
2.110367 0.067773
2.230960 1.269769
2.351552 3.612929
2.472145 5.689315
2.592737 4.782368
2.713329 2.980382
2.833922 2.305775
2.954515 1.695623
3.075107 1.069443
3.195699 0.586581
3.316292 0.382578
3.436884 0.466420
3.557477 0.999636
3.678069 1.901013
3.798661 2.309856
3.919254 1.899053
4.039846 1.400072
4.160439 1.480338
4.281031 1.729108
4.401624 1.487635
4.522216 1.161167
4.642808 0.986957
4.763401 1.216204
4.883993 1.648523
5.004585 1.974969
5.125178 1.886001
5.245770 1.509903
5.366363 1.123053
5.486955 0.934474
5.607548 0.895911
5.728140 0.952612
5.848732 0.970830
5.969325 0.980187
6.089917 1.117537
6.210510 1.331404
6.331102 1.521718
6.451694 1.633776
6.572287 1.604304
6.692880 1.378511
6.813472 1.124474
6.934064 0.999174
7.054657 1.007009
7.175249 1.104294
7.295841 1.207225
7.416434 1.278751
7.537026 1.302439
7.657619 1.234704
7.778212 1.166151
7.898804 1.086816
8.019396 1.029145
8.139988 0.971385
8.260581 0.971033
8.381173 1.041339
8.501766 1.171769
8.622358 1.278824
8.742950 1.342415
8.863543 1.358364
8.984136 1.241264
9.104728 1.162621
9.225321 1.069557
9.345913 1.011573
9.466505 0.973648
9.587097 0.998472
9.707690 1.030289
9.828282 1.108406
9.948875 1.134971
10.069468 1.133549
10.190060 1.097882
10.310652 1.047495
10.431245 1.025242
10.551837 1.017705
10.672430 1.055545
10.793022 1.074943
10.913614 1.099008
11.034206 1.115255
11.154799 1.128722
11.275392 1.129870
11.395984 1.124901
11.516577 1.070873
11.637169 1.009576
11.757761 0.991362
11.878353 0.964974
11.998946 0.980090
12.119538 0.995755
12.240131 1.040199
12.360723 1.059659
12.481316 1.077556
12.601908 1.060349
12.722501 1.054021
12.843093 1.057202
12.963686 1.040506
13.084278 1.044902
13.204870 1.016813
13.325462 1.018941
13.446055 1.042089
13.566648 1.047476
13.687241 1.058101
13.807833 1.047131
13.928425 1.020494
14.049017 1.011705
14.169609 0.990621
14.290202 0.968348
14.410794 0.990097
14.531387 0.992402
14.651979 0.995389
14.772572 1.030396
14.893164 1.058346
15.013757 1.049667
15.134349 1.045448
15.254942 1.023782
15.375534 1.017575
15.496126 1.000304
15.616718 0.989394
15.737311 0.990945
15.857903 0.985987
15.978496 0.994446
16.099087 1.008724
16.219681 1.008677
16.340275 1.005101
16.460865 0.984195
16.581459 0.978872
16.702049 0.976756
16.822643 0.983995
16.943235 0.981192
17.063828 0.999021
17.184422 1.012103
17.305012 1.022245
17.425606 1.008503
17.546196 0.993083
17.666790 0.991434
17.787384 0.993362
17.907974 0.968983
18.028568 0.968139
18.149158 0.966688
18.269753 0.970815
18.390345 0.975960
18.510937 0.990538
18.631531 0.989845
18.752121 0.988350
18.872715 0.979891
18.993305 0.973943
19.113899 0.978717
19.234491 0.991903
19.355083 0.993622
19.475677 0.987415
19.596268 0.983559
19.716862 0.990222
19.837452 0.991648
19.958046 0.987451
20.078640 0.988283
20.199230 0.975534
20.319824 0.968099
20.440414 0.969723
20.561008 0.974919
20.681601 0.976940
20.802193 0.986354
20.922787 0.977991
21.043377 0.991555
21.163971 0.993637
21.284561 0.987514
21.405155 0.996777
21.525749 0.982258
21.646339 0.985586
21.766933 0.988758
21.887524 0.984145
22.008118 0.980558
22.128708 0.991798
22.249302 0.990800
22.369896 0.985836
22.490486 0.982798
22.611080 0.983358
22.731670 0.975606
22.852264 0.973206
22.972857 0.975298
23.093449 0.985535
23.214043 0.992351
23.334633 0.985988
23.455227 0.992560
23.575817 0.988326
23.696411 0.994641
23.817005 0.987933
23.937595 0.976476
24.058189 0.987255
