# RDF for density=1.5gcm3, timestep 990
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.012495
1.261251 0.653501
1.354677 3.782900
1.448103 6.177073
1.541529 3.878036
1.634955 1.092524
1.728381 0.228241
1.821807 0.035951
1.915233 0.006196
2.008659 0.000000
2.102085 0.028291
2.195511 0.344226
2.288937 1.110630
2.382363 2.137586
2.475789 2.647742
2.569215 2.495726
2.662642 1.673624
2.756067 1.270322
2.849494 1.005028
2.942919 0.857590
3.036345 0.576948
3.129771 0.335327
3.223197 0.203487
3.316623 0.159638
3.410049 0.200859
3.503475 0.352799
3.596901 0.631209
3.690328 1.017368
3.783753 1.222590
3.877180 1.173077
3.970606 0.905128
4.064032 0.828899
4.157457 0.899249
4.250884 0.996025
4.344310 1.006641
4.437736 0.931811
4.531161 0.824856
4.624588 0.753606
4.718014 0.829749
4.811440 0.969197
4.904865 1.177826
4.998292 1.324381
5.091718 1.369836
5.185143 1.304635
5.278570 1.107323
5.371996 0.989775
5.465422 0.911141
5.558847 0.904124
5.652274 0.912557
5.745700 0.918581
5.839126 0.949599
5.932551 0.960451
6.025978 0.993347
6.119404 1.051580
6.212830 1.128110
6.306256 1.207261
6.399682 1.282443
6.493108 1.302293
6.586534 1.299792
6.679960 1.199127
6.773386 1.057259
6.866812 0.977709
6.960238 0.926704
7.053664 0.917966
7.147090 0.942918
7.240516 0.997332
7.333942 1.026928
7.427368 1.054509
7.520794 1.078519
7.614220 1.038189
7.707646 0.997778
7.801072 0.939746
7.894498 0.916272
7.987924 0.911610
8.081350 0.863250
8.174776 0.852650
8.268202 0.829330
8.361628 0.856985
8.455054 0.909944
8.548480 0.964202
8.641906 1.010890
8.735332 1.063109
8.828758 1.057798
8.922184 1.048542
9.015610 1.029218
9.109036 0.973638
9.202462 0.947356
9.295888 0.916903
9.389315 0.919590
9.482740 0.914019
9.576166 0.918335
9.669592 0.933984
9.763018 0.968534
9.856444 1.002045
9.949870 1.030103
10.043297 1.053215
10.136723 1.045353
10.230148 1.031504
10.323574 1.006626
10.417000 0.996917
10.510427 0.984168
10.603852 1.010298
10.697278 1.027641
10.790705 1.029946
10.884130 1.044760
10.977556 1.062234
11.070982 1.078244
11.164409 1.100770
11.257834 1.090874
11.351260 1.091827
11.444687 1.081008
11.538113 1.056835
11.631538 1.022158
11.724964 1.003123
11.818390 0.980641
11.911817 0.972099
12.005242 0.962902
12.098669 0.985777
12.192095 0.987870
12.285521 1.001513
12.378946 1.010417
12.472372 1.011874
12.565799 1.013520
12.659225 0.999260
12.752650 0.987536
12.846077 0.988851
12.939503 0.989770
13.032928 0.962083
13.126354 0.972533
13.219781 0.967954
13.313207 0.961758
13.406632 0.951504
13.500059 0.963687
13.593485 0.974149
13.686911 0.987394
13.780336 0.988206
13.873762 0.978458
13.967189 0.960705
14.060615 0.966317
14.154041 0.957485
14.247467 0.949488
14.340893 0.954312
14.434319 0.956570
14.527744 0.965892
14.621171 0.970955
14.714597 0.990716
14.808022 1.003055
14.901449 1.020988
14.994875 1.029289
15.088301 1.040443
15.181726 1.033199
15.275153 1.029720
15.368579 1.032483
15.462005 1.023921
15.555431 1.018424
15.648857 1.020674
15.742283 1.022815
15.835709 1.021796
15.929134 1.018424
16.022562 1.024690
16.115988 1.030087
16.209414 1.039755
16.302839 1.034861
16.396265 1.022961
16.489691 1.024915
16.583117 1.011680
16.676542 0.996254
16.769970 1.002627
16.863396 0.998773
16.956821 0.994682
17.050247 1.002249
17.143673 1.005443
17.237099 1.013899
17.330524 1.021215
17.423950 1.017695
17.517378 1.009203
17.610804 1.010764
17.704229 0.993740
17.797655 0.990471
17.891081 0.976859
17.984507 0.977149
18.077934 0.983332
18.171360 0.966433
18.264786 0.970964
18.358212 0.975013
18.451637 0.970881
18.545063 0.970576
18.638489 0.978921
