# RDF for density=1.4gcm3, timestep 125
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.004919
1.195139 0.062452
1.290750 1.267259
1.386361 4.957443
1.481972 5.979825
1.577583 2.923003
1.673195 0.860526
1.768806 0.173020
1.864417 0.061609
1.960028 0.018582
2.055639 0.023933
2.151250 0.210819
2.246861 0.872035
2.342472 1.765085
2.438083 2.430056
2.533695 2.566151
2.629306 2.148863
2.724917 1.515968
2.820528 1.159176
2.916139 0.967580
3.011750 0.744461
3.107361 0.541616
3.202972 0.411176
3.298584 0.358159
3.394195 0.361506
3.489806 0.539337
3.585417 0.775690
3.681028 1.053386
3.776639 1.244340
3.872250 1.235237
3.967861 1.041893
4.063473 0.954166
4.159083 0.936771
4.254695 1.005577
4.350306 1.037160
4.445917 1.021629
4.541528 0.931179
4.637139 0.936898
4.732750 0.999301
4.828362 1.126521
4.923972 1.243197
5.019584 1.275400
5.115195 1.284783
5.210806 1.198413
5.306417 1.095394
5.402028 1.007214
5.497640 0.937445
5.593250 0.922789
5.688862 0.938176
5.784472 0.979794
5.880084 0.969871
5.975695 0.986073
6.071306 1.022732
6.166917 1.093431
6.262528 1.123711
6.358139 1.167735
6.453751 1.187676
6.549361 1.175586
6.644973 1.126505
6.740583 1.084427
6.836195 1.017766
6.931806 0.983943
7.027417 0.970964
7.123028 0.985293
7.218639 0.995909
7.314251 1.023092
7.409862 1.052018
7.505473 1.036162
7.601084 1.030957
7.696695 1.018962
7.792306 1.003322
7.887918 0.977522
7.983528 0.957607
8.079140 0.941283
8.174750 0.949477
8.270362 0.934173
8.365973 0.942626
8.461584 0.998468
8.557196 1.018866
8.652806 1.041208
8.748417 1.060954
8.844028 1.062165
8.939640 1.046803
9.035251 1.041367
9.130861 1.012691
9.226473 0.995229
9.322084 0.970546
9.417695 0.977897
9.513306 0.975571
9.608917 0.988407
9.704529 1.000812
9.800139 1.022380
9.895750 1.012816
9.991362 1.015093
10.086973 1.014841
10.182584 1.027422
10.278195 1.001697
10.373806 1.000078
10.469418 1.016684
10.565029 1.010044
10.660640 1.014983
10.756250 1.017188
10.851862 1.017523
10.947474 1.021383
11.043084 1.022210
11.138695 1.034624
11.234306 1.026999
11.329918 1.031304
11.425529 1.028620
11.521139 1.016205
11.616751 1.002886
11.712362 0.990015
11.807973 0.993410
11.903584 0.994241
11.999195 0.998327
12.094807 0.991443
12.190417 0.986747
12.286029 0.993155
12.381639 1.001985
12.477251 0.990290
12.572863 1.007627
12.668473 1.010486
12.764084 1.000416
12.859695 1.003539
12.955307 0.996697
13.050918 0.989597
13.146528 1.003251
13.242140 1.003823
13.337751 0.998055
13.433362 0.992824
13.528973 0.993866
13.624584 0.998837
13.720196 0.991642
13.815806 0.992797
13.911417 1.003985
14.007029 1.000975
14.102640 0.985397
14.198251 0.986223
14.293862 0.990461
14.389473 0.997037
14.485085 0.992102
14.580696 0.996912
14.676307 0.993906
14.771917 0.997066
14.867529 0.999107
14.963140 1.004009
15.058751 1.014536
15.154362 1.014014
15.249973 1.008211
15.345585 1.009695
15.441195 1.004682
15.536806 1.007624
15.632418 1.001947
15.728029 1.004030
15.823640 1.003136
15.919250 0.999104
16.014862 1.003902
16.110474 1.005769
16.206085 0.996789
16.301695 0.999569
16.397306 1.008547
16.492918 1.004230
16.588530 1.000890
16.684139 0.993169
16.779751 0.992088
16.875362 0.994174
16.970974 1.004213
17.066586 1.002223
17.162195 1.000083
17.257807 1.003066
17.353418 1.002704
17.449028 1.000831
17.544640 1.005814
17.640251 1.001407
17.735863 0.995592
17.831474 1.004088
17.927084 0.997028
18.022696 0.998488
18.118307 0.993987
18.213917 0.992225
18.309528 0.990936
18.405140 0.999415
18.500751 0.998578
18.596363 0.996631
18.691975 0.998653
18.787584 0.998857
18.883196 0.999543
18.978807 1.004892
19.074417 0.997935
