# RDF for density=0.6gcm3, timestep 770
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.344525
1.333261 7.251643
1.460238 14.581129
1.587215 5.818807
1.714193 0.867664
1.841170 0.117140
1.968147 0.029676
2.095124 0.078567
2.222101 1.369424
2.349079 4.388385
2.476056 6.611064
2.603033 5.361840
2.730010 3.239551
2.856987 2.616132
2.983965 1.762002
3.110942 0.970946
3.237919 0.513451
3.364896 0.404351
3.491874 0.655807
3.618851 1.647416
3.745828 2.601457
3.872805 2.352835
3.999783 1.700765
4.126760 1.600789
4.253737 1.875233
4.380714 1.712539
4.507691 1.295900
4.634668 1.026826
4.761646 1.376209
4.888623 1.842339
5.015600 2.155815
5.142577 2.013906
5.269555 1.525014
5.396532 1.091196
5.523509 0.909010
5.650486 0.932456
5.777463 0.952994
5.904441 0.982309
6.031418 1.084204
6.158395 1.307874
6.285373 1.542924
6.412350 1.723700
6.539327 1.750544
6.666304 1.486669
6.793282 1.184473
6.920259 0.967876
7.047235 0.989929
7.174213 1.097579
7.301190 1.262697
7.428167 1.323912
7.555144 1.313115
7.682122 1.209134
7.809099 1.121100
7.936076 1.037882
8.063053 0.970876
8.190031 0.916230
8.317008 1.000593
8.443985 1.110311
8.570963 1.262083
8.697939 1.390486
8.824917 1.384041
8.951895 1.286364
9.078871 1.181897
9.205849 1.045902
9.332826 0.993625
9.459803 0.933608
9.586781 0.987185
9.713757 1.046188
9.840734 1.106038
9.967712 1.143492
10.094688 1.136758
10.221666 1.069162
10.348644 1.022984
10.475620 1.025582
10.602598 1.057611
10.729575 1.083297
10.856552 1.112661
10.983530 1.139250
11.110506 1.166626
11.237484 1.156210
11.364462 1.151615
11.491438 1.093210
11.618416 1.033016
11.745393 1.011016
11.872370 0.996635
11.999348 1.006728
12.126325 1.039140
12.253302 1.085815
12.380280 1.104645
12.507256 1.110665
12.634233 1.113855
12.761211 1.090911
12.888187 1.088021
13.015165 1.075786
13.142142 1.059265
13.269119 1.066350
13.396097 1.067375
13.523073 1.092986
13.650051 1.083955
13.777029 1.075756
13.904005 1.062684
14.030983 1.028985
14.157960 1.013318
14.284937 1.011119
14.411915 1.014617
14.538892 1.036977
14.665869 1.051426
14.792847 1.082420
14.919823 1.085158
15.046801 1.067795
15.173779 1.069755
15.300755 1.047516
15.427732 1.032720
15.554709 1.028966
15.681686 1.020412
15.808664 1.031235
15.935640 1.027628
16.062618 1.028260
16.189594 1.032245
16.316574 1.037234
16.443550 1.011780
16.570526 1.005661
16.697506 1.011652
16.824482 1.014842
16.951458 1.023289
17.078436 1.041839
17.205414 1.026750
17.332390 1.033193
17.459368 1.034358
17.586346 1.007360
17.713322 1.018455
17.840300 1.006422
17.967278 1.001140
18.094254 0.993316
18.221230 0.994365
18.348209 1.004001
18.475185 1.024966
18.602161 1.010069
18.729141 1.008517
18.856117 1.009309
18.983093 0.998367
19.110073 0.999827
19.237049 1.002278
19.364025 1.007591
19.491003 1.015985
19.617981 1.010464
19.744957 1.012877
19.871935 1.011639
19.998913 0.997820
20.125889 0.994951
20.252867 0.988822
20.379845 0.999128
20.506821 0.993555
20.633799 0.996071
20.760777 1.001207
20.887753 0.997521
21.014729 1.005913
21.141708 0.997998
21.268684 1.007596
21.395660 0.996324
21.522640 0.990421
21.649616 0.988403
21.776592 0.998053
21.903570 1.000153
22.030548 0.993940
22.157524 0.992576
22.284502 0.989967
22.411480 0.983933
22.538456 0.982909
22.665434 0.985581
22.792412 0.985048
22.919388 0.984690
23.046366 0.986967
23.173344 0.983499
23.300320 0.995208
23.427296 0.989119
23.554276 0.988492
23.681252 0.984120
23.808228 0.990932
23.935207 0.983419
24.062183 0.979843
24.189159 0.979078
24.316139 0.983955
24.443115 0.978479
24.570091 0.983328
24.697069 0.978029
24.824047 0.982595
24.951023 0.980591
25.078001 0.987239
25.204979 0.979080
25.331955 0.977731
