# RDF for density=0.6gcm3, timestep 947
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.358881
1.333261 7.286902
1.460238 14.767312
1.587215 5.785627
1.714193 0.757428
1.841170 0.089396
1.968147 0.016187
2.095124 0.080948
2.222101 1.322859
2.349079 4.187622
2.476056 6.905988
2.603033 5.327904
2.730010 3.283026
2.856987 2.557228
2.983965 1.840653
3.110942 0.960145
3.237919 0.456623
3.364896 0.326804
3.491874 0.725246
3.618851 1.612297
3.745828 2.593262
3.872805 2.460162
3.999783 1.772638
4.126760 1.611837
4.253737 1.870611
4.380714 1.807317
4.507691 1.294357
4.634668 1.079384
4.761646 1.300598
4.888623 1.899639
5.015600 2.206511
5.142577 2.063710
5.269555 1.570189
5.396532 1.100528
5.523509 0.921345
5.650486 0.933766
5.777463 0.939528
5.904441 0.946327
6.031418 1.095698
6.158395 1.303189
6.285373 1.599021
6.412350 1.787766
6.539327 1.762278
6.666304 1.515838
6.793282 1.202141
6.920259 1.000182
7.047235 0.964671
7.174213 1.107328
7.301190 1.258187
7.428167 1.361424
7.555144 1.311283
7.682122 1.239247
7.809099 1.144756
7.936076 1.058131
8.063053 0.964122
8.190031 0.955192
8.317008 0.991224
8.443985 1.117202
8.570963 1.291255
8.697939 1.409140
8.824917 1.400417
8.951895 1.301105
9.078871 1.175682
9.205849 1.076370
9.332826 0.998425
9.459803 0.958840
9.586781 0.984569
9.713757 1.041092
9.840734 1.124066
9.967712 1.150962
10.094688 1.142093
10.221666 1.097877
10.348644 1.039188
10.475620 1.034441
10.602598 1.050357
10.729575 1.086566
10.856552 1.122772
10.983530 1.151208
11.110506 1.156548
11.237484 1.179968
11.364462 1.156026
11.491438 1.103700
11.618416 1.052144
11.745393 0.992147
11.872370 0.982061
11.999348 0.996745
12.126325 1.044613
12.253302 1.062421
12.380280 1.096256
12.507256 1.104517
12.634233 1.105669
12.761211 1.086160
12.888187 1.084497
13.015165 1.059431
13.142142 1.061263
13.269119 1.051803
13.396097 1.057356
13.523073 1.061259
13.650051 1.076493
13.777029 1.052238
13.904005 1.046623
14.030983 1.019162
14.157960 0.999706
14.284937 0.990218
14.411915 1.001833
14.538892 1.013090
14.665869 1.038741
14.792847 1.058535
14.919823 1.069191
15.046801 1.071627
15.173779 1.057542
15.300755 1.039612
15.427732 1.016206
15.554709 1.008183
15.681686 1.013143
15.808664 1.005008
15.935640 1.014455
16.062618 1.015902
16.189594 1.011744
16.316574 1.023511
16.443550 1.011838
16.570526 1.003300
16.697506 0.996241
16.824482 0.986590
16.951458 1.010702
17.078436 1.034994
17.205414 1.033901
17.332390 1.034742
17.459368 1.027979
17.586346 1.019258
17.713322 0.997498
17.840300 1.000838
17.967278 0.986924
18.094254 0.986898
18.221230 0.992917
18.348209 0.992978
18.475185 0.999239
18.602161 1.002637
18.729141 1.011914
18.856117 0.992432
18.983093 0.996597
19.110073 0.995218
19.237049 1.009736
19.364025 1.008734
19.491003 1.001854
19.617981 1.004584
19.744957 1.006334
19.871935 0.996020
19.998913 0.991364
20.125889 0.991906
20.252867 0.989893
20.379845 0.989866
20.506821 0.992810
20.633799 0.999938
20.760777 0.995859
20.887753 0.993843
21.014729 0.999427
21.141708 1.005588
21.268684 1.000339
21.395660 1.003940
21.522640 1.002246
21.649616 0.988749
21.776592 0.992564
21.903570 1.000044
22.030548 0.992088
22.157524 0.995078
22.284502 0.986230
22.411480 0.994651
22.538456 0.991645
22.665434 0.977228
22.792412 0.988812
22.919388 0.989625
23.046366 0.988640
23.173344 0.991228
23.300320 0.994688
23.427296 0.984967
23.554276 0.994898
23.681252 0.982666
23.808228 0.989152
23.935207 0.985545
24.062183 0.984609
24.189159 0.988288
24.316139 0.981311
24.443115 0.978164
24.570091 0.984073
24.697069 0.982151
24.824047 0.977328
24.951023 0.978358
25.078001 0.980049
25.204979 0.985621
25.331955 0.988060
