# RDF for density=1.3gcm3, timestep 535
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.000000
1.225186 0.233063
1.323201 2.647736
1.421216 6.743498
1.519231 5.319683
1.617246 1.727328
1.715261 0.482135
1.813276 0.089328
1.911290 0.025660
2.009305 0.012383
2.107320 0.050662
2.205335 0.542267
2.303350 1.465402
2.401365 2.460202
2.499380 3.022401
2.597394 2.535525
2.695410 1.801361
2.793424 1.347993
2.891439 1.101915
2.989454 0.864405
3.087469 0.577638
3.185484 0.354780
3.283499 0.252756
3.381514 0.272205
3.479529 0.394924
3.577543 0.673424
3.675559 1.059920
3.773573 1.318094
3.871588 1.295572
3.969603 1.061429
4.067618 0.938366
4.165633 0.958843
4.263648 1.053135
4.361663 1.087495
4.459678 0.959767
4.557693 0.831674
4.655707 0.796160
4.753722 0.897262
4.851737 1.070083
4.949752 1.293191
5.047767 1.352621
5.145782 1.298509
5.243797 1.172916
5.341812 0.990957
5.439826 0.897272
5.537841 0.846023
5.635856 0.867820
5.733871 0.876237
5.831886 0.915024
5.929901 0.898007
6.027916 0.969159
6.125931 1.057817
6.223946 1.131738
6.321960 1.193412
6.419975 1.279940
6.517990 1.289989
6.616005 1.238630
6.714020 1.143932
6.812035 1.021548
6.910050 0.961751
7.008065 0.944835
7.106080 0.953981
7.204094 1.006844
7.302109 1.044820
7.400125 1.089575
7.498139 1.117089
7.596154 1.077073
7.694169 1.056036
7.792184 1.015432
7.890199 0.996684
7.988214 0.951609
8.086228 0.950957
8.184243 0.931674
8.282258 0.927796
8.380273 0.956770
8.478288 1.016343
8.576303 1.059180
8.674318 1.118376
8.772333 1.113344
8.870348 1.116042
8.968363 1.100953
9.066378 1.037583
9.164392 1.026674
9.262407 0.984583
9.360422 0.967216
9.458437 0.954046
9.556452 0.961719
9.654467 0.975013
9.752481 0.984333
9.850496 1.025198
9.948511 1.062252
10.046526 1.046024
10.144541 1.039879
10.242556 1.025126
10.340571 0.998750
10.438586 0.998898
10.536601 0.991971
10.634616 1.005383
10.732631 1.005609
10.830646 1.025587
10.928660 1.036529
11.026675 1.037669
11.124690 1.045220
11.222705 1.049105
11.320720 1.048086
11.418735 1.050230
11.516749 1.017215
11.614764 0.990570
11.712780 0.973411
11.810795 0.957962
11.908810 0.964734
12.006824 0.967653
12.104839 0.986935
12.202854 0.999019
12.300869 1.008939
12.398884 1.008375
12.496899 1.021436
12.594913 1.014945
12.692928 1.000565
12.790943 1.004016
12.888958 1.008556
12.986973 0.999873
13.084988 0.993237
13.183002 1.000499
13.281017 0.993868
13.379032 1.002639
13.477048 1.006080
13.575063 1.006972
13.673078 1.009367
13.771092 1.013874
13.869107 1.004080
13.967122 0.987215
14.065137 0.978985
14.163152 0.982650
14.261167 0.970605
14.359181 0.985897
14.457196 0.975250
14.555211 0.983429
14.653226 1.002894
14.751241 1.010755
14.849257 1.014027
14.947271 1.014347
15.045286 1.012942
15.143301 1.016907
15.241316 1.007904
15.339331 1.008149
15.437346 0.990561
15.535360 0.992556
15.633375 1.003370
15.731390 1.005023
15.829405 0.998078
15.927420 1.005286
16.025434 1.012397
16.123449 1.009962
16.221464 1.008038
16.319479 1.006172
16.417494 1.006202
16.515509 0.996017
16.613523 1.008255
16.711538 1.000824
16.809553 0.995277
16.907568 1.008517
17.005583 1.007368
17.103598 1.018400
17.201614 1.012505
17.299629 1.017819
17.397644 1.017987
17.495659 1.014394
17.593674 1.012777
17.691689 1.005733
17.789703 1.010120
17.887718 0.996892
17.985733 0.995557
18.083748 1.000008
18.181763 0.991946
18.279778 1.002141
18.377792 0.994474
18.475807 1.003679
18.573822 1.013502
18.671837 1.001254
18.769852 0.998591
18.867867 0.994150
18.965881 1.002822
19.063896 0.992273
19.161911 0.998515
19.259926 0.997092
19.357941 0.994677
19.455956 0.998437
19.553970 0.999319
