# RDF for density=1.3gcm3, timestep 189
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.000000
1.225186 0.249711
1.323201 2.558527
1.421216 6.427977
1.519231 5.384656
1.617246 1.885010
1.715261 0.490630
1.813276 0.121638
1.911290 0.046189
2.009305 0.034054
2.107320 0.057699
2.205335 0.656632
2.303350 1.425350
2.401365 2.413599
2.499380 2.893341
2.597394 2.488279
2.695410 1.809963
2.793424 1.343988
2.891439 1.057060
2.989454 0.866503
3.087469 0.578949
3.185484 0.478583
3.283499 0.361743
3.381514 0.355835
3.479529 0.494558
3.577543 0.788673
3.675559 1.139032
3.773573 1.322922
3.871588 1.241781
3.969603 1.122512
4.067618 0.930433
4.165633 0.955601
4.263648 1.052104
4.361663 1.040513
4.459678 0.975794
4.557693 0.892756
4.655707 0.956488
4.753722 1.020898
4.851737 1.182401
4.949752 1.280690
5.047767 1.330543
5.145782 1.252716
5.243797 1.169279
5.341812 1.044404
5.439826 0.942896
5.537841 0.923064
5.635856 0.902258
5.733871 0.934032
5.831886 0.956926
5.929901 0.981728
6.027916 1.011476
6.125931 1.067144
6.223946 1.142710
6.321960 1.171674
6.419975 1.177272
6.517990 1.207452
6.616005 1.130532
6.714020 1.072384
6.812035 1.033806
6.910050 0.985575
7.008065 0.975889
7.106080 0.992229
7.204094 1.026836
7.302109 1.029581
7.400125 1.043805
7.498139 1.059278
7.596154 1.014027
7.694169 1.003984
7.792184 0.992064
7.890199 1.004113
7.988214 0.955332
8.086228 0.944456
8.184243 0.971707
8.282258 0.973721
8.380273 0.991926
8.478288 1.033647
8.576303 1.030627
8.674318 1.068950
8.772333 1.077280
8.870348 1.066313
8.968363 1.046554
9.066378 1.047696
9.164392 1.002635
9.262407 0.982980
9.360422 0.981912
9.458437 0.969068
9.556452 0.972156
9.654467 0.987620
9.752481 0.998889
9.850496 1.006131
9.948511 1.016465
10.046526 1.003604
10.144541 1.001129
10.242556 1.003558
10.340571 1.003865
10.438586 0.987511
10.536601 0.987073
10.634616 1.004112
10.732631 1.008322
10.830646 1.006351
10.928660 1.011775
11.026675 1.031551
11.124690 1.029311
11.222705 1.019651
11.320720 1.004752
11.418735 1.012934
11.516749 0.997328
11.614764 0.991173
11.712780 0.986851
11.810795 0.993630
11.908810 0.995365
12.006824 0.983739
12.104839 0.974991
12.202854 0.999984
12.300869 0.998488
12.398884 1.003048
12.496899 1.016514
12.594913 0.997332
12.692928 0.998548
12.790943 0.998668
12.888958 1.005132
12.986973 0.989051
13.084988 1.018134
13.183002 1.003736
13.281017 1.000353
13.379032 0.997994
13.477048 1.003292
13.575063 0.996864
13.673078 0.998301
13.771092 1.003030
13.869107 1.002682
13.967122 0.989026
14.065137 0.992476
14.163152 0.997342
14.261167 0.985587
14.359181 0.998735
14.457196 0.989963
14.555211 0.992605
14.653226 0.991395
14.751241 0.991107
14.849257 0.993731
14.947271 1.004163
15.045286 1.002559
15.143301 1.010392
15.241316 0.998069
15.339331 1.000605
15.437346 0.997709
15.535360 1.000727
15.633375 0.999547
15.731390 0.992129
15.829405 0.994050
15.927420 0.992695
16.025434 0.992366
16.123449 0.998349
16.221464 0.989961
16.319479 0.997676
16.417494 1.005530
16.515509 1.002663
16.613523 0.993241
16.711538 1.000533
16.809553 1.004678
16.907568 0.987483
17.005583 0.989483
17.103598 0.996916
17.201614 1.003253
17.299629 1.003533
17.397644 0.989406
17.495659 0.996659
17.593674 1.001782
17.691689 1.001020
17.789703 1.000254
17.887718 1.000320
17.985733 0.991006
18.083748 0.994484
18.181763 0.987900
18.279778 0.986980
18.377792 0.988866
18.475807 0.999696
18.573822 0.986832
18.671837 0.991904
18.769852 0.989294
18.867867 0.987530
18.965881 1.000546
19.063896 0.982125
19.161911 0.985918
19.259926 0.997597
19.357941 0.993225
19.455956 0.998668
19.553970 0.985130
