# RDF for density=0.5gcm3, timestep 207
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.035830
1.282165 3.536097
1.417130 16.636637
1.552095 10.105692
1.687059 1.869176
1.822024 0.252300
1.956989 0.043127
2.091954 0.142885
2.226918 2.024670
2.361883 5.429466
2.496848 7.262189
2.631813 5.488916
2.766778 3.758075
2.901742 2.598245
3.036707 1.694249
3.171671 1.024091
3.306636 0.687499
3.441601 0.851836
3.576566 1.689160
3.711531 2.737051
3.846495 2.774094
3.981460 2.208057
4.116425 1.834441
4.251390 1.999274
4.386354 1.913105
4.521319 1.643585
4.656284 1.506684
4.791248 1.808576
4.926213 2.171369
5.061178 2.317879
5.196143 1.989677
5.331108 1.538079
5.466072 1.240688
5.601037 1.150766
5.736002 1.185850
5.870967 1.259675
6.005931 1.347980
6.140896 1.478101
6.275861 1.689979
6.410826 1.800202
6.545790 1.838559
6.680755 1.607163
6.815720 1.366060
6.950685 1.260511
7.085649 1.267255
7.220614 1.325580
7.355579 1.420694
7.490543 1.448319
7.625508 1.412928
7.760473 1.272796
7.895438 1.237603
8.030403 1.173109
8.165367 1.166158
8.300332 1.159732
8.435297 1.251122
8.570261 1.354714
8.705227 1.433264
8.840191 1.428192
8.975156 1.373413
9.110121 1.270159
9.245085 1.171899
9.380051 1.148611
9.515015 1.128385
9.649980 1.160796
9.784945 1.168190
9.919909 1.190588
10.054874 1.201216
10.189838 1.174948
10.324803 1.162707
10.459768 1.144649
10.594732 1.148477
10.729698 1.151134
10.864662 1.181504
10.999627 1.195127
11.134592 1.168416
11.269556 1.178325
11.404522 1.186356
11.539486 1.133595
11.674451 1.086155
11.809416 1.070182
11.944380 1.053494
12.079346 1.087597
12.214310 1.090549
12.349275 1.110115
12.484240 1.112015
12.619204 1.122377
12.754169 1.105060
12.889133 1.121614
13.024097 1.093195
13.159063 1.089769
13.294027 1.088786
13.428993 1.076040
13.563957 1.099202
13.698921 1.079086
13.833887 1.080027
13.968851 1.078610
14.103817 1.062577
14.238781 1.055429
14.373745 1.046150
14.508711 1.059546
14.643675 1.064818
14.778641 1.079556
14.913605 1.092379
15.048569 1.086254
15.183535 1.082135
15.318499 1.068581
15.453465 1.062549
15.588428 1.063668
15.723392 1.048485
15.858358 1.055917
15.993322 1.057486
16.128288 1.051735
16.263252 1.059825
16.398216 1.060690
16.533182 1.045144
16.668146 1.061001
16.803112 1.055668
16.938076 1.047690
17.073040 1.050816
17.208006 1.063783
17.342970 1.057139
17.477936 1.059796
17.612900 1.044316
17.747864 1.049267
17.882830 1.043808
18.017794 1.047273
18.152760 1.039626
18.287724 1.038996
18.422688 1.037950
18.557653 1.042854
18.692617 1.042472
18.827583 1.040099
18.962547 1.043858
19.097511 1.038593
19.232477 1.039742
19.367441 1.036445
19.502407 1.032406
19.637371 1.027018
19.772335 1.032560
19.907301 1.025396
20.042265 1.032404
20.177231 1.031151
20.312195 1.025455
20.447159 1.015497
20.582125 1.013461
20.717089 1.014446
20.852055 1.029061
20.987019 1.028286
21.121983 1.025782
21.256948 1.023496
21.391912 1.014952
21.526878 1.005207
21.661842 1.005386
21.796806 1.009195
21.931772 1.019444
22.066736 1.010832
22.201702 1.011064
22.336666 1.012640
22.471630 1.008854
22.606596 1.003439
22.741560 1.003035
22.876526 0.995118
23.011490 1.014545
23.146454 1.012314
23.281420 1.013145
23.416384 0.998938
23.551350 1.012227
23.686314 1.005804
23.821278 1.001842
23.956244 1.002070
24.091208 1.003856
24.226173 1.001851
24.361137 1.011461
24.496101 0.998068
24.631067 1.002143
24.766031 0.998053
24.900997 1.007142
25.035961 0.996004
25.170925 0.995101
25.305891 0.990125
25.440855 0.999879
25.575821 1.003019
25.710785 0.991763
25.845749 0.988242
25.980713 0.992524
26.115679 0.992951
26.250645 0.987273
26.385609 0.990301
26.520573 0.987760
26.655537 0.994867
26.790503 0.991690
26.925468 0.994549
