# RDF for density=1.6gcm3, timestep 170
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.000000
1.234264 0.257205
1.325691 2.232753
1.417118 5.276735
1.508545 4.620829
1.599972 1.920025
1.691399 0.528943
1.782826 0.111317
1.874253 0.034091
1.965680 0.011271
2.057107 0.009005
2.148534 0.173352
2.239961 0.754061
2.331388 1.485313
2.422815 2.083887
2.514242 2.282157
2.605669 1.913156
2.697096 1.442894
2.788523 1.076792
2.879950 0.836884
2.971377 0.728836
3.062804 0.554237
3.154231 0.386322
3.245658 0.299231
3.337085 0.262527
3.428512 0.331156
3.519938 0.501803
3.611366 0.792306
3.702793 1.068549
3.794219 1.134914
3.885646 1.113145
3.977074 0.985455
4.068501 0.920287
4.159927 0.952957
4.251354 1.016334
4.342781 1.036630
4.434208 1.049985
4.525635 1.000817
4.617063 0.944201
4.708489 0.991144
4.799916 1.085609
4.891343 1.211979
4.982770 1.247505
5.074197 1.294734
5.165624 1.263593
5.257051 1.134920
5.348478 1.060665
5.439905 0.966079
5.531332 0.943658
5.622759 0.935953
5.714186 0.950088
5.805613 0.971290
5.897040 0.995733
5.988467 1.000781
6.079894 1.023197
6.171321 1.070588
6.262748 1.104661
6.354175 1.123934
6.445602 1.121897
6.537029 1.131760
6.628456 1.101127
6.719883 1.026510
6.811310 1.006657
6.902737 0.949428
6.994164 0.928555
7.085590 0.924697
7.177018 0.946742
7.268445 0.965018
7.359872 0.972546
7.451299 0.977857
7.542726 0.990756
7.634152 0.977352
7.725579 0.969493
7.817007 0.933054
7.908433 0.927013
7.999861 0.919723
8.091288 0.911784
8.182714 0.902255
8.274141 0.909624
8.365568 0.938398
8.456995 0.962978
8.548422 0.991514
8.639849 1.029711
8.731277 1.024694
8.822703 1.037840
8.914130 1.039339
9.005557 1.038419
9.096984 1.030414
9.188411 0.995500
9.279839 0.990956
9.371265 0.996026
9.462692 0.979303
9.554119 0.990953
9.645546 0.993614
9.736973 0.999047
9.828400 1.033925
9.919827 1.036031
10.011253 1.048203
10.102681 1.048852
10.194108 1.022657
10.285535 1.012588
10.376962 1.022047
10.468389 1.023154
10.559815 1.018649
10.651243 1.010871
10.742670 1.012856
10.834097 1.026034
10.925524 1.021906
11.016951 1.008870
11.108377 1.038335
11.199804 1.025702
11.291231 1.021248
11.382658 1.013800
11.474086 1.002539
11.565513 0.994079
11.656940 0.980810
11.748366 0.975232
11.839793 0.974632
11.931220 0.970279
12.022648 0.962041
12.114075 0.973332
12.205502 0.981500
12.296928 0.983739
12.388355 0.992827
12.479782 0.984630
12.571209 0.992024
12.662636 0.992323
12.754063 0.996878
12.845490 0.992782
12.936917 0.987581
13.028344 0.990544
13.119771 0.988599
13.211198 0.982670
13.302625 0.989133
13.394053 0.990837
13.485479 1.002692
13.576906 0.999787
13.668333 0.999595
13.759760 1.008498
13.851187 0.998632
13.942614 0.996393
14.034040 0.998407
14.125467 0.999051
14.216895 0.999209
14.308322 0.998206
14.399749 0.995602
14.491176 0.998869
14.582603 1.001141
14.674029 1.008530
14.765457 1.013250
14.856884 1.020854
14.948311 1.015901
15.039738 1.016862
15.131165 1.015853
15.222591 1.010752
15.314018 1.008157
15.405445 1.009257
15.496872 1.003367
15.588300 0.996799
15.679727 0.999093
15.771153 0.996297
15.862580 0.999627
15.954007 1.004991
16.045435 1.002784
16.136862 0.998006
16.228289 0.996363
16.319715 1.000579
16.411142 0.993759
16.502569 0.984468
16.593996 0.992203
16.685423 0.982298
16.776850 0.990367
16.868277 0.984550
16.959703 0.985790
17.051130 0.986966
17.142557 0.995822
17.233986 1.001969
17.325413 1.002142
17.416840 1.003198
17.508266 0.999353
17.599693 0.997289
17.691120 0.997646
17.782547 0.989379
17.873974 0.994822
17.965401 0.998594
18.056828 0.992678
18.148254 0.995173
18.239681 1.003619
