# RDF for density=1.4gcm3, timestep 99
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.066615
1.290750 1.306526
1.386361 4.979105
1.481972 5.966284
1.577583 2.796332
1.673195 0.854152
1.768806 0.218651
1.864417 0.075299
1.960028 0.032518
2.055639 0.022525
2.151250 0.240386
2.246861 0.864964
2.342472 1.781348
2.438083 2.553160
2.533695 2.565224
2.629306 2.030103
2.724917 1.474303
2.820528 1.164411
2.916139 0.971078
3.011750 0.768730
3.107361 0.565031
3.202972 0.448872
3.298584 0.382766
3.394195 0.380614
3.489806 0.537871
3.585417 0.812253
3.681028 1.126715
3.776639 1.305660
3.872250 1.207858
3.967861 1.050207
4.063473 0.980831
4.159083 0.981657
4.254695 1.017573
4.350306 1.051622
4.445917 0.995742
4.541528 0.922525
4.637139 0.949626
4.732750 1.010989
4.828362 1.139793
4.923972 1.219639
5.019584 1.280595
5.115195 1.233620
5.210806 1.156340
5.306417 1.045738
5.402028 0.961135
5.497640 0.912050
5.593250 0.919936
5.688862 0.954355
5.784472 0.962368
5.880084 0.975722
5.975695 0.989739
6.071306 1.018697
6.166917 1.091553
6.262528 1.109450
6.358139 1.184661
6.453751 1.157249
6.549361 1.163934
6.644973 1.130817
6.740583 1.073427
6.836195 1.007454
6.931806 0.965492
7.027417 0.977832
7.123028 0.985059
7.218639 1.015435
7.314251 1.058348
7.409862 1.038798
7.505473 1.045351
7.601084 1.022718
7.696695 1.010425
7.792306 0.989015
7.887918 0.980773
7.983528 0.957887
8.079140 0.973507
8.174750 0.955932
8.270362 0.966707
8.365973 0.983602
8.461584 1.008606
8.557196 1.032192
8.652806 1.052890
8.748417 1.059244
8.844028 1.069087
8.939640 1.032210
9.035251 1.026718
9.130861 1.012406
9.226473 1.010676
9.322084 0.983487
9.417695 0.976018
9.513306 0.971495
9.608917 0.983445
9.704529 1.001128
9.800139 1.003981
9.895750 1.013728
9.991362 1.031246
10.086973 1.022823
10.182584 1.016663
10.278195 1.005640
10.373806 1.010638
10.469418 0.994970
10.565029 1.012443
10.660640 1.016292
10.756250 1.005771
10.851862 1.015527
10.947474 1.026869
11.043084 1.035237
11.138695 1.032610
11.234306 1.031596
11.329918 1.025996
11.425529 1.021966
11.521139 1.002174
11.616751 1.000505
11.712362 0.987152
11.807973 0.981290
11.903584 0.980930
11.999195 0.982086
12.094807 0.986115
12.190417 1.011091
12.286029 1.004921
12.381639 1.003945
12.477251 1.001603
12.572863 1.006874
12.668473 1.008595
12.764084 0.999685
12.859695 0.998106
12.955307 1.001483
13.050918 0.995168
13.146528 0.986158
13.242140 0.998734
13.337751 0.997988
13.433362 1.005749
13.528973 1.010412
13.624584 1.000536
13.720196 1.000509
13.815806 1.009194
13.911417 0.992194
14.007029 1.001111
14.102640 0.991036
14.198251 0.988998
14.293862 0.991422
14.389473 0.996175
14.485085 0.997377
14.580696 0.992350
14.676307 1.004527
14.771917 1.003869
14.867529 1.016442
14.963140 1.011928
15.058751 1.007714
15.154362 1.018263
15.249973 1.002403
15.345585 1.003631
15.441195 0.994101
15.536806 1.003754
15.632418 1.003968
15.728029 0.999748
15.823640 1.003730
15.919250 1.000759
16.014862 0.999645
16.110474 1.005781
16.206085 1.001875
16.301695 0.999592
16.397306 0.998046
16.492918 1.003256
16.588530 1.003874
16.684139 0.991619
16.779751 0.997455
16.875362 0.994770
16.970974 0.999100
17.066586 1.008852
17.162195 1.005557
17.257807 1.001048
17.353418 0.997329
17.449028 0.997870
17.544640 1.002789
17.640251 1.005259
17.735863 0.999006
17.831474 0.998044
17.927084 0.992196
18.022696 1.000503
18.118307 0.997648
18.213917 0.997318
18.309528 0.994903
18.405140 1.003148
18.500751 0.991676
18.596363 0.995616
18.691975 0.993876
18.787584 1.001428
18.883196 0.995238
18.978807 0.994262
19.074417 0.994272
