# RDF for density=0.5gcm3, timestep 383
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.026873
1.282165 3.779965
1.417130 16.448717
1.552095 10.242785
1.687059 1.823586
1.822024 0.198997
1.956989 0.040046
2.091954 0.115926
2.226918 1.751066
2.361883 5.465423
2.496848 7.455243
2.631813 5.718898
2.766778 3.660963
2.901742 2.591238
3.036707 1.750553
3.171671 0.924380
3.306636 0.620584
3.441601 0.700398
3.576566 1.501886
3.711531 2.658238
3.846495 2.939200
3.981460 2.143289
4.116425 1.790565
4.251390 1.976422
4.386354 1.905744
4.521319 1.504454
4.656284 1.361894
4.791248 1.703187
4.926213 2.158239
5.061178 2.284247
5.196143 1.977875
5.331108 1.506105
5.466072 1.111918
5.601037 1.015713
5.736002 1.071426
5.870967 1.097721
6.005931 1.224307
6.140896 1.390786
6.275861 1.605180
6.410826 1.772635
6.545790 1.779064
6.680755 1.603725
6.815720 1.296195
6.950685 1.120291
7.085649 1.119867
7.220614 1.259255
7.355579 1.349146
7.490543 1.395417
7.625508 1.336715
7.760473 1.265153
7.895438 1.152975
8.030403 1.124977
8.165367 1.059420
8.300332 1.055921
8.435297 1.157076
8.570261 1.301528
8.705227 1.408657
8.840191 1.417923
8.975156 1.369164
9.110121 1.221810
9.245085 1.136826
9.380051 1.070678
9.515015 1.046780
9.649980 1.092611
9.784945 1.107666
9.919909 1.161204
10.054874 1.181604
10.189838 1.163696
10.324803 1.124622
10.459768 1.095675
10.594732 1.072354
10.729698 1.097929
10.864662 1.148410
10.999627 1.157962
11.134592 1.168797
11.269556 1.146730
11.404522 1.166665
11.539486 1.114540
11.674451 1.061822
11.809416 1.022453
11.944380 1.010891
12.079346 1.036881
12.214310 1.072869
12.349275 1.089104
12.484240 1.088616
12.619204 1.085320
12.754169 1.097659
12.889133 1.080836
13.024097 1.059798
13.159063 1.070071
13.294027 1.060070
13.428993 1.054443
13.563957 1.053784
13.698921 1.066759
13.833887 1.070839
13.968851 1.040929
14.103817 1.020392
14.238781 1.016048
14.373745 1.018074
14.508711 1.020972
14.643675 1.036473
14.778641 1.031247
14.913605 1.048283
15.048569 1.071349
15.183535 1.057306
15.318499 1.041723
15.453465 1.033934
15.588428 1.020053
15.723392 1.010676
15.858358 1.016355
15.993322 1.027840
16.128288 1.037080
16.263252 1.041284
16.398216 1.021321
16.533182 1.020835
16.668146 1.005904
16.803112 1.014202
16.938076 1.023255
17.073040 1.032231
17.208006 1.041981
17.342970 1.049762
17.477936 1.034993
17.612900 1.022858
17.747864 1.031301
17.882830 1.022568
18.017794 1.024660
18.152760 1.012836
18.287724 1.026256
18.422688 1.020545
18.557653 1.032676
18.692617 1.031191
18.827583 1.021820
18.962547 1.014334
19.097511 1.018595
19.232477 1.022512
19.367441 1.018825
19.502407 1.026169
19.637371 1.012649
19.772335 1.023639
19.907301 1.012873
20.042265 1.014908
20.177231 1.008279
20.312195 0.996163
20.447159 0.996047
20.582125 0.999252
20.717089 1.003941
20.852055 1.006043
20.987019 1.003178
21.121983 1.005307
21.256948 1.002913
21.391912 1.008375
21.526878 1.004010
21.661842 0.994771
21.796806 0.992365
21.931772 0.997398
22.066736 1.001367
22.201702 0.987671
22.336666 0.996850
22.471630 0.993814
22.606596 0.990518
22.741560 0.995846
22.876526 0.992006
23.011490 0.993382
23.146454 0.999823
23.281420 0.993363
23.416384 0.996355
23.551350 1.000248
23.686314 0.996559
23.821278 1.002570
23.956244 0.986554
24.091208 0.992793
24.226173 0.984235
24.361137 0.992717
24.496101 0.992473
24.631067 1.001744
24.766031 0.997678
24.900997 0.996064
25.035961 0.989075
25.170925 1.008644
25.305891 0.998944
25.440855 0.994007
25.575821 0.996117
25.710785 1.000324
25.845749 0.998949
25.980713 0.999771
26.115679 0.998264
26.250645 1.001780
26.385609 1.003134
26.520573 0.998936
26.655537 0.997965
26.790503 0.994683
26.925468 1.003576
