# RDF for density=1.0gcm3, timestep 516
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.299527
1.338750 4.513923
1.445850 8.945068
1.552950 5.109794
1.660050 1.359971
1.767150 0.295867
1.874250 0.038182
1.981350 0.017083
2.088450 0.041004
2.195550 0.632274
2.302650 1.901598
2.409750 3.394416
2.516850 3.763476
2.623950 3.016618
2.731050 2.011332
2.838150 1.522870
2.945250 1.272383
3.052350 0.838307
3.159450 0.498732
3.266550 0.342242
3.373650 0.331991
3.480750 0.495805
3.587850 0.921716
3.694950 1.465176
3.802050 1.579717
3.909150 1.414851
4.016250 1.138953
4.123350 1.084938
4.230450 1.161051
4.337550 1.239904
4.444650 1.084668
4.551750 0.960842
4.658850 0.910995
4.765950 1.080184
4.873050 1.286198
4.980150 1.444233
5.087250 1.451454
5.194350 1.298298
5.301450 1.112456
5.408550 0.956984
5.515650 0.829291
5.622750 0.866602
5.729850 0.890356
5.836950 0.909173
5.944050 0.914044
6.051150 0.980288
6.158250 1.115900
6.265350 1.198073
6.372450 1.274138
6.479550 1.279586
6.586650 1.259959
6.693750 1.163577
6.800850 1.071136
6.907950 0.942439
7.015050 0.955989
7.122150 0.982698
7.229250 1.054770
7.336350 1.062695
7.443450 1.126098
7.550550 1.113727
7.657650 1.056992
7.764750 1.039159
7.871850 1.010356
7.978951 0.979317
8.086050 0.968254
8.193150 0.932883
8.300250 0.949541
8.407351 1.008586
8.514450 1.049594
8.621550 1.137478
8.728650 1.147994
8.835751 1.123666
8.942850 1.111835
9.049950 1.049084
9.157050 1.015895
9.264151 0.982373
9.371250 0.972279
9.478350 0.948844
9.585450 0.971493
9.692551 0.987976
9.799650 1.002519
9.906750 1.015657
10.013850 1.036650
10.120951 1.022091
10.228050 1.014491
10.335150 0.977513
10.442250 0.981292
10.549351 0.982490
10.656450 0.984706
10.763550 1.003348
10.870650 1.007841
10.977751 1.038175
11.084850 1.035565
11.191950 1.039636
11.299050 1.035439
11.406151 1.002216
11.513250 1.005762
11.620350 0.965388
11.727450 0.951365
11.834551 0.962209
11.941650 0.958309
12.048750 0.976662
12.155850 0.989097
12.262951 1.022198
12.370050 1.007305
12.477150 1.001042
12.584250 1.005362
12.691351 0.997429
12.798450 0.990556
12.905550 0.991084
13.012650 0.986649
13.119751 0.995750
13.226851 0.981151
13.333950 1.002589
13.441051 1.003886
13.548151 1.010966
13.655251 1.002316
13.762350 0.995870
13.869450 0.991597
13.976550 0.985248
14.083651 0.986394
14.190750 0.979004
14.297850 0.985572
14.404950 0.994039
14.512051 0.979803
14.619150 1.005056
14.726250 1.004311
14.833350 1.002202
14.940451 1.003336
15.047550 1.025752
15.154650 1.006116
15.261750 1.004394
15.368851 1.002110
15.475950 0.994938
15.583050 0.995605
15.690150 1.000963
15.797251 0.999939
15.904350 0.997312
16.011450 0.999678
16.118549 1.003964
16.225651 1.002151
16.332750 1.002936
16.439850 0.997767
16.546951 0.988645
16.654049 0.999110
16.761150 0.993238
16.868252 0.992018
16.975349 1.004924
17.082451 0.992532
17.189550 1.005895
17.296650 1.008317
17.403751 1.006623
17.510849 0.995538
17.617950 0.990947
17.725052 0.994135
17.832150 0.991442
17.939251 0.991039
18.046350 0.988242
18.153450 0.989417
18.260551 0.982852
18.367649 0.985753
18.474751 0.981744
18.581852 0.993764
18.688950 0.987044
18.796051 0.988052
18.903151 0.983644
19.010250 0.997229
19.117352 0.995103
19.224449 0.989285
19.331551 0.985855
19.438652 0.989540
19.545750 0.991756
19.652851 0.991021
19.759951 0.997395
19.867050 0.982368
19.974152 0.993799
20.081249 0.992378
20.188351 0.988487
20.295452 0.980402
20.402550 0.987895
20.509651 0.987803
20.616749 0.991376
20.723850 0.983630
20.830952 0.986147
20.938049 0.993406
21.045151 0.985208
21.152250 0.998125
21.259350 0.997813
21.366451 0.994474
