# RDF for density=1.7gcm3, timestep 630
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.060749
1.299025 1.394002
1.388613 4.592595
1.478201 5.206157
1.567789 2.458796
1.657377 0.715644
1.746965 0.126773
1.836553 0.020152
1.926141 0.004228
2.015729 0.002574
2.105317 0.020054
2.194905 0.351651
2.284492 0.995886
2.374081 1.745960
2.463669 2.357873
2.553257 2.202548
2.642845 1.573643
2.732432 1.117771
2.822021 0.933030
2.911608 0.857996
3.001196 0.571258
3.090784 0.397399
3.180372 0.290543
3.269960 0.242565
3.359548 0.231191
3.449136 0.306370
3.538724 0.499428
3.628312 0.837728
3.717900 1.106920
3.807488 1.194679
3.897076 1.117661
3.986664 0.980473
4.076252 0.897258
4.165840 1.000097
4.255427 1.108601
4.345016 1.136755
4.434604 1.065501
4.524191 0.983609
4.613779 0.945541
4.703367 1.003232
4.792955 1.114043
4.882544 1.254951
4.972131 1.349419
5.061719 1.414749
5.151307 1.363893
5.240895 1.238278
5.330483 1.088785
5.420071 0.988655
5.509659 0.961585
5.599247 0.938907
5.688835 0.979690
5.778423 0.982125
5.868011 0.944778
5.957599 0.968432
6.047187 0.986721
6.136775 1.017545
6.226362 1.057952
6.315950 1.109289
6.405539 1.148075
6.495126 1.122814
6.584714 1.131549
6.674302 1.057940
6.763890 0.976605
6.853478 0.887782
6.943066 0.856123
7.032654 0.852534
7.122242 0.883999
7.211830 0.909534
7.301418 0.932764
7.391006 0.946195
7.480594 0.979636
7.570182 0.945644
7.659770 0.933450
7.749358 0.920789
7.838945 0.909400
7.928534 0.928058
8.018122 0.899462
8.107710 0.880464
8.197297 0.897967
8.286885 0.901541
8.376473 0.933263
8.466061 0.976448
8.555649 1.019104
8.645237 1.055713
8.734825 1.107301
8.824413 1.115987
8.914001 1.129091
9.003589 1.090725
9.093177 1.075219
9.182765 1.049130
9.272352 1.043202
9.361940 1.019261
9.451529 1.008579
9.541117 1.011270
9.630705 1.004664
9.720293 1.025648
9.809880 1.029108
9.899468 1.062860
9.989057 1.069143
10.078644 1.056410
10.168232 1.055340
10.257820 1.033658
10.347408 1.000375
10.436996 0.985495
10.526584 0.990490
10.616172 0.992497
10.705760 0.981980
10.795348 1.008554
10.884935 0.994769
10.974524 0.999384
11.064112 1.001377
11.153700 1.008981
11.243288 0.997774
11.332875 1.002736
11.422463 0.995642
11.512052 0.970541
11.601640 0.965012
11.691227 0.944551
11.780815 0.929252
11.870403 0.933685
11.959991 0.927607
12.049580 0.938443
12.139167 0.958167
12.228755 0.969288
12.318343 0.982703
12.407931 0.983106
12.497519 0.995057
12.587107 1.004795
12.676695 1.000270
12.766283 1.006115
12.855871 1.009142
12.945458 1.018026
13.035047 1.014667
13.124635 1.020138
13.214222 1.013491
13.303810 1.013763
13.393398 1.018819
13.482986 1.023216
13.572575 1.032264
13.662163 1.042871
13.751750 1.034935
13.841338 1.042466
13.930926 1.028305
14.020514 1.021304
14.110102 1.017169
14.199690 1.012672
14.289278 1.010039
14.378866 0.994304
14.468454 1.001728
14.558042 0.993226
14.647630 1.003865
14.737218 1.010242
14.826805 1.004086
14.916393 1.013869
15.005981 1.016756
15.095570 1.004246
15.185158 1.005638
15.274745 0.998403
15.364333 0.993617
15.453921 0.984039
15.543509 0.979599
15.633097 0.977335
15.722685 0.974768
15.812273 0.974481
15.901861 0.975603
15.991449 0.981660
16.081038 0.986364
16.170624 0.972359
16.260212 0.983655
16.349800 0.981055
16.439388 0.986353
16.528976 0.986446
16.618565 0.986895
16.708153 0.983362
16.797741 0.986897
16.887329 0.991789
16.976917 0.991281
17.066504 1.000392
17.156092 1.001645
17.245680 1.014963
17.335268 1.018302
17.424856 1.025588
17.514444 1.016611
17.604033 1.014332
17.693621 1.010560
17.783207 1.006650
17.872795 1.010519
