# RDF for density=1.0gcm3, timestep 703
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.348630
1.338750 4.509767
1.445850 9.069800
1.552950 5.187028
1.660050 1.213970
1.767150 0.272007
1.874250 0.053030
1.981350 0.005694
2.088450 0.025627
2.195550 0.582805
2.302650 1.828514
2.409750 3.500933
2.516850 3.924650
2.623950 3.028524
2.731050 2.013331
2.838150 1.604287
2.945250 1.263792
3.052350 0.857505
3.159450 0.466628
3.266550 0.318494
3.373650 0.305144
3.480750 0.449669
3.587850 0.883504
3.694950 1.503389
3.802050 1.666334
3.909150 1.420216
4.016250 1.175455
4.123350 1.113870
4.230450 1.231847
4.337550 1.290609
4.444650 1.084668
4.551750 0.909401
4.658850 0.880090
4.765950 1.036543
4.873050 1.300007
4.980150 1.488708
5.087250 1.490045
5.194350 1.309900
5.301450 1.086733
5.408550 0.880802
5.515650 0.817041
5.622750 0.824168
5.729850 0.837461
5.836950 0.866952
5.944050 0.875440
6.051150 0.971535
6.158250 1.064802
6.265350 1.199592
6.372450 1.253398
6.479550 1.306215
6.586650 1.288134
6.693750 1.148939
6.800850 0.989274
6.907950 0.916356
7.015050 0.924789
7.122150 0.966242
7.229250 1.022254
7.336350 1.072112
7.443450 1.115336
7.550550 1.108498
7.657650 1.066398
7.764750 1.028404
7.871850 0.944201
7.978951 0.948059
8.086050 0.928585
8.193150 0.897575
8.300250 0.943916
8.407351 1.009430
8.514450 1.051753
8.621550 1.116121
8.728650 1.154450
8.835751 1.155744
8.942850 1.104100
9.049950 1.035251
9.157050 0.981228
9.264151 0.949546
9.371250 0.948600
9.478350 0.918231
9.585450 0.945291
9.692551 0.947753
9.799650 1.025609
9.906750 1.023821
10.013850 1.025130
10.120951 1.014960
10.228050 0.984068
10.335150 0.981839
10.442250 0.973227
10.549351 0.979543
10.656450 1.003609
10.763550 1.025543
10.870650 1.020266
10.977751 1.021167
11.084850 1.042481
11.191950 1.042671
11.299050 1.033804
11.406151 1.016481
11.513250 1.001826
11.620350 0.983272
11.727450 0.966268
11.834551 0.959814
11.941650 0.965208
12.048750 0.984928
12.155850 0.987382
12.262951 1.010748
12.370050 1.004090
12.477150 1.024310
12.584250 1.012327
12.691351 1.015059
12.798450 1.017539
12.905550 1.006165
13.012650 1.003244
13.119751 1.006012
13.226851 1.002154
13.333950 0.991941
13.441051 1.015561
13.548151 0.999190
13.655251 1.009451
13.762350 1.002697
13.869450 0.996518
13.976550 0.995321
14.083651 0.981434
14.190750 0.982779
14.297850 0.981707
14.404950 0.994470
14.512051 0.994455
14.619150 1.007951
14.726250 1.002369
14.833350 1.016107
14.940451 1.017811
15.047550 1.004669
15.154650 1.012152
15.261750 1.007578
15.368851 1.001463
15.475950 0.986722
15.583050 0.996403
15.690150 1.002991
15.797251 0.999207
15.904350 1.003986
16.011450 0.993950
16.118549 0.989190
16.225651 0.994026
16.332750 0.983741
16.439850 0.984005
16.546951 0.999806
16.654049 0.994004
16.761150 0.983302
16.868252 1.000859
16.975349 0.995715
17.082451 0.992200
17.189550 0.996991
17.296650 0.996458
17.403751 0.998331
17.510849 0.993181
17.617950 0.988846
17.725052 0.976805
17.832150 0.987762
17.939251 0.980350
18.046350 0.983150
18.153450 0.986590
18.260551 0.991592
18.367649 0.982063
18.474751 0.973511
18.581852 0.983403
18.688950 0.984377
18.796051 0.984328
18.903151 0.981589
19.010250 0.983019
19.117352 0.985028
19.224449 0.990274
19.331551 0.990163
19.438652 0.983761
19.545750 0.989337
19.652851 0.983562
19.759951 0.991545
19.867050 0.975947
19.974152 0.982534
20.081249 0.983746
20.188351 0.980962
20.295452 0.986772
20.402550 0.981100
20.509651 0.982656
20.616749 0.985528
20.723850 0.981842
20.830952 0.988354
20.938049 0.985756
21.045151 0.987960
21.152250 0.980917
21.259350 0.988537
21.366451 0.985682
