# RDF for density=1.2gcm3, timestep 654
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.009829
1.258484 0.632345
1.359163 4.811808
1.459841 7.473607
1.560520 3.926593
1.661199 1.067503
1.761878 0.227170
1.862556 0.056995
1.963235 0.018810
2.063914 0.015473
2.164593 0.295411
2.265271 1.077675
2.365950 2.365597
2.466629 3.347553
2.567307 2.899176
2.667986 2.129841
2.768665 1.561582
2.869344 1.280997
2.970022 0.949028
3.070701 0.699075
3.171380 0.430596
3.272058 0.349096
3.372737 0.325090
3.473416 0.466606
3.574095 0.797270
3.674774 1.259904
3.775452 1.480333
3.876131 1.430324
3.976810 1.189175
4.077488 1.046335
4.178167 1.150201
4.278846 1.223093
4.379525 1.210127
4.480204 1.038777
4.580882 0.909435
4.681561 0.954351
4.782239 1.133088
4.882918 1.295859
4.983597 1.494322
5.084276 1.525757
5.184955 1.354156
5.285633 1.184856
5.386312 1.008618
5.486991 0.920271
5.587669 0.926471
5.688348 0.920652
5.789027 0.922549
5.889706 0.930612
5.990384 0.957094
6.091063 1.062006
6.191742 1.145871
6.292420 1.239702
6.393099 1.330797
6.493778 1.316270
6.594457 1.292615
6.695135 1.172256
6.795814 1.034726
6.896493 0.964815
6.997171 0.948156
7.097850 0.969477
7.198529 1.046990
7.299208 1.079806
7.399886 1.129593
7.500566 1.133803
7.601244 1.101350
7.701922 1.050960
7.802601 1.023043
7.903280 1.000516
8.003959 0.981476
8.104637 0.929145
8.205317 0.933409
8.305995 0.947219
8.406673 1.007510
8.507353 1.064599
8.608031 1.132801
8.708710 1.187603
8.809389 1.143795
8.910067 1.144917
9.010746 1.107934
9.111425 1.035633
9.212103 0.995487
9.312782 0.997632
9.413462 0.971766
9.514139 0.966533
9.614819 0.977165
9.715497 0.997728
9.816175 1.028481
9.916855 1.064748
10.017533 1.062822
10.118212 1.037217
10.218891 1.021044
10.319570 0.995825
10.420248 0.986763
10.520927 0.995604
10.621605 1.008548
10.722284 1.021282
10.822964 1.043968
10.923641 1.037466
11.024321 1.032803
11.125000 1.059530
11.225677 1.048670
11.326357 1.030149
11.427036 1.036878
11.527714 1.007931
11.628393 0.988798
11.729072 0.967956
11.829750 0.966021
11.930429 0.962618
12.031108 0.969925
12.131786 0.981231
12.232466 0.999991
12.333144 1.022550
12.433823 1.027819
12.534502 1.015735
12.635180 1.010951
12.735859 1.010991
12.836538 1.017152
12.937216 1.006853
13.037895 1.004232
13.138575 0.998497
13.239252 0.982013
13.339931 0.997807
13.440610 0.999653
13.541288 1.013289
13.641968 1.018263
13.742646 0.990264
13.843325 0.995513
13.944004 0.992072
14.044683 0.991677
14.145361 0.974228
14.246040 0.972978
14.346718 0.969685
14.447397 0.970912
14.548077 0.982412
14.648754 0.985225
14.749434 0.993110
14.850113 0.995189
14.950790 1.009904
15.051470 1.000010
15.152149 0.996192
15.252827 0.992718
15.353506 0.989167
15.454185 0.980120
15.554863 0.983965
15.655542 0.973262
15.756221 0.969696
15.856899 0.977697
15.957579 0.976793
16.058258 0.985332
16.158936 0.986239
16.259613 0.984516
16.360294 0.980171
16.460972 0.976988
16.561649 0.978036
16.662331 0.965653
16.763008 0.967995
16.863686 0.974773
16.964367 0.980376
17.065044 0.993962
17.165722 0.987430
17.266403 0.988249
17.367081 0.991557
17.467758 0.985909
17.568438 0.989168
17.669117 0.988837
17.769794 0.979269
17.870474 0.978195
17.971153 0.980786
18.071831 0.978227
18.172510 0.977551
18.273190 0.980760
18.373867 0.966325
18.474546 0.984351
18.575226 0.986603
18.675903 0.983593
18.776583 0.977095
18.877262 0.984476
18.977940 0.978990
19.078619 0.984706
19.179298 0.984524
19.279976 0.982441
19.380653 0.988112
19.481335 0.989842
19.582012 0.989954
19.682690 0.989293
19.783371 0.986559
19.884048 0.985215
19.984726 0.982804
20.085407 0.990724
