# RDF for density=1.0gcm3, timestep 840
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.338810
1.338750 4.380916
1.445850 8.870230
1.552950 5.431087
1.660050 1.314008
1.767150 0.207584
1.874250 0.050909
1.981350 0.005694
2.088450 0.046129
2.195550 0.575076
2.302650 1.742781
2.409750 3.340516
2.516850 4.010531
2.623950 3.058831
2.731050 2.137228
2.838150 1.485862
2.945250 1.286129
3.052350 0.879102
3.159450 0.517397
3.266550 0.365291
3.373650 0.316930
3.480750 0.470584
3.587850 0.915347
3.694950 1.462447
3.802050 1.704486
3.909150 1.513856
4.016250 1.213805
4.123350 1.141925
4.230450 1.221852
4.337550 1.282686
4.444650 1.143145
4.551750 0.927747
4.658850 0.910651
4.765950 1.056559
4.873050 1.296241
4.980150 1.535888
5.087250 1.491772
5.194350 1.379235
5.301450 1.085407
5.408550 0.945518
5.515650 0.832965
5.622750 0.845857
5.729850 0.859936
5.836950 0.877015
5.944050 0.875862
6.051150 0.963394
6.158250 1.060675
6.265350 1.227882
6.372450 1.333238
6.479550 1.347578
6.586650 1.285901
6.693750 1.169399
6.800850 1.042452
6.907950 0.925259
7.015050 0.922668
7.122150 0.944642
7.229250 1.033948
7.336350 1.095238
7.443450 1.148967
7.550550 1.121310
7.657650 1.092073
7.764750 1.015424
7.871850 1.004342
7.978951 0.965386
8.086050 0.942264
8.193150 0.910122
8.300250 0.929635
8.407351 0.984861
8.514450 1.067483
8.621550 1.128655
8.728650 1.157776
8.835751 1.179515
8.942850 1.121061
9.049950 1.070196
9.157050 0.999228
9.264151 0.966263
9.371250 0.954287
9.478350 0.947599
9.585450 0.942695
9.692551 0.995910
9.799650 1.017732
9.906750 1.028112
10.013850 1.027508
10.120951 1.017652
10.228050 0.988699
10.335150 0.988049
10.442250 0.964546
10.549351 0.976864
10.656450 0.985100
10.763550 1.011068
10.870650 1.031997
10.977751 1.024816
11.084850 1.046059
11.191950 1.025118
11.299050 1.033629
11.406151 1.026678
11.513250 0.985407
11.620350 0.976703
11.727450 0.955809
11.834551 0.957419
11.941650 0.963692
12.048750 0.962672
12.155850 0.985894
12.262951 1.008171
12.370050 1.008181
12.477150 0.999079
12.584250 1.005597
12.691351 1.003861
12.798450 1.013307
12.905550 1.011267
13.012650 1.005577
13.119751 1.000080
13.226851 0.989629
13.333950 1.000283
13.441051 0.998213
13.548151 1.016509
13.655251 1.000657
13.762350 0.998683
13.869450 0.988032
13.976550 0.982653
14.083651 0.974670
14.190750 0.972119
14.297850 0.979556
14.404950 0.979671
14.512051 0.983484
14.619150 0.993896
14.726250 1.001166
14.833350 0.990617
14.940451 1.010816
15.047550 1.003615
15.154650 1.002773
15.261750 0.989467
15.368851 0.995152
15.475950 0.988776
15.583050 0.993196
15.690150 0.971080
15.797251 0.993443
15.904350 0.993717
16.011450 0.988470
16.118549 0.988831
16.225651 0.983805
16.332750 0.992528
16.439850 0.978959
16.546951 0.990047
16.654049 0.989946
16.761150 0.989232
16.868252 0.989399
16.975349 0.989973
17.082451 0.991996
17.189550 0.992703
17.296650 1.000569
17.403751 0.997752
17.510849 0.993095
17.617950 0.989170
17.725052 0.991526
17.832150 0.990926
17.939251 0.985538
18.046350 0.985187
18.153450 0.975971
18.260551 0.975710
18.367649 0.985664
18.474751 0.976677
18.581852 0.990807
18.688950 0.982008
18.796051 0.996522
18.903151 0.987408
19.010250 0.985370
19.117352 0.981072
19.224449 0.989729
19.331551 0.988438
19.438652 0.982291
19.545750 0.986977
19.652851 0.991455
19.759951 0.983060
19.867050 0.989647
19.974152 0.986083
20.081249 0.989291
20.188351 0.982662
20.295452 0.989450
20.402550 0.983374
20.509651 0.980716
20.616749 0.984222
20.723850 0.985469
20.830952 0.988912
20.938049 0.993398
21.045151 0.987842
21.152250 0.990179
21.259350 0.983598
21.366451 0.988727
