# RDF for density=0.5gcm3, timestep 841
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.053745
1.282165 3.328091
1.417130 16.525059
1.552095 10.487594
1.687059 1.798719
1.822024 0.248747
1.956989 0.036966
2.091954 0.072791
2.226918 1.758203
2.361883 5.440042
2.496848 7.678578
2.631813 5.758081
2.766778 3.608553
2.901742 2.736987
3.036707 1.765909
3.171671 0.844611
3.306636 0.520211
3.441601 0.602761
3.576566 1.510188
3.711531 2.774745
3.846495 2.952759
3.981460 2.191679
4.116425 1.804494
4.251390 2.091991
4.386354 1.994683
4.521319 1.444415
4.656284 1.320526
4.791248 1.655891
4.926213 2.223891
5.061178 2.411405
5.196143 2.135231
5.331108 1.485342
5.466072 1.114288
5.601037 1.046185
5.736002 1.077524
5.870967 1.095667
6.005931 1.192897
6.140896 1.478415
6.275861 1.721141
6.410826 1.874864
6.545790 1.926975
6.680755 1.666394
6.815720 1.335955
6.950685 1.119436
7.085649 1.160769
7.220614 1.308602
7.355579 1.432472
7.490543 1.493437
7.625508 1.432311
7.760473 1.302387
7.895438 1.226622
8.030403 1.122414
8.165367 1.095884
8.300332 1.091210
8.435297 1.210319
8.570261 1.380423
8.705227 1.481543
8.840191 1.532094
8.975156 1.449454
9.110121 1.279829
9.245085 1.179908
9.380051 1.099786
9.515015 1.101792
9.649980 1.095779
9.784945 1.158082
9.919909 1.254273
10.054874 1.243824
10.189838 1.201091
10.324803 1.158611
10.459768 1.101500
10.594732 1.108523
10.729698 1.161385
10.864662 1.178905
10.999627 1.183421
11.134592 1.218393
11.269556 1.241516
11.404522 1.201419
11.539486 1.140952
11.674451 1.067884
11.809416 1.025161
11.944380 1.035047
12.079346 1.046749
12.214310 1.089956
12.349275 1.109690
12.484240 1.133369
12.619204 1.125489
12.754169 1.108905
12.889133 1.099306
13.024097 1.089995
13.159063 1.083771
13.294027 1.074829
13.428993 1.058370
13.563957 1.106964
13.698921 1.098394
13.833887 1.086873
13.968851 1.065364
14.103817 1.034632
14.238781 1.002310
14.373745 1.007506
14.508711 1.034428
14.643675 1.031740
14.778641 1.071450
14.913605 1.076884
15.048569 1.088182
15.183535 1.065958
15.318499 1.045294
15.453465 1.033588
15.588428 1.020587
15.723392 1.026382
15.858358 1.014853
15.993322 1.023687
16.128288 1.037692
16.263252 1.033364
16.398216 1.034488
16.533182 0.989791
16.668146 1.011936
16.803112 1.005758
16.938076 1.001081
17.073040 1.027858
17.208006 1.036800
17.342970 1.035047
17.477936 1.032211
17.612900 1.020842
17.747864 1.008801
17.882830 1.011183
18.017794 1.005319
18.152760 0.993925
18.287724 0.991866
18.422688 1.015660
18.557653 1.021846
18.692617 1.014842
18.827583 1.013946
18.962547 1.010838
19.097511 1.008466
19.232477 1.019258
19.367441 1.023388
19.502407 1.023780
19.637371 1.026544
19.772335 1.027775
19.907301 1.036117
20.042265 1.033477
20.177231 1.028731
20.312195 1.011553
20.447159 1.019548
20.582125 1.026151
20.717089 1.031357
20.852055 1.028301
20.987019 1.037396
21.121983 1.037739
21.256948 1.040056
21.391912 1.037081
21.526878 1.039284
21.661842 1.042938
21.796806 1.041924
21.931772 1.039749
22.066736 1.034718
22.201702 1.046452
22.336666 1.044255
22.471630 1.038384
22.606596 1.034928
22.741560 1.022181
22.876526 1.028517
23.011490 1.021343
23.146454 1.029783
23.281420 1.025818
23.416384 1.027167
23.551350 1.029165
23.686314 1.024264
23.821278 1.014592
23.956244 1.015190
24.091208 1.008248
24.226173 1.005189
24.361137 1.015289
24.496101 0.999769
24.631067 1.009827
24.766031 1.000920
24.900997 1.000232
25.035961 1.005899
25.170925 0.991832
25.305891 0.995903
25.440855 0.991290
25.575821 1.002252
25.710785 0.997958
25.845749 1.003896
25.980713 0.990539
26.115679 0.995469
26.250645 0.984627
26.385609 0.980307
26.520573 0.985528
26.655537 0.978024
26.790503 0.978222
26.925468 0.983170
