# RDF for density=1.8gcm3, timestep 745
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.021448
1.274373 0.718917
1.362260 3.270635
1.450148 5.186293
1.538036 3.389378
1.625924 1.087141
1.713811 0.224495
1.801699 0.057373
1.889587 0.009868
1.977475 0.005149
2.065362 0.008260
2.153250 0.140054
2.241138 0.601332
2.329026 1.224982
2.416914 1.964810
2.504801 2.194430
2.592689 1.884934
2.680577 1.336014
2.768465 1.010177
2.856352 0.840378
2.944240 0.704430
3.032128 0.533869
3.120016 0.406994
3.207903 0.311620
3.295791 0.286880
3.383679 0.308667
3.471567 0.406856
3.559454 0.638928
3.647342 0.916171
3.735230 1.182436
3.823118 1.266814
3.911005 1.203280
3.998893 1.026934
4.086781 0.971484
4.174669 1.082957
4.262557 1.190044
4.350444 1.223046
4.438332 1.169212
4.526220 1.038485
4.614108 1.037137
4.701995 1.028330
4.789883 1.129840
4.877771 1.241626
4.965659 1.332205
5.053546 1.361772
5.141434 1.317710
5.229322 1.205305
5.317210 1.074620
5.405097 0.972927
5.492985 0.939205
5.580873 0.898867
5.668761 0.930744
5.756649 0.927000
5.844536 0.919966
5.932424 0.904353
6.020312 0.924951
6.108200 0.958976
6.196087 0.981534
6.283975 1.036882
6.371863 1.059444
6.459751 1.094993
6.547638 1.087169
6.635526 1.062561
6.723414 0.966140
6.811302 0.896983
6.899189 0.853971
6.987077 0.827155
7.074965 0.826647
7.162853 0.871542
7.250741 0.916619
7.338628 0.952378
7.426516 0.986656
7.514404 0.995096
7.602292 0.996176
7.690179 0.994990
7.778067 0.984613
7.865955 0.975429
7.953843 1.003727
8.041731 0.981052
8.129618 0.971075
8.217506 0.956823
8.305393 0.970039
8.393282 1.011433
8.481169 1.043353
8.569057 1.093637
8.656944 1.116288
8.744833 1.136882
8.832720 1.151800
8.920609 1.144844
9.008495 1.117340
9.096384 1.093479
9.184271 1.045974
9.272160 1.021672
9.360046 1.013493
9.447935 0.985365
9.535822 0.974150
9.623711 0.980140
9.711597 0.978678
9.799486 0.998214
9.887373 1.004262
9.975262 1.010327
10.063148 1.004882
10.151037 1.005098
10.238924 0.974087
10.326813 0.961874
10.414700 0.940881
10.502588 0.941447
10.590475 0.939219
10.678364 0.937419
10.766251 0.945416
10.854139 0.947345
10.942026 0.962756
11.029915 0.970154
11.117802 0.981067
11.205690 0.986303
11.293577 0.985341
11.381466 0.980874
11.469353 1.006003
11.557241 0.997283
11.645128 0.973862
11.733017 0.978489
11.820904 0.981571
11.908792 0.976336
11.996679 0.983939
12.084568 1.009213
12.172455 1.020070
12.260344 1.030363
12.348230 1.045036
12.436119 1.041290
12.524006 1.054440
12.611895 1.049857
12.699781 1.044889
12.787670 1.045261
12.875557 1.045734
12.963446 1.040714
13.051332 1.033802
13.139221 1.025656
13.227108 1.014481
13.314997 1.008092
13.402884 1.015992
13.490772 1.013972
13.578659 1.009216
13.666548 1.013124
13.754435 1.018715
13.842323 1.000933
13.930210 0.995914
14.018099 0.981060
14.105986 0.980394
14.193874 0.961549
14.281761 0.963321
14.369650 0.960136
14.457537 0.952847
14.545425 0.957498
14.633312 0.952662
14.721201 0.960091
14.809088 0.956398
14.896976 0.975722
14.984863 0.980747
15.072752 0.979628
15.160639 0.984389
15.248528 0.994597
15.336414 0.988507
15.424303 0.992128
15.512190 0.996503
15.600079 0.991204
15.687965 0.997684
15.775854 0.991493
15.863741 0.997830
15.951630 1.007937
16.039516 1.016296
16.127405 1.022284
16.215292 1.034243
16.303181 1.040362
16.391068 1.032898
16.478956 1.017772
16.566843 1.019524
16.654732 1.030169
16.742619 1.027255
16.830507 1.015309
16.918394 1.008784
17.006283 1.020253
17.094170 1.015226
17.182058 1.020625
17.269945 1.018346
17.357834 1.022758
17.445721 1.024494
17.533609 1.013137
