# RDF for density=1.6gcm3, timestep 979
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.000000
1.234264 0.239344
1.325691 2.155335
1.417118 5.577566
1.508545 4.723673
1.599972 1.881752
1.691399 0.426199
1.782826 0.071928
1.874253 0.017046
1.965680 0.004226
2.057107 0.005146
2.148534 0.117927
2.239961 0.660753
2.331388 1.384156
2.422815 2.229490
2.514242 2.489704
2.605669 2.021402
2.697096 1.429423
2.788523 1.055788
2.879950 0.908429
2.971377 0.714654
3.062804 0.511871
3.154231 0.333791
3.245658 0.209824
3.337085 0.205328
3.428512 0.245935
3.519938 0.407331
3.611366 0.710487
3.702793 1.029237
3.794219 1.167816
3.885646 1.113506
3.977074 0.930038
4.068501 0.852861
4.159927 0.941631
4.251354 0.999164
4.342781 1.057126
4.434208 0.997929
4.525635 0.913627
4.617063 0.867582
4.708489 0.902245
4.799916 1.046146
4.891343 1.205152
4.982770 1.305177
5.074197 1.346541
5.165624 1.343779
5.257051 1.205840
5.348478 1.073416
5.439905 0.987973
5.531332 0.951310
5.622759 0.968845
5.714186 0.975099
5.805613 0.971290
5.897040 0.970213
5.988467 0.995163
6.079894 1.021135
6.171321 1.071445
6.262748 1.105355
6.354175 1.175310
6.445602 1.213106
6.537029 1.220690
6.628456 1.181177
6.719883 1.091496
6.811310 0.989406
6.902737 0.931146
6.994164 0.890491
7.085590 0.890321
7.177018 0.922643
7.268445 0.942758
7.359872 0.973250
7.451299 0.995312
7.542726 1.008173
7.634152 0.991552
7.725579 0.934099
7.817007 0.921249
7.908433 0.917046
7.999861 0.881185
8.091288 0.857146
8.182714 0.854199
8.274141 0.844651
8.365568 0.874215
8.456995 0.930397
8.548422 0.971324
8.639849 1.013811
8.731277 1.048404
8.822703 1.071623
8.914130 1.051604
9.005557 1.061849
9.096984 1.028572
9.188411 0.987568
9.279839 0.975719
9.371265 0.978295
9.462692 0.970548
9.554119 0.977115
9.645546 0.990045
9.736973 1.009958
9.828400 1.026485
9.919827 1.072548
10.011253 1.062816
10.102681 1.069709
10.194108 1.053856
10.285535 1.041537
10.376962 1.031906
10.468389 1.026482
10.559815 1.016794
10.651243 1.016534
10.742670 1.026113
10.834097 1.039439
10.925524 1.052785
11.016951 1.054401
11.108377 1.043762
11.199804 1.044539
11.291231 1.046700
11.382658 1.039391
11.474086 1.020839
11.565513 1.010381
11.656940 0.987521
11.748366 0.954345
11.839793 0.944143
11.931220 0.948669
12.022648 0.949912
12.114075 0.941908
12.205502 0.954820
12.296928 0.972506
12.388355 0.970868
12.479782 0.975961
12.571209 0.969803
12.662636 0.971339
12.754063 0.973248
12.845490 0.982718
12.936917 0.962564
13.028344 0.975629
13.119771 0.982225
13.211198 0.975636
13.302625 0.968335
13.394053 0.974327
13.485479 0.975688
13.576906 1.001706
13.668333 1.010232
13.759760 1.000360
13.851187 1.013842
13.942614 1.011097
14.034040 1.010184
14.125467 0.996077
14.216895 1.004273
14.308322 0.997688
14.399749 0.992084
14.491176 1.006894
14.582603 1.011446
14.674029 1.019997
14.765457 1.021478
14.856884 1.033668
14.948311 1.039901
15.039738 1.039861
15.131165 1.048563
15.222591 1.038618
15.314018 1.036886
15.405445 1.029686
15.496872 1.013342
15.588300 1.012506
15.679727 1.008106
15.771153 1.009584
15.862580 1.002364
15.954007 1.004200
16.045435 1.002815
16.136862 1.002250
16.228289 0.999981
16.319715 0.992157
16.411142 0.996549
16.502569 0.989246
16.593996 0.979449
16.685423 0.975590
16.776850 0.971459
16.868277 0.970046
16.959703 0.973912
17.051130 0.979279
17.142557 0.979740
17.233986 0.990393
17.325413 0.990914
17.416840 0.998244
17.508266 0.990641
17.599693 0.985925
17.691120 0.987121
17.782547 0.986280
17.873974 0.993578
17.965401 0.992673
18.056828 0.985539
18.148254 0.984214
18.239681 0.997261
