# RDF for density=1.4gcm3, timestep 5
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.079105
1.290750 1.110190
1.386361 3.991948
1.481972 4.966938
1.577583 3.111815
1.673195 1.276979
1.768806 0.597013
1.864417 0.225898
1.960028 0.150204
2.055639 0.130928
2.151250 0.395929
2.246861 1.095936
2.342472 1.584022
2.438083 2.050735
2.533695 2.061076
2.629306 1.914786
2.724917 1.562441
2.820528 1.288556
2.916139 1.078820
3.011750 0.908439
3.107361 0.783156
3.202972 0.763199
3.298584 0.793966
3.394195 0.809774
3.489806 0.866163
3.585417 1.067269
3.681028 1.169746
3.776639 1.187609
3.872250 1.194367
3.967861 1.087241
4.063473 1.020468
4.159083 1.012957
4.254695 0.951510
4.350306 0.986858
4.445917 0.998150
4.541528 1.028104
4.637139 1.037339
4.732750 1.054287
4.828362 1.141834
4.923972 1.122460
5.019584 1.081056
5.115195 1.073079
5.210806 1.054226
5.306417 1.011929
5.402028 0.986825
5.497640 0.981147
5.593250 0.973759
5.688862 0.991492
5.784472 0.996332
5.880084 1.011344
5.975695 1.030395
6.071306 1.041618
6.166917 1.031789
6.262528 1.050738
6.358139 1.027472
6.453751 1.034396
6.549361 1.020783
6.644973 1.029081
6.740583 1.047105
6.836195 1.025023
6.931806 1.028645
7.027417 1.035543
7.123028 1.039823
7.218639 1.026168
7.314251 1.020200
7.409862 0.996426
7.505473 1.007538
7.601084 1.009845
7.696695 1.013337
7.792306 0.998128
7.887918 1.005924
7.983528 1.015485
8.079140 1.013935
8.174750 1.002364
8.270362 0.995326
8.365973 1.018797
8.461584 1.006944
8.557196 1.006109
8.652806 1.013950
8.748417 1.003192
8.844028 1.003477
8.939640 1.009093
9.035251 1.005436
9.130861 0.990925
9.226473 1.007810
9.322084 1.000399
9.417695 1.002115
9.513306 1.012125
9.608917 0.995109
9.704529 0.995694
9.800139 0.986944
9.895750 1.001515
9.991362 1.002636
10.086973 0.984666
10.182584 0.989376
10.278195 0.988687
10.373806 0.997755
10.469418 1.003058
10.565029 0.998584
10.660640 0.997340
10.756250 0.996412
10.851862 0.990189
10.947474 0.993978
11.043084 0.986739
11.138695 0.995395
11.234306 0.997228
11.329918 0.994894
11.425529 0.991975
11.521139 0.985230
11.616751 0.998697
11.712362 0.998668
11.807973 1.005422
11.903584 0.986221
11.999195 0.983657
12.094807 0.994575
12.190417 0.986587
12.286029 0.988051
12.381639 0.987256
12.477251 0.996902
12.572863 0.988581
12.668473 0.997659
12.764084 0.984858
12.859695 0.999185
12.955307 0.987906
13.050918 0.990068
13.146528 0.997864
13.242140 0.988113
13.337751 0.974475
13.433362 0.993681
13.528973 0.989445
13.624584 0.994478
13.720196 0.994866
13.815806 0.997847
13.911417 0.998082
14.007029 0.988814
14.102640 0.989346
14.198251 0.995255
14.293862 0.987141
14.389473 0.992382
14.485085 0.992499
14.580696 0.995205
14.676307 0.995094
14.771917 1.001074
14.867529 1.002041
14.963140 0.987771
15.058751 0.999318
15.154362 1.000438
15.249973 0.988127
15.345585 1.005248
15.441195 0.995823
15.536806 0.999958
15.632418 0.998100
15.728029 1.004006
15.823640 0.996863
15.919250 0.994490
16.014862 0.997394
16.110474 1.000313
16.206085 0.993232
16.301695 0.998383
16.397306 0.997272
16.492918 0.992254
16.588530 0.999107
16.684139 1.000608
16.779751 1.004059
16.875362 1.005384
16.970974 0.999875
17.066586 0.989792
17.162195 1.004345
17.257807 0.999140
17.353418 0.999967
17.449028 1.007290
17.544640 1.001300
17.640251 1.000336
17.735863 1.003045
17.831474 0.998923
17.927084 1.003953
18.022696 1.000814
18.118307 0.991250
18.213917 0.998861
18.309528 1.009048
18.405140 1.001251
18.500751 1.000159
18.596363 0.996425
18.691975 1.001029
18.787584 0.998225
18.883196 0.996156
18.978807 0.998606
19.074417 1.000740
