# RDF for density=1.3gcm3, timestep 509
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.004917
1.225186 0.245549
1.323201 2.786903
1.421216 6.743498
1.519231 5.162665
1.617246 1.894566
1.715261 0.367442
1.813276 0.089328
1.911290 0.030793
2.009305 0.004644
2.107320 0.059106
2.205335 0.548692
2.303350 1.358206
2.401365 2.578335
2.499380 3.056417
2.597394 2.515145
2.695410 1.735122
2.793424 1.357604
2.891439 1.082478
2.989454 0.867902
3.087469 0.540265
3.185484 0.334454
3.283499 0.235365
3.381514 0.252528
3.479529 0.359820
3.577543 0.677819
3.675559 1.057607
3.773573 1.351453
3.871588 1.241364
3.969603 1.054289
4.067618 0.891145
4.165633 0.962805
4.263648 1.083048
4.361663 1.074682
4.459678 0.944054
4.557693 0.822045
4.655707 0.808271
4.753722 0.896708
4.851737 1.093449
4.949752 1.296762
5.047767 1.362188
5.145782 1.276084
5.243797 1.144276
5.341812 0.982633
5.439826 0.869601
5.537841 0.846023
5.635856 0.846764
5.733871 0.901713
5.831886 0.887642
5.929901 0.901562
6.027916 0.952645
6.125931 1.047324
6.223946 1.094142
6.321960 1.183794
6.419975 1.265306
6.517990 1.278513
6.616005 1.242485
6.714020 1.133810
6.812035 1.024377
6.910050 0.946697
7.008065 0.927909
7.106080 0.972795
7.204094 0.999618
7.302109 1.058184
7.400125 1.093684
7.498139 1.097745
7.596154 1.107512
7.694169 1.054980
7.792184 1.008432
7.890199 0.994073
7.988214 0.966988
8.086228 0.927919
8.184243 0.919636
8.282258 0.912305
8.380273 0.950184
8.478288 1.000952
8.576303 1.078470
8.674318 1.108657
8.772333 1.130320
8.870348 1.111752
8.968363 1.103673
9.066378 1.048799
9.164392 1.005203
9.262407 0.985384
9.360422 0.961330
9.458437 0.939968
9.556452 0.960795
9.654467 0.976388
9.752481 0.992087
9.850496 1.026229
9.948511 1.047474
10.046526 1.038345
10.144541 1.030829
10.242556 1.014580
10.340571 1.005911
10.438586 0.976612
10.536601 0.996475
10.634616 1.004664
10.732631 1.008919
10.830646 1.039068
10.928660 1.030773
11.026675 1.042450
11.124690 1.052089
11.222705 1.068385
11.320720 1.046599
11.418735 1.040163
11.516749 1.019618
11.614764 0.997011
11.712780 0.978104
11.810795 0.959037
11.908810 0.962178
12.006824 0.973983
12.104839 0.982456
12.202854 1.003510
12.300869 1.016333
12.398884 1.016100
12.496899 1.010110
12.594913 1.016048
12.692928 1.018567
12.790943 1.004819
12.888958 1.003984
12.986973 1.012084
13.084988 1.002509
13.183002 1.004168
13.281017 0.989014
13.379032 0.989055
13.477048 0.995825
13.575063 1.010296
13.673078 1.009685
13.771092 0.993950
13.869107 0.994298
13.967122 0.986639
14.065137 0.977421
14.163152 0.989147
14.261167 0.974892
14.359181 0.978075
14.457196 0.982816
14.555211 0.987191
14.653226 0.998396
14.751241 1.006432
14.849257 1.013375
14.947271 1.016361
15.045286 1.020038
15.143301 1.023448
15.241316 1.015882
15.339331 1.011071
15.437346 1.002220
15.535360 1.000338
15.633375 0.988626
15.731390 0.994276
15.829405 1.004452
15.927420 1.005976
16.025434 1.008892
16.123449 1.011453
16.221464 1.017208
16.319479 1.002792
16.417494 1.005182
16.515509 1.008346
16.613523 0.996887
16.711538 0.996740
16.809553 0.999380
16.907568 1.009108
17.005583 0.999328
17.103598 1.006670
17.201614 1.017913
17.299629 1.013579
17.397644 1.026082
17.495659 1.015109
17.593674 1.007123
17.691689 0.993511
17.789703 0.997845
17.887718 1.000125
17.985733 0.990398
18.083748 0.994235
18.181763 0.998706
18.279778 0.987391
18.377792 0.997824
18.475807 1.001161
18.573822 1.001716
18.671837 1.004813
18.769852 1.000410
18.867867 0.996766
18.965881 0.986036
19.063896 0.990708
19.161911 0.988020
19.259926 0.996131
19.357941 0.997170
19.455956 0.999799
19.553970 1.000995
