# RDF for density=0.8gcm3, timestep 715
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.182389
1.326188 4.841640
1.441509 11.248683
1.556830 5.877947
1.672151 1.456726
1.787471 0.232289
1.902792 0.016686
2.018113 0.023310
2.133433 0.197210
2.248754 1.459306
2.364075 3.419228
2.479396 4.954969
2.594716 4.041050
2.710037 2.643217
2.825358 2.046925
2.940679 1.578122
3.055999 0.960321
3.171320 0.551019
3.286641 0.360401
3.401961 0.351301
3.517282 0.652405
3.632603 1.326646
3.747924 1.922865
3.863244 1.770460
3.978565 1.382464
4.093885 1.171765
4.209207 1.303333
4.324527 1.363532
4.439848 1.161811
4.555169 0.888229
4.670489 0.903083
4.785810 1.090375
4.901131 1.466245
5.016452 1.593428
5.131772 1.543929
5.247093 1.263913
5.362413 0.957363
5.477735 0.787437
5.593055 0.819597
5.708376 0.809605
5.823697 0.804840
5.939017 0.826510
6.054338 0.983733
6.169659 1.091767
6.284980 1.232373
6.400300 1.398049
6.515621 1.387227
6.630941 1.245551
6.746263 1.102608
6.861584 0.932927
6.976904 0.923269
7.092225 0.943604
7.207545 0.980788
7.322866 1.075064
7.438187 1.136700
7.553508 1.123136
7.668828 1.081687
7.784149 1.015255
7.899469 0.958022
8.014791 0.922051
8.130112 0.893203
8.245432 0.922237
8.360752 0.965013
8.476073 1.061867
8.591394 1.131435
8.706715 1.186163
8.822036 1.182981
8.937357 1.163558
9.052677 1.091341
9.167997 1.014753
9.283319 0.979085
9.398640 0.917868
9.513960 0.941350
9.629280 0.965293
9.744601 1.005138
9.859922 1.053416
9.975243 1.034753
10.090564 1.039479
10.205885 1.010809
10.321205 0.993868
10.436525 0.977486
10.551847 0.994389
10.667168 0.978843
10.782488 1.023812
10.897808 1.042158
11.013129 1.037181
11.128450 1.055594
11.243771 1.047637
11.359092 1.033310
11.474413 1.018995
11.589733 0.974787
11.705053 0.950314
11.820374 0.953925
11.935696 0.948968
12.051016 0.950631
12.166336 0.974859
12.281658 0.999560
12.396978 1.002120
12.512299 1.004848
12.627620 1.014200
12.742941 1.011091
12.858261 1.000256
12.973581 1.012364
13.088902 0.994161
13.204224 0.995878
13.319544 0.995309
13.434864 1.004452
13.550186 1.005950
13.665506 0.992981
13.780827 0.997790
13.896148 0.996191
14.011469 0.975677
14.126789 0.970701
14.242109 0.956438
14.357430 0.968683
14.472752 0.976956
14.588072 0.987742
14.703392 1.000415
14.818714 1.006998
14.934034 1.001383
15.049355 1.019820
15.164676 1.005167
15.279997 1.004317
15.395317 0.988280
15.510637 0.985724
15.625958 0.991778
15.741280 0.985827
15.856600 0.995374
15.971920 0.977627
16.087242 1.002866
16.202562 0.998357
16.317883 0.992032
16.433205 0.989919
16.548523 0.990796
16.663845 0.986568
16.779167 0.982141
16.894485 1.002571
17.009808 1.003715
17.125128 1.006887
17.240448 1.018121
17.355770 0.999339
17.471090 1.009138
17.586411 1.001038
17.701733 1.003441
17.817051 0.996748
17.932373 0.994479
18.047695 0.993709
18.163013 0.988774
18.278336 0.987359
18.393656 0.986639
18.508976 0.995485
18.624298 0.998775
18.739618 0.994451
18.854939 0.989716
18.970261 0.995163
19.085579 0.993888
19.200901 0.991543
19.316223 0.998402
19.431541 0.992167
19.546864 0.998434
19.662184 0.998040
19.777504 0.992940
19.892826 1.004915
20.008146 0.996298
20.123466 0.992732
20.238789 0.988306
20.354107 0.998099
20.469429 0.983570
20.584751 0.990630
20.700069 0.988307
20.815392 0.991095
20.930712 0.995519
21.046032 1.002795
21.161354 0.999339
21.276674 0.992639
21.391994 0.997887
21.507317 1.000216
21.622635 0.999850
21.737957 0.997049
21.853279 0.998652
21.968597 0.989486
22.083920 1.002244
22.199240 0.993851
22.314560 1.002733
22.429882 0.999841
22.545202 0.995240
22.660522 0.993512
22.775845 0.994089
22.891163 0.996492
23.006485 1.004348
