# RDF for density=0.5gcm3, timestep 190
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.017915
1.282165 3.586305
1.417130 16.225563
1.552095 10.193823
1.687059 1.993511
1.822024 0.259407
1.956989 0.021563
2.091954 0.145581
2.226918 1.991362
2.361883 5.181999
2.496848 7.050210
2.631813 5.693345
2.766778 3.599305
2.901742 2.584231
3.036707 1.686571
3.171671 1.019398
3.306636 0.705846
3.441601 0.783091
3.576566 1.660561
3.711531 2.600842
3.846495 2.861034
3.981460 2.205079
4.116425 1.726492
4.251390 1.953569
4.386354 1.935800
4.521319 1.578927
4.656284 1.556217
4.791248 1.728378
4.926213 2.126629
5.061178 2.302215
5.196143 2.038632
5.331108 1.585002
5.466072 1.241872
5.601037 1.157537
5.736002 1.215622
5.870967 1.260359
6.005931 1.352888
6.140896 1.460263
6.275861 1.673199
6.410826 1.795895
6.545790 1.807159
6.680755 1.641009
6.815720 1.387909
6.950685 1.247808
7.085649 1.281829
7.220614 1.342330
7.355579 1.400843
7.490543 1.447583
7.625508 1.365739
7.760473 1.317476
7.895438 1.255967
8.030403 1.208796
8.165367 1.155006
8.300332 1.142601
8.435297 1.229725
8.570261 1.341217
8.705227 1.413329
8.840191 1.395119
8.975156 1.358469
9.110121 1.278975
9.245085 1.190264
9.380051 1.146331
9.515015 1.112351
9.649980 1.120620
9.784945 1.150563
9.919909 1.201862
10.054874 1.201449
10.189838 1.179325
10.324803 1.134088
10.459768 1.119946
10.594732 1.125872
10.729698 1.127248
10.864662 1.167007
10.999627 1.167521
11.134592 1.157945
11.269556 1.184737
11.404522 1.147700
11.539486 1.116179
11.674451 1.081436
11.809416 1.084399
11.944380 1.041499
12.079346 1.058882
12.214310 1.097313
12.349275 1.112708
12.484240 1.117240
12.619204 1.095547
12.754169 1.093596
12.889133 1.096820
13.024097 1.099666
13.159063 1.081658
13.294027 1.065947
13.428993 1.078167
13.563957 1.077616
13.698921 1.089463
13.833887 1.078918
13.968851 1.056655
14.103817 1.058483
14.238781 1.055982
14.373745 1.047093
14.508711 1.062686
14.643675 1.051829
14.778641 1.082636
14.913605 1.085374
15.048569 1.069681
15.183535 1.088637
15.318499 1.070844
15.453465 1.062697
15.588428 1.053274
15.723392 1.043615
15.858358 1.054086
15.993322 1.061016
16.128288 1.060287
16.263252 1.056032
16.398216 1.044100
16.533182 1.049073
16.668146 1.044051
16.803112 1.044215
16.938076 1.048760
17.073040 1.053812
17.208006 1.060953
17.342970 1.059964
17.477936 1.052958
17.612900 1.050632
17.747864 1.052864
17.882830 1.033031
18.017794 1.044983
18.152760 1.047971
18.287724 1.043372
18.422688 1.031916
18.557653 1.036034
18.692617 1.041662
18.827583 1.042912
18.962547 1.040018
19.097511 1.035486
19.232477 1.035594
19.367441 1.029649
19.502407 1.036564
19.637371 1.032757
19.772335 1.035231
19.907301 1.032246
20.042265 1.012719
20.177231 1.023223
20.312195 1.025641
20.447159 1.019548
20.582125 1.027461
20.717089 1.017058
20.852055 1.019371
20.987019 1.020970
21.121983 1.026047
21.256948 1.021249
21.391912 1.007860
21.526878 1.011268
21.661842 1.019924
21.796806 1.010897
21.931772 1.023996
22.066736 1.021884
22.201702 1.015829
22.336666 1.013302
22.471630 1.012897
22.606596 1.011869
22.741560 1.015632
22.876526 1.014512
23.011490 1.013609
23.146454 1.007842
23.281420 1.013537
23.416384 1.019892
23.551350 1.005312
23.686314 1.008171
23.821278 1.001499
23.956244 1.008373
24.091208 1.011461
24.226173 1.010216
24.361137 1.003745
24.496101 1.001953
24.631067 1.004574
24.766031 0.998371
24.900997 1.002517
25.035961 0.996325
25.170925 0.999330
25.305891 0.999718
25.440855 1.002140
25.575821 1.001106
25.710785 0.997315
25.845749 0.988578
25.980713 0.985530
26.115679 0.990485
26.250645 0.995392
26.385609 0.996556
26.520573 0.990411
26.655537 0.991504
26.790503 0.988804
26.925468 0.993588
