# RDF for density=1.9gcm3, timestep 453
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.007152
1.251482 0.350271
1.337790 2.324879
1.424100 4.883857
1.510409 3.896978
1.596718 1.580748
1.683027 0.390844
1.769336 0.089964
1.855645 0.019743
1.941954 0.000000
2.028263 0.004722
2.114572 0.042355
2.200881 0.349883
2.287190 0.924589
2.373499 1.582682
2.459808 2.063484
2.546118 1.988901
2.632427 1.538257
2.718736 1.092619
2.805045 0.890018
2.891354 0.758091
2.977663 0.654537
3.063972 0.479025
3.150281 0.380227
3.236590 0.339820
3.322899 0.333834
3.409208 0.382329
3.495517 0.517503
3.581826 0.778286
3.668135 1.063693
3.754445 1.239987
3.840754 1.283329
3.927063 1.178411
4.013371 1.081240
4.099681 1.041396
4.185989 1.126944
4.272299 1.174464
4.358608 1.209455
4.444917 1.147704
4.531226 1.059458
4.617535 1.023860
4.703844 1.036028
4.790154 1.128352
4.876462 1.258076
4.962771 1.319203
5.049081 1.323835
5.135389 1.298680
5.221699 1.161523
5.308008 1.076133
5.394317 0.985730
5.480626 0.908849
5.566935 0.916461
5.653244 0.894770
5.739553 0.903585
5.825862 0.887891
5.912171 0.900231
5.998480 0.893005
6.084789 0.928184
6.171099 0.974591
6.257407 1.014748
6.343717 1.042838
6.430026 1.036698
6.516335 1.056431
6.602644 1.031053
6.688952 0.994306
6.775262 0.930407
6.861571 0.871461
6.947880 0.852862
7.034189 0.851596
7.120498 0.870828
7.206807 0.900586
7.293117 0.948158
7.379425 0.973287
7.465734 1.016788
7.552043 1.010453
7.638352 0.996825
7.724662 0.983057
7.810970 0.996319
7.897280 0.974110
7.983589 0.996376
8.069898 0.982106
8.156207 0.968000
8.242516 0.979227
8.328825 0.995713
8.415134 1.030544
8.501443 1.065089
8.587752 1.103451
8.674061 1.136994
8.760370 1.139497
8.846680 1.136426
8.932989 1.113667
9.019298 1.092026
9.105606 1.070676
9.191916 1.040474
9.278225 1.003491
9.364534 0.990467
9.450843 0.980357
9.537152 0.986028
9.623461 0.979415
9.709770 0.982988
9.796080 0.983618
9.882388 1.003302
9.968698 1.010199
10.055006 1.007207
10.141315 0.992813
10.227625 0.973355
10.313933 0.957258
10.400243 0.934612
10.486551 0.934275
10.572861 0.946186
10.659170 0.946396
10.745480 0.943505
10.831788 0.962214
10.918097 0.964754
11.004406 0.970366
11.090715 0.990621
11.177025 1.000817
11.263333 0.999001
11.349642 0.991230
11.435951 1.004981
11.522261 0.995977
11.608570 0.984698
11.694879 0.986574
11.781188 0.977846
11.867496 0.980577
11.953806 0.995659
12.040115 1.004259
12.126424 1.011865
12.212733 1.025557
12.299042 1.038641
12.385351 1.045232
12.471661 1.041660
12.557969 1.032429
12.644279 1.038582
12.730587 1.040744
12.816896 1.034964
12.903206 1.036835
12.989515 1.027093
13.075824 1.014058
13.162132 1.023654
13.248442 1.017657
13.334751 1.018180
13.421061 1.003092
13.507369 1.011505
13.593678 1.014210
13.679987 1.008458
13.766296 1.000552
13.852606 1.003653
13.938914 0.981700
14.025224 0.988549
14.111532 0.977289
14.197842 0.967362
14.284151 0.964537
14.370460 0.961092
14.456769 0.957039
14.543077 0.965680
14.629387 0.973846
14.715696 0.973290
14.802006 0.982818
14.888314 0.984352
14.974623 0.988833
15.060932 0.990033
15.147242 0.989618
15.233551 0.998202
15.319860 1.004527
15.406168 0.990469
15.492477 0.997904
15.578787 0.989421
15.665096 0.992238
15.751405 1.007297
15.837714 0.998052
15.924023 1.003475
16.010332 1.022529
16.096642 1.020155
16.182949 1.017490
16.269260 1.026075
16.355568 1.022938
16.441877 1.015272
16.528187 1.011896
16.614494 1.007549
16.700806 1.005520
16.787113 1.012506
16.873423 1.005375
16.959732 1.005773
17.046040 1.010718
17.132351 1.009546
17.218658 1.017813
