# RDF for density=1.6gcm3, timestep 683
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.016666
1.234264 0.189332
1.325691 2.211076
1.417118 5.729336
1.508545 4.527551
1.599972 1.847732
1.691399 0.468058
1.782826 0.073641
1.874253 0.018595
1.965680 0.005635
2.057107 0.006432
2.148534 0.162739
2.239961 0.680282
2.331388 1.414202
2.422815 2.233199
2.514242 2.363970
2.605669 2.008573
2.697096 1.471333
2.788523 1.028484
2.879950 0.923526
2.971377 0.746101
3.062804 0.521157
3.154231 0.340357
3.245658 0.233080
3.337085 0.213639
3.428512 0.267240
3.519938 0.438968
3.611366 0.748475
3.702793 1.045915
3.794219 1.168572
3.885646 1.155334
3.977074 0.925563
4.068501 0.891672
4.159927 0.928732
4.251354 1.023563
4.342781 1.045579
4.434208 1.020911
4.525635 0.944463
4.617063 0.916873
4.708489 0.925084
4.799916 1.063160
4.891343 1.214027
4.982770 1.315483
5.074197 1.338082
5.165624 1.293586
5.257051 1.189489
5.348478 1.066755
5.439905 0.964240
5.531332 0.938854
5.622759 0.945769
5.714186 0.936916
5.805613 0.988251
5.897040 0.953618
5.988467 0.994253
6.079894 1.025259
6.171321 1.062439
6.262748 1.118264
6.354175 1.140385
6.445602 1.198560
6.537029 1.200178
6.628456 1.152429
6.719883 1.073772
6.811310 0.982248
6.902737 0.924062
6.994164 0.892383
7.085590 0.895960
7.177018 0.928456
7.268445 0.966049
7.359872 0.988125
7.451299 1.010511
7.542726 0.987598
7.634152 0.960537
7.725579 0.961192
7.817007 0.944727
7.908433 0.927709
7.999861 0.905516
8.091288 0.887168
8.182714 0.871275
8.274141 0.886005
8.365568 0.884251
8.456995 0.918902
8.548422 0.980711
8.639849 1.033066
8.731277 1.042048
8.822703 1.066867
8.914130 1.060374
9.005557 1.035935
9.096984 1.032125
9.188411 0.998982
9.279839 0.987605
9.371265 0.972157
9.462692 0.969210
9.554119 0.975684
9.645546 0.982788
9.736973 0.994912
9.828400 1.022314
9.919827 1.048203
10.011253 1.047660
10.102681 1.059574
10.194108 1.052074
10.285535 1.037316
10.376962 1.012642
10.468389 1.006610
10.559815 1.002879
10.651243 1.010583
10.742670 1.021112
10.834097 1.026729
10.925524 1.035110
11.016951 1.039127
11.108377 1.037056
11.199804 1.042195
11.291231 1.039568
11.382658 1.034265
11.474086 1.018523
11.565513 0.996257
11.656940 0.996757
11.748366 0.983516
11.839793 0.973079
11.931220 0.939719
12.022648 0.953264
12.114075 0.953743
12.205502 0.972765
12.296928 0.977294
12.388355 0.982504
12.479782 0.986693
12.571209 0.981999
12.662636 0.982578
12.754063 0.975457
12.845490 0.989350
12.936917 0.981888
13.028344 0.984995
13.119771 0.988330
13.211198 0.979317
13.302625 0.980949
13.394053 0.979365
13.485479 0.991884
13.576906 0.995976
13.668333 0.996418
13.759760 0.996794
13.851187 1.011913
13.942614 1.004263
14.034040 1.003245
14.125467 0.995804
14.216895 0.998455
14.308322 0.986824
14.399749 0.993790
14.491176 0.992465
14.582603 1.000885
14.674029 1.002891
14.765457 1.006644
14.856884 1.019757
14.948311 1.032494
15.039738 1.030895
15.131165 1.031762
15.222591 1.027692
15.314018 1.029643
15.405445 1.024685
15.496872 1.024950
15.588300 1.014142
15.679727 0.998849
15.771153 1.006716
15.862580 1.005274
15.954007 0.998371
16.045435 1.009625
16.136862 1.007499
16.228289 1.004695
16.319715 1.000968
16.411142 0.999520
16.502569 0.989626
16.593996 0.996256
16.685423 0.986894
16.776850 0.986392
16.868277 0.981431
16.959703 0.975029
17.051130 0.987575
17.142557 0.990986
17.233986 0.989302
17.325413 1.000373
17.416840 0.996557
17.508266 0.992151
17.599693 0.997509
17.691120 0.991522
17.782547 0.993855
17.873974 0.991073
17.965401 0.990092
18.056828 0.988403
18.148254 0.984073
18.239681 0.987851
