# RDF for density=2.0gcm3, timestep 617
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.155034
1.314980 1.728580
1.399818 4.262684
1.484655 4.138718
1.569493 2.086070
1.654330 0.576154
1.739168 0.145847
1.824005 0.023980
1.908842 0.007728
1.993680 0.005904
2.078517 0.014123
2.163355 0.163462
2.248192 0.599865
2.333030 1.289115
2.417867 1.756616
2.502705 2.070423
2.587542 1.648079
2.672379 1.244763
2.757217 0.924240
2.842054 0.808875
2.926892 0.719931
3.011729 0.583180
3.096567 0.483135
3.181404 0.396035
3.266242 0.360771
3.351079 0.428003
3.435916 0.491815
3.520754 0.715284
3.605591 0.936200
3.690429 1.221062
3.775266 1.344967
3.860104 1.340050
3.944941 1.199489
4.029778 1.148938
4.114616 1.149184
4.199453 1.222195
4.284291 1.259173
4.369128 1.218371
4.453966 1.129811
4.538803 1.058123
4.623641 0.995936
4.708478 1.064962
4.793316 1.119940
4.878153 1.225317
4.962991 1.283451
5.047828 1.265540
5.132666 1.217103
5.217503 1.150086
5.302341 1.024926
5.387177 0.924809
5.472015 0.862964
5.556852 0.853233
5.641690 0.836319
5.726527 0.859962
5.811365 0.849630
5.896202 0.848578
5.981040 0.855644
6.065877 0.869636
6.150715 0.912690
6.235552 0.957679
6.320390 0.996182
6.405227 1.009208
6.490065 1.025678
6.574902 1.039773
6.659739 0.995778
6.744576 0.945605
6.829414 0.882100
6.914251 0.874040
6.999089 0.894946
7.083926 0.905819
7.168764 0.954285
7.253601 1.004716
7.338439 1.039754
7.423276 1.066468
7.508114 1.078307
7.592951 1.089927
7.677789 1.065094
7.762626 1.063678
7.847464 1.044154
7.932301 1.053421
8.017138 1.024673
8.101976 1.014974
8.186813 1.010730
8.271650 0.989607
8.356488 1.018833
8.441326 1.030659
8.526163 1.039964
8.611000 1.092426
8.695838 1.092764
8.780676 1.094204
8.865513 1.100666
8.950350 1.080768
9.035188 1.036429
9.120026 1.002834
9.204863 0.979347
9.289700 0.950598
9.374537 0.944911
9.459375 0.928342
9.544212 0.938204
9.629049 0.930439
9.713887 0.932924
9.798725 0.939417
9.883562 0.954553
9.968399 0.983997
10.053237 0.968769
10.138075 0.961149
10.222912 0.954126
10.307749 0.961003
10.392587 0.951170
10.477425 0.956898
10.562262 0.946987
10.647099 0.964944
10.731936 0.977127
10.816774 1.006299
10.901611 1.005526
10.986449 1.026975
11.071287 1.022697
11.156124 1.043721
11.240961 1.046367
11.325799 1.059118
11.410637 1.050526
11.495474 1.039842
11.580311 1.032946
11.665149 1.026959
11.749987 1.011996
11.834824 1.012101
11.919661 1.009463
12.004498 0.997112
12.089336 1.009906
12.174173 1.019612
12.259010 1.019282
12.343848 1.012943
12.428686 1.018502
12.513523 1.022050
12.598360 1.021687
12.683198 1.007171
12.768036 0.998510
12.852873 1.002687
12.937710 1.000032
13.022548 0.983719
13.107386 0.989433
13.192223 0.978707
13.277060 0.964745
13.361897 0.964371
13.446735 0.973830
13.531572 0.984026
13.616409 0.989711
13.701247 0.983591
13.786085 0.973491
13.870922 0.987626
13.955759 0.982579
14.040597 0.975708
14.125435 0.967896
14.210272 0.986512
14.295109 0.980748
14.379947 0.980091
14.464785 0.978013
14.549622 0.982372
14.634459 1.001806
14.719296 1.005090
14.804134 1.013553
14.888971 1.036067
14.973808 1.028010
15.058646 1.034497
15.143484 1.029523
15.228321 1.032263
15.313158 1.028927
15.397996 1.006813
15.482834 1.013955
15.567671 1.008628
15.652508 1.004762
15.737346 1.006137
15.822184 1.009076
15.907021 1.012621
15.991858 1.002289
16.076694 1.012633
16.161533 1.012348
16.246370 1.006241
16.331207 1.006527
16.416046 1.012727
16.500883 0.992698
16.585720 0.992656
16.670559 0.989676
16.755394 0.980586
16.840233 0.979443
16.925072 0.976984
