# RDF for density=1.0gcm3, timestep 251
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.314258
1.338750 4.534705
1.445850 8.667094
1.552950 5.149956
1.660050 1.473527
1.767150 0.274393
1.874250 0.074242
1.981350 0.037963
2.088450 0.058089
2.195550 0.670922
2.302650 1.919870
2.409750 3.227583
2.516850 3.748182
2.623950 2.965746
2.731050 2.053298
2.838150 1.607062
2.945250 1.224271
3.052350 0.903099
3.159450 0.606243
3.266550 0.419770
3.373650 0.430213
3.480750 0.574543
3.587850 0.971507
3.694950 1.461355
3.802050 1.614261
3.909150 1.456794
4.016250 1.220274
4.123350 1.109924
4.230450 1.201446
4.337550 1.217324
4.444650 1.140504
4.551750 0.986383
4.658850 0.978298
4.765950 1.121855
4.873050 1.289964
4.980150 1.468574
5.087250 1.404512
5.194350 1.318187
5.301450 1.102910
5.408550 0.954181
5.515650 0.900338
5.622750 0.878625
5.729850 0.918279
5.836950 0.937394
5.944050 0.964672
6.051150 0.988837
6.158250 1.105680
6.265350 1.201870
6.372450 1.216873
6.479550 1.296628
6.586650 1.218728
6.693750 1.161747
6.800850 1.036490
6.907950 0.957277
7.015050 0.969620
7.122150 1.002828
7.229250 1.029527
7.336350 1.064772
7.443450 1.090718
7.550550 1.093202
7.657650 1.043519
7.764750 1.032113
7.871850 0.999530
7.978951 0.963512
8.086050 0.964606
8.193150 0.975741
8.300250 0.960035
8.407351 0.990450
8.514450 1.042192
8.621550 1.103486
8.728650 1.105439
8.835751 1.120134
8.942850 1.080521
9.049950 1.057547
9.157050 1.009050
9.264151 1.010684
9.371250 0.982548
9.478350 0.968423
9.585450 0.967518
9.692551 0.997735
9.799650 1.015869
9.906750 1.016493
10.013850 1.022528
10.120951 1.034388
10.228050 0.988913
10.335150 0.990910
10.442250 0.997082
10.549351 1.002917
10.656450 0.997899
10.763550 1.008559
10.870650 1.021401
10.977751 1.025373
11.084850 1.032472
11.191950 1.024344
11.299050 1.022478
11.406151 1.011898
11.513250 1.001601
11.620350 0.980457
11.727450 0.990330
11.834551 0.970723
11.941650 0.963483
12.048750 0.972914
12.155850 0.984255
12.262951 0.997961
12.370050 0.994299
12.477150 1.009276
12.584250 0.994348
12.691351 0.988498
12.798450 0.988417
12.905550 1.002138
13.012650 0.992108
13.119751 0.989125
13.226851 0.984091
13.333950 1.002861
13.441051 0.991035
13.548151 0.982501
13.655251 0.999858
13.762350 0.986051
13.869450 0.978384
13.976550 0.982310
14.083651 0.985267
14.190750 0.986036
14.297850 0.975108
14.404950 0.975756
14.512051 0.989536
14.619150 0.991350
14.726250 0.998107
14.833350 1.002151
14.940451 0.993503
15.047550 0.993641
15.154650 0.996250
15.261750 1.004058
15.368851 0.992722
15.475950 0.996930
15.583050 0.996296
15.690150 0.993954
15.797251 0.997968
15.904350 0.991183
16.011450 0.991406
16.118549 1.000536
16.225651 0.987514
16.332750 0.998438
16.439850 0.999256
16.546951 0.986223
16.654049 0.987339
16.761150 0.995175
16.868252 0.993747
16.975349 0.986818
17.082451 0.988957
17.189550 0.990193
17.296650 0.995649
17.403751 0.998724
17.510849 0.986496
17.617950 0.988642
17.725052 0.983412
17.832150 0.990059
17.939251 0.981717
18.046350 0.986972
18.153450 0.986420
18.260551 0.991714
18.367649 0.987277
18.474751 0.984517
18.581852 0.991455
18.688950 0.992635
18.796051 0.986628
18.903151 0.993145
19.010250 0.985989
19.117352 0.995266
19.224449 0.982247
19.331551 0.986613
19.438652 0.984934
19.545750 0.994751
19.652851 0.994928
19.759951 0.995572
19.867050 0.992943
19.974152 0.989913
20.081249 0.996462
20.188351 0.997548
20.295452 1.000099
20.402550 0.989775
20.509651 0.990426
20.616749 0.998461
20.723850 0.992463
20.830952 0.995139
20.938049 0.990729
21.045151 0.992470
21.152250 0.995968
21.259350 0.995777
21.366451 0.997209
