# RDF for density=1.5gcm3, timestep 748
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.008330
1.261251 0.589222
1.354677 3.615735
1.448103 6.347756
1.541529 3.832609
1.634955 1.132909
1.728381 0.235849
1.821807 0.041087
1.915233 0.001549
2.008659 0.000000
2.102085 0.023147
2.195511 0.354836
2.288937 1.093277
2.382363 2.018442
2.475789 2.660721
2.569215 2.480230
2.662642 1.725724
2.756067 1.239649
2.849494 1.061718
2.942919 0.868089
3.036345 0.589892
3.129771 0.361433
3.223197 0.224273
3.316623 0.168420
3.410049 0.202325
3.503475 0.327797
3.596901 0.635602
3.690328 1.018203
3.783753 1.179720
3.877180 1.164760
3.970606 0.938651
4.064032 0.827523
4.157457 0.888727
4.250884 1.000428
4.344310 1.065058
4.437736 0.963266
4.531161 0.817383
4.624588 0.759717
4.718014 0.814176
4.811440 0.978280
4.904865 1.158928
4.998292 1.300041
5.091718 1.354710
5.185143 1.261091
5.278570 1.135878
5.371996 1.018921
5.465422 0.934733
5.558847 0.890515
5.652274 0.911134
5.745700 0.951461
5.839126 0.957266
5.932551 0.954315
6.025978 0.996946
6.119404 1.062811
6.212830 1.157705
6.306256 1.181824
6.399682 1.235542
6.493108 1.286791
6.586534 1.278701
6.679960 1.191230
6.773386 1.091201
6.866812 0.999766
6.960238 0.930517
7.053664 0.926932
7.147090 0.938912
7.240516 0.975435
7.333942 1.023546
7.427368 1.065120
7.520794 1.054606
7.614220 1.047306
7.707646 0.991655
7.801072 0.971591
7.894498 0.929495
7.987924 0.909918
8.081350 0.897101
8.174776 0.855032
8.268202 0.847370
8.361628 0.887711
8.455054 0.904538
8.548480 0.964202
8.641906 1.014010
8.735332 1.053277
8.828758 1.083244
8.922184 1.049470
9.015610 1.032085
9.109036 0.991789
9.202462 0.950275
9.295888 0.935811
9.389315 0.911468
9.482740 0.904349
9.576166 0.908109
9.669592 0.925110
9.763018 0.961558
9.856444 0.999880
9.949870 1.027577
10.043297 1.036763
10.136723 1.038384
10.230148 1.031721
10.323574 1.020917
10.417000 1.002259
10.510427 0.996927
10.603852 1.009160
10.697278 1.012071
10.790705 1.038049
10.884130 1.055242
10.977556 1.058013
11.070982 1.066745
11.164409 1.075556
11.257834 1.094551
11.351260 1.077183
11.444687 1.086822
11.538113 1.055896
11.631538 1.026863
11.724964 0.996550
11.818390 0.979257
11.911817 0.983234
12.005242 0.977059
12.098669 0.981351
12.192095 0.989093
12.285521 1.003471
12.378946 1.001293
12.472372 1.014577
12.565799 1.007599
12.659225 1.001867
12.752650 0.999959
12.846077 0.994413
12.939503 0.995303
13.032928 0.980452
13.126354 0.973688
13.219781 0.967661
13.313207 0.961502
13.406632 0.970096
13.500059 0.979871
13.593485 0.972211
13.686911 0.979916
13.780336 0.984450
13.873762 0.976598
13.967189 0.973407
14.060615 0.959791
14.154041 0.950989
14.247467 0.942180
14.340893 0.953731
14.434319 0.950923
14.527744 0.950516
14.621171 0.960959
14.714597 0.978090
14.808022 1.003392
14.901449 1.017302
14.994875 1.028126
15.088301 1.016328
15.181726 1.017419
15.275153 1.027796
15.368579 1.022269
15.462005 1.017158
15.555431 1.009382
15.648857 1.016868
15.742283 1.016165
15.835709 1.021864
15.929134 1.022802
16.022562 1.021868
16.115988 1.021028
16.209414 1.036965
16.302839 1.038165
16.396265 1.019536
16.489691 1.023170
16.583117 1.009862
16.676542 1.005767
16.769970 1.005588
16.863396 1.008945
16.956821 1.015713
17.050247 1.004927
17.143673 1.011883
17.237099 1.014722
17.330524 1.011962
17.423950 1.020391
17.517378 1.011009
17.610804 1.005899
17.704229 0.993177
17.797655 0.993620
17.891081 0.983633
17.984507 0.976534
18.077934 0.975750
18.171360 0.969617
18.264786 0.970810
18.358212 0.978065
18.451637 0.977350
18.545063 0.973988
18.638489 0.979428
