# RDF for density=2.0gcm3, timestep 472
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.003577
1.230143 0.204644
1.314980 1.601039
1.399818 4.260289
1.484655 4.208974
1.569493 2.061304
1.654330 0.595017
1.739168 0.125677
1.824005 0.043729
1.908842 0.007728
1.993680 0.005904
2.078517 0.009777
2.163355 0.185524
2.248192 0.676009
2.333030 1.271007
2.417867 1.794350
2.502705 1.953526
2.587542 1.651584
2.672379 1.243448
2.757217 0.932266
2.842054 0.805389
2.926892 0.690892
3.011729 0.568173
3.096567 0.453275
3.181404 0.391861
3.266242 0.407407
3.351079 0.402925
3.435916 0.524417
3.520754 0.688399
3.605591 0.942699
3.690429 1.211067
3.775266 1.348260
3.860104 1.289963
3.944941 1.164503
4.029778 1.136799
4.114616 1.141698
4.199453 1.199571
4.284291 1.237948
4.369128 1.193536
4.453966 1.141878
4.538803 1.093895
4.623641 1.041166
4.708478 1.063691
4.793316 1.129133
4.878153 1.240703
4.962991 1.258868
5.047828 1.265724
5.132666 1.207126
5.217503 1.114566
5.302341 1.002555
5.387177 0.935484
5.472015 0.890240
5.556852 0.867826
5.641690 0.888819
5.726527 0.865115
5.811365 0.857274
5.896202 0.864644
5.981040 0.880706
6.065877 0.879331
6.150715 0.949540
6.235552 0.948504
6.320390 0.996534
6.405227 1.011496
6.490065 1.023672
6.574902 1.009696
6.659739 0.973977
6.744576 0.917228
6.829414 0.891761
6.914251 0.872960
6.999089 0.869841
7.083926 0.902265
7.168764 0.950723
7.253601 0.996954
7.338439 1.019533
7.423276 1.048921
7.508114 1.053910
7.592951 1.058419
7.677789 1.033641
7.762626 1.052461
7.847464 1.053452
7.932301 1.048498
8.017138 1.039206
8.101976 1.025915
8.186813 1.009540
8.271650 1.005866
8.356488 1.031873
8.441326 1.041659
8.526163 1.073508
8.611000 1.081823
8.695838 1.091399
8.780676 1.090064
8.865513 1.090215
8.950350 1.066354
9.035188 1.038039
9.120026 1.003624
9.204863 0.995247
9.289700 0.978881
9.374537 0.959011
9.459375 0.947070
9.544212 0.946861
9.629049 0.948816
9.713887 0.936754
9.798725 0.964594
9.883562 0.957676
9.968399 0.975966
10.053237 0.966215
10.138075 0.968684
10.222912 0.954710
10.307749 0.942316
10.392587 0.940827
10.477425 0.937272
10.562262 0.952646
10.647099 0.947698
10.731936 0.976700
10.816774 0.988948
10.901611 0.996363
10.986449 1.014881
11.071287 1.012511
11.156124 1.032104
11.240961 1.036560
11.325799 1.051927
11.410637 1.048490
11.495474 1.042009
11.580311 1.025596
11.665149 1.032823
11.749987 1.005060
11.834824 1.012637
11.919661 1.006093
12.004498 1.014799
12.089336 1.022689
12.174173 1.017934
12.259010 1.022405
12.343848 1.041131
12.428686 1.026007
12.513523 1.015125
12.598360 1.020682
12.683198 1.013474
12.768036 1.012360
12.852873 1.010245
12.937710 0.996022
13.022548 1.007011
13.107386 0.984693
13.192223 0.988524
13.277060 0.977952
13.361897 0.972337
13.446735 0.978580
13.531572 0.984782
13.616409 0.984559
13.701247 0.985904
13.786085 0.983432
13.870922 0.972110
13.955759 0.970721
14.040597 0.968446
14.125435 0.961885
14.210272 0.974297
14.295109 0.966358
14.379947 0.971090
14.464785 0.977217
14.549622 0.980831
14.634459 0.990628
14.719296 0.999489
14.804134 1.008959
14.888971 1.013516
14.973808 1.019521
15.058646 1.020390
15.143484 1.023628
15.228321 1.027587
15.313158 1.023352
15.397996 1.024245
15.482834 1.022424
15.567671 1.020288
15.652508 1.023834
15.737346 1.016088
15.822184 1.013435
15.907021 1.020366
15.991858 1.019524
16.076694 1.010145
16.161533 1.016176
16.246370 1.008571
16.331207 1.011684
16.416046 1.004959
16.500883 0.998438
16.585720 0.990506
16.670559 0.995081
16.755394 0.991203
16.840233 0.987230
16.925072 0.989487
