# RDF for density=0.8gcm3, timestep 543
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.270642
1.326188 4.454112
1.441509 10.870821
1.556830 6.298054
1.672151 1.518452
1.787471 0.253897
1.902792 0.054824
2.018113 0.014834
2.133433 0.223757
2.248754 1.445651
2.364075 3.321933
2.479396 4.613780
2.594716 4.088487
2.710037 2.794829
2.825358 1.962583
2.940679 1.540191
3.055999 1.015778
3.171320 0.629123
3.286641 0.405951
3.401961 0.409478
3.517282 0.672640
3.632603 1.303750
3.747924 1.798116
3.863244 1.777401
3.978565 1.452814
4.093885 1.182581
4.209207 1.268253
4.324527 1.291062
4.439848 1.188963
4.555169 0.993486
4.670489 0.968380
4.785810 1.126934
4.901131 1.378917
5.016452 1.570101
5.131772 1.498365
5.247093 1.280531
5.362413 0.976877
5.477735 0.833182
5.593055 0.787586
5.708376 0.785497
5.823697 0.835130
5.939017 0.885249
6.054338 0.935689
6.169659 1.083376
6.284980 1.180796
6.400300 1.304059
6.515621 1.333136
6.630941 1.241231
6.746263 1.099953
6.861584 0.975833
6.976904 0.884430
7.092225 0.893317
7.207545 0.994580
7.322866 1.064117
7.438187 1.087705
7.553508 1.085310
7.668828 1.036330
7.784149 0.988471
7.899469 0.953733
8.014791 0.908209
8.130112 0.885236
8.245432 0.874239
8.360752 0.921295
8.476073 0.970785
8.591394 1.060326
8.706715 1.114305
8.822036 1.121641
8.937357 1.109735
9.052677 1.035826
9.167997 0.996882
9.283319 0.936411
9.398640 0.894120
9.513960 0.912928
9.629280 0.931311
9.744601 0.961954
9.859922 0.982200
9.975243 1.027812
10.090564 1.021505
10.205885 1.012632
10.321205 0.976526
10.436525 0.982083
10.551847 0.985550
10.667168 1.000010
10.782488 1.010149
10.897808 1.032709
11.013129 1.068356
11.128450 1.067723
11.243771 1.069011
11.359092 1.069239
11.474413 1.047911
11.589733 1.020226
11.705053 0.993539
11.820374 0.982656
11.935696 0.979631
12.051016 1.002169
12.166336 1.019184
12.281658 1.014898
12.396978 1.045766
12.512299 1.047087
12.627620 1.043976
12.742941 1.035892
12.858261 1.045291
12.973581 1.016877
13.088902 1.027368
13.204224 1.014446
13.319544 1.022657
13.434864 1.019757
13.550186 1.026591
13.665506 1.033292
13.780827 1.025110
13.896148 1.024312
14.011469 1.009185
14.126789 1.000355
14.242109 0.992721
14.357430 0.987027
14.472752 0.996616
14.588072 1.014759
14.703392 1.007923
14.818714 1.030271
14.934034 1.027743
15.049355 1.021383
15.164676 1.017105
15.279997 1.016740
15.395317 1.007402
15.510637 0.997422
15.625958 0.993334
15.741280 0.988057
15.856600 0.998395
15.971920 0.994006
16.087242 0.992775
16.202562 0.993473
16.317883 0.997366
16.433205 1.000516
16.548523 0.991742
16.663845 0.977055
16.779167 0.979320
16.894485 0.982669
17.009808 0.988155
17.125128 0.990800
17.240448 1.000375
17.355770 0.998250
17.471090 0.994176
17.586411 0.992888
17.701733 0.990245
17.817051 0.992995
17.932373 0.973244
18.047695 0.980099
18.163013 0.969475
18.278336 0.986468
18.393656 0.983641
18.508976 0.992890
18.624298 0.977271
18.739618 0.993971
18.854939 0.988235
18.970261 0.989046
19.085579 0.978163
19.200901 0.988382
19.316223 0.986787
19.431541 0.989309
19.546864 0.990481
19.662184 0.990983
19.777504 0.991946
19.892826 0.989971
20.008146 0.995015
20.123466 0.996985
20.238789 0.989444
20.354107 0.982679
20.469429 0.990699
20.584751 0.989693
20.700069 0.992054
20.815392 0.991693
20.930712 0.997135
21.046032 0.997981
21.161354 0.994712
21.276674 0.997483
21.391994 0.994680
21.507317 0.997025
21.622635 0.994615
21.737957 0.998373
21.853279 0.990951
21.968597 0.992992
22.083920 1.002891
22.199240 1.001988
22.314560 0.994576
22.429882 0.992214
22.545202 0.996539
22.660522 1.001170
22.775845 0.990744
22.891163 0.996220
23.006485 0.993543
