# RDF for density=0.9gcm3, timestep 864
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.035320
1.274908 1.531286
1.385770 8.097129
1.496632 8.730671
1.607493 3.109508
1.718355 0.529679
1.829216 0.069162
1.940078 0.012721
2.050940 0.015178
2.161801 0.346659
2.272663 1.497272
2.383524 3.422095
2.494386 4.489545
2.605247 3.655867
2.716109 2.215685
2.826971 1.859579
2.937832 1.441692
3.048694 0.907680
3.159555 0.518897
3.270417 0.276858
3.381279 0.277155
3.492140 0.530804
3.603002 1.058774
3.713863 1.671846
3.824725 1.870979
3.935587 1.501671
4.046448 1.164593
4.157310 1.203989
4.268171 1.401213
4.379033 1.403590
4.489895 1.076977
4.600757 0.873360
4.711618 0.955713
4.822480 1.237307
4.933341 1.563430
5.044203 1.688080
5.155065 1.562499
5.265926 1.265678
5.376788 0.996178
5.487649 0.856679
5.598511 0.874527
5.709373 0.881794
5.820234 0.882920
5.931096 0.899463
6.041957 0.972376
6.152819 1.170847
6.263680 1.293548
6.374542 1.387637
6.485404 1.457498
6.596265 1.408554
6.707127 1.221850
6.817988 1.032184
6.928850 0.933249
7.039711 0.947089
7.150573 1.000847
7.261435 1.094205
7.372296 1.170368
7.483158 1.206797
7.594019 1.181089
7.704881 1.089127
7.815742 1.050349
7.926604 1.000971
8.037466 0.962805
8.148327 0.916520
8.259190 0.930466
8.370050 0.981007
8.480913 1.102132
8.591774 1.167202
8.702635 1.240147
8.813498 1.226712
8.924358 1.213512
9.035221 1.111954
9.146082 1.046618
9.256943 0.968127
9.367805 0.958723
9.478666 0.930294
9.589529 0.950141
9.700390 1.002945
9.811252 1.058364
9.922113 1.075701
10.032974 1.076330
10.143837 1.039664
10.254698 1.014042
10.365560 0.980516
10.476421 0.999431
10.587282 0.993990
10.698145 1.017923
10.809006 1.034794
10.919868 1.049649
11.030729 1.063676
11.141590 1.086021
11.252453 1.058358
11.363314 1.064329
11.474175 1.023805
11.585037 1.014106
11.695898 0.972915
11.806761 0.942938
11.917622 0.966838
12.028484 0.983914
12.139345 1.000481
12.250206 1.034895
12.361069 1.036161
12.471930 1.034554
12.582792 1.028100
12.693653 1.032177
12.804514 1.032627
12.915377 1.025789
13.026237 1.022706
13.137100 1.016712
13.247961 0.999627
13.358823 1.007406
13.469685 1.039231
13.580545 1.028873
13.691408 1.026074
13.802269 1.018791
13.913131 1.024030
14.023993 0.985654
14.134853 0.991548
14.245716 0.984435
14.356577 0.978393
14.467439 0.987946
14.578300 1.003434
14.689161 1.019972
14.800024 1.021112
14.910885 1.032984
15.021747 1.023425
15.132608 1.033505
15.243469 1.007965
15.354332 1.012663
15.465193 0.996541
15.576056 0.991353
15.686916 0.987163
15.797777 0.996411
15.908640 1.002629
16.019501 1.001152
16.130363 1.006069
16.241224 1.003222
16.352085 0.989926
16.462948 0.991526
16.573811 0.984365
16.684669 0.986666
16.795532 0.988131
16.906395 0.992209
17.017256 0.995679
17.128117 1.001106
17.238979 1.007984
17.349840 1.015180
17.460701 1.011301
17.571564 1.003365
17.682426 0.993772
17.793285 0.980313
17.904148 0.992508
18.015011 0.985619
18.125872 0.980667
18.236732 0.982099
18.347595 0.995092
18.458456 0.991662
18.569317 0.990306
18.680180 1.003593
18.791042 0.989558
18.901901 0.990509
19.012764 0.990033
19.123627 0.994889
19.234488 0.995654
19.345348 1.000123
19.456211 0.997787
19.567074 0.993304
19.677933 1.000778
19.788795 0.999060
19.899658 0.992308
20.010519 0.995225
20.121380 0.989510
20.232243 0.989049
20.343103 0.990296
20.453964 0.976060
20.564827 0.987615
20.675690 0.991539
20.786549 0.988231
20.897411 0.992940
21.008274 0.997571
21.119135 0.995758
21.229996 0.997030
21.340858 1.000901
21.451719 1.001664
21.562580 0.987275
21.673443 0.995347
21.784306 0.989184
21.895164 0.994970
22.006027 0.998615
22.116890 0.995197
