# RDF for density=0.7gcm3, timestep 583
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.021546
1.266220 1.664096
1.386813 10.398476
1.507405 10.433077
1.627998 2.981785
1.748590 0.434920
1.869183 0.067488
1.989775 0.023823
2.110367 0.108013
2.230960 1.402431
2.351552 3.650457
2.472145 5.457791
2.592737 4.731850
2.713329 3.048293
2.833922 2.191837
2.954515 1.709672
3.075107 1.092388
3.195699 0.617989
3.316292 0.398019
3.436884 0.485588
3.557477 0.985473
3.678069 1.761540
3.798661 2.229439
3.919254 1.896596
4.039846 1.432443
4.160439 1.393131
4.281031 1.540703
4.401624 1.485688
4.522216 1.178697
4.642808 0.972076
4.763401 1.184188
4.883993 1.601456
5.004585 1.793783
5.125178 1.786510
5.245770 1.490360
5.366363 1.105690
5.486955 0.866159
5.607548 0.856906
5.728140 0.900280
5.848732 0.912636
5.969325 0.954504
6.089917 1.068694
6.210510 1.244568
6.331102 1.426861
6.451694 1.521805
6.572287 1.536593
6.692880 1.327119
6.813472 1.107606
6.934064 0.955024
7.054657 0.935920
7.175249 1.034657
7.295841 1.163977
7.416434 1.201905
7.537026 1.230026
7.657619 1.159888
7.778212 1.083968
7.898804 1.031923
8.019396 0.972517
8.139988 0.921549
8.260581 0.925958
8.381173 0.963168
8.501766 1.093451
8.622358 1.212326
8.742950 1.293043
8.863543 1.275020
8.984136 1.221042
9.104728 1.113794
9.225321 1.033417
9.345913 0.991158
9.466505 0.966805
9.587097 0.960491
9.707690 0.994347
9.828282 1.066602
9.948875 1.120197
10.069468 1.109821
10.190060 1.054904
10.310652 1.048471
10.431245 1.008507
10.551837 1.007452
10.672430 1.027465
10.793022 1.060445
10.913614 1.067005
11.034206 1.108901
11.154799 1.108249
11.275392 1.124527
11.395984 1.089811
11.516577 1.043558
11.637169 1.005466
11.757761 0.983719
11.878353 0.954476
11.998946 0.962855
12.119538 0.988240
12.240131 1.021433
12.360723 1.035823
12.481316 1.035586
12.601908 1.037951
12.722501 1.022982
12.843093 1.034351
12.963686 1.035061
13.084278 1.009907
13.204870 1.007398
13.325462 0.992906
13.446055 1.017771
13.566648 1.030868
13.687241 1.025114
13.807833 1.024615
13.928425 0.998682
14.049017 0.979654
14.169609 0.968112
14.290202 0.957213
14.410794 0.962338
14.531387 0.965192
14.651979 0.991038
14.772572 1.004196
14.893164 1.029081
15.013757 1.030748
15.134349 1.020939
15.254942 1.014376
15.375534 0.989917
15.496126 0.975747
15.616718 0.982392
15.737311 0.983098
15.857903 0.977733
15.978496 0.994667
16.099087 0.999587
16.219681 0.994081
16.340275 0.984430
16.460865 0.980365
16.581459 0.962075
16.702049 0.958306
16.822643 0.988429
16.943235 0.976920
17.063828 0.988781
17.184422 1.002902
17.305012 1.002365
17.425606 1.007772
17.546196 0.995657
17.666790 0.980038
17.787384 0.974113
17.907974 0.977985
18.028568 0.966774
18.149158 0.972130
18.269753 0.971352
18.390345 0.973560
18.510937 0.972447
18.631531 0.983838
18.752121 0.982232
18.872715 0.980341
18.993305 0.976388
19.113899 0.982010
19.234491 0.988320
19.355083 0.978877
19.475677 0.985039
19.596268 0.988682
19.716862 0.987989
19.837452 0.987476
19.958046 0.991051
20.078640 0.988938
20.199230 0.981558
20.319824 0.976588
20.440414 0.969554
20.561008 0.975756
20.681601 0.976543
20.802193 0.978287
20.922787 0.987065
21.043377 0.993898
21.163971 0.992752
21.284561 0.990679
21.405155 0.984020
21.525749 0.987847
21.646339 0.986190
21.766933 0.981072
21.887524 0.985770
22.008118 0.982263
22.128708 0.993262
22.249302 0.992001
22.369896 0.983536
22.490486 0.989410
22.611080 0.985231
22.731670 0.983777
22.852264 0.979611
22.972857 0.973635
23.093449 0.988260
23.214043 0.981024
23.334633 0.994358
23.455227 1.000766
23.575817 0.995736
23.696411 0.996851
23.817005 0.993164
23.937595 0.992365
24.058189 0.991608
