# RDF for density=0.9gcm3, timestep 117
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.035320
1.274908 1.344783
1.385770 7.602743
1.496632 8.680801
1.607493 3.273166
1.718355 0.718850
1.829216 0.150249
1.940078 0.044524
2.050940 0.026561
2.161801 0.442289
2.272663 1.682692
2.383524 3.250709
2.494386 4.086769
2.605247 3.347782
2.716109 2.506711
2.826971 1.774690
2.937832 1.302979
3.048694 0.984107
3.159555 0.672408
3.270417 0.479092
3.381279 0.485196
3.492140 0.673486
3.603002 1.101813
3.713863 1.646384
3.824725 1.703469
3.935587 1.449622
4.046448 1.160693
4.157310 1.182283
4.268171 1.296495
4.379033 1.199212
4.489895 1.044509
4.600757 1.029479
4.711618 1.087312
4.822480 1.253782
4.933341 1.410924
5.044203 1.470678
5.155065 1.372668
5.265926 1.176445
5.376788 0.981269
5.487649 0.897763
5.598511 0.891590
5.709373 0.893548
5.820234 0.942535
5.931096 0.957552
6.041957 1.022011
6.152819 1.106749
6.263680 1.166186
6.374542 1.237952
6.485404 1.239253
6.596265 1.208590
6.707127 1.126920
6.817988 1.001104
6.928850 0.963676
7.039711 0.985101
7.150573 0.995539
7.261435 1.048638
7.372296 1.060806
7.483158 1.101740
7.594019 1.059700
7.704881 1.029158
7.815742 0.988933
7.926604 0.952187
8.037466 0.969477
8.148327 0.939904
8.259190 0.956385
8.370050 0.974855
8.480913 1.031439
8.591774 1.061338
8.702635 1.079575
8.813498 1.100265
8.924358 1.076506
9.035221 1.032556
9.146082 0.996997
9.256943 0.969525
9.367805 0.965909
9.478666 0.967786
9.589529 0.987293
9.700390 0.966468
9.811252 0.976434
9.922113 0.998512
10.032974 1.009718
10.143837 1.002118
10.254698 0.968953
10.365560 0.965212
10.476421 0.980303
10.587282 0.964935
10.698145 0.992815
10.809006 0.990590
10.919868 1.021935
11.030729 1.008505
11.141590 1.006478
11.252453 1.007105
11.363314 1.004488
11.474175 0.995430
11.585037 0.971939
11.695898 0.972157
11.806761 0.959887
11.917622 0.958014
12.028484 0.970397
12.139345 0.970526
12.250206 0.995427
12.361069 0.982039
12.471930 0.976565
12.582792 0.979448
12.693653 0.999133
12.804514 0.990563
12.915377 0.988775
13.026237 0.989376
13.137100 0.981005
13.247961 0.986028
13.358823 0.973143
13.469685 0.995499
13.580545 0.997105
13.691408 0.983193
13.802269 0.981415
13.913131 0.974876
14.023993 0.976766
14.134853 0.959346
14.245716 0.970236
14.356577 0.966968
14.467439 0.973911
14.578300 0.980973
14.689161 0.995260
14.800024 0.996659
14.910885 1.001067
15.021747 0.986140
15.132608 0.997357
15.243469 0.991372
15.354332 0.994650
15.465193 0.979553
15.576056 0.971941
15.686916 0.985736
15.797777 0.994492
15.908640 0.988877
16.019501 0.996175
16.130363 0.998185
16.241224 0.991768
16.352085 0.985463
16.462948 0.994265
16.573811 0.990424
16.684669 0.991383
16.795532 0.987706
16.906395 1.008547
17.017256 0.993363
17.128117 1.002874
17.238979 1.007608
17.349840 0.996087
17.460701 1.000619
17.571564 0.996798
17.682426 0.991334
17.793285 0.987738
17.904148 0.997152
18.015011 0.987402
18.125872 0.997358
18.236732 0.990931
18.347595 0.993219
18.458456 0.990139
18.569317 1.001892
18.680180 0.985281
18.791042 0.989852
18.901901 0.999267
19.012764 0.986511
19.123627 0.997956
19.234488 0.993777
19.345348 0.993777
19.456211 0.988688
19.567074 0.994242
19.677933 0.984647
19.788795 0.994483
19.899658 0.988437
20.010519 0.987351
20.121380 0.986671
20.232243 0.996050
20.343103 0.981520
20.453964 0.986840
20.564827 0.989974
20.675690 0.996058
20.786549 0.992055
20.897411 1.007627
21.008274 0.990888
21.119135 0.996858
21.229996 1.003583
21.340858 0.998026
21.451719 0.993087
21.562580 0.994967
21.673443 1.000649
21.784306 0.997274
21.895164 0.996493
22.006027 1.003247
22.116890 1.001488
