# RDF for density=0.9gcm3, timestep 14
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.064752
1.274908 1.521469
1.385770 7.120821
1.496632 7.804528
1.607493 3.405946
1.718355 0.956665
1.829216 0.259954
1.940078 0.095409
2.050940 0.098656
2.161801 0.584027
2.272663 1.843390
2.383524 2.948677
2.494386 3.408206
2.605247 3.060863
2.716109 2.258961
2.826971 1.634872
2.937832 1.313151
3.048694 1.041643
3.159555 0.877888
3.270417 0.770129
3.381279 0.705803
3.492140 0.965395
3.603002 1.288728
3.713863 1.575204
3.824725 1.567061
3.935587 1.410972
4.046448 1.187017
4.157310 1.119936
4.268171 1.118605
4.379033 1.132613
4.489895 1.141912
4.600757 1.179564
4.711618 1.207765
4.822480 1.267167
4.933341 1.318109
5.044203 1.295313
5.155065 1.259731
5.265926 1.122041
5.376788 1.071278
5.487649 1.001402
5.598511 0.989891
5.709373 1.007904
5.820234 1.057289
5.931096 1.056484
6.041957 1.115378
6.152819 1.114129
6.263680 1.122037
6.374542 1.166056
6.485404 1.156510
6.596265 1.113744
6.707127 1.111483
6.817988 1.072022
6.928850 1.064932
7.039711 1.073528
7.150573 1.071411
7.261435 1.084668
7.372296 1.084745
7.483158 1.072376
7.594019 1.076309
7.704881 1.052554
7.815742 1.057667
7.926604 1.045182
8.037466 1.034224
8.148327 1.013721
8.259190 1.033383
8.370050 1.020772
8.480913 1.040983
8.591774 1.044469
8.702635 1.073884
8.813498 1.052686
8.924358 1.059769
9.035221 1.052112
9.146082 1.051580
9.256943 1.011722
9.367805 1.003475
9.478666 1.013986
9.589529 1.020104
9.700390 1.021608
9.811252 1.015740
9.922113 1.045458
10.032974 1.021930
10.143837 1.023296
10.254698 1.015788
10.365560 1.018108
10.476421 0.991503
10.587282 1.014997
10.698145 1.002509
10.809006 1.023657
10.919868 1.010287
11.030729 1.023659
11.141590 1.023389
11.252453 1.031502
11.363314 1.009187
11.474175 1.011012
11.585037 1.010300
11.695898 1.010086
11.806761 1.002891
11.917622 1.011237
12.028484 1.008382
12.139345 0.999749
12.250206 1.002289
12.361069 0.995517
12.471930 1.010486
12.582792 1.001480
12.693653 0.999183
12.804514 1.003659
12.915377 1.008610
13.026237 1.003559
13.137100 0.997702
13.247961 0.997307
13.358823 1.002799
13.469685 0.993255
13.580545 1.013595
13.691408 0.996224
13.802269 0.999223
13.913131 0.991165
14.023993 0.994746
14.134853 0.998060
14.245716 0.996392
14.356577 0.990670
14.467439 1.000226
14.578300 0.988410
14.689161 1.003769
14.800024 0.997388
14.910885 0.995143
15.021747 0.994099
15.132608 0.997566
15.243469 0.992420
15.354332 1.002285
15.465193 0.996741
15.576056 1.000401
15.686916 0.998420
15.797777 1.004791
15.908640 1.004710
16.019501 1.000125
16.130363 0.994043
16.241224 0.995929
16.352085 0.998523
16.462948 0.996577
16.573811 0.997776
16.684669 1.001634
16.795532 0.999591
16.906395 1.000588
17.017256 0.999014
17.128117 1.001133
17.238979 1.004237
17.349840 0.992520
17.460701 0.990146
17.571564 1.002886
17.682426 1.001048
17.793285 1.000092
17.904148 0.991039
18.015011 1.000155
18.125872 1.004307
18.236732 0.998636
18.347595 0.994594
18.458456 0.994614
18.569317 0.995919
18.680180 0.988026
18.791042 0.999256
18.901901 0.994654
19.012764 0.991071
19.123627 0.995861
19.234488 1.001868
19.345348 0.998758
19.456211 0.995130
19.567074 0.995535
19.677933 0.993398
19.788795 0.995268
19.899658 0.990332
20.010519 0.989703
20.121380 0.989885
20.232243 0.994002
20.343103 0.997780
20.453964 0.998536
20.564827 0.987105
20.675690 0.992734
20.786549 0.986615
20.897411 0.996139
21.008274 0.986276
21.119135 0.984877
21.229996 0.993426
21.340858 0.989736
21.451719 0.993277
21.562580 0.987902
21.673443 0.989110
21.784306 1.001219
21.895164 0.994479
22.006027 0.988783
22.116890 0.988450
