# RDF for density=1.6gcm3, timestep 908
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.000000
1.234264 0.239344
1.325691 2.356623
1.417118 5.363461
1.508545 4.647138
1.599972 1.911520
1.691399 0.458544
1.782826 0.097617
1.874253 0.013946
1.965680 0.007044
2.057107 0.005146
2.148534 0.114389
2.239961 0.633628
2.331388 1.414202
2.422815 2.171063
2.514242 2.461285
2.605669 2.031826
2.697096 1.367307
2.788523 1.132102
2.879950 0.926152
2.971377 0.702321
3.062804 0.512451
3.154231 0.331602
3.245658 0.241349
3.337085 0.222439
3.428512 0.250567
3.519938 0.391951
3.611366 0.717584
3.702793 1.028840
3.794219 1.175001
3.885646 1.104491
3.977074 0.978915
4.068501 0.858781
4.159927 0.901675
4.251354 1.048866
4.342781 1.065209
4.434208 1.012328
4.525635 0.917880
4.617063 0.882139
4.708489 0.944975
4.799916 1.068831
4.891343 1.175115
4.982770 1.292458
5.074197 1.376144
5.165624 1.302971
5.257051 1.203870
5.348478 1.077033
5.439905 1.005175
5.531332 0.935918
5.622759 0.948524
5.714186 0.983770
5.805613 0.964829
5.897040 0.955496
5.988467 0.983170
6.079894 1.027027
6.171321 1.063011
6.262748 1.116459
6.354175 1.164117
6.445602 1.198298
6.537029 1.201070
6.628456 1.155155
6.719883 1.083780
6.811310 0.996917
6.902737 0.915606
6.994164 0.883925
7.085590 0.900189
7.177018 0.921798
7.268445 0.949663
7.359872 0.967621
7.451299 1.005314
7.542726 0.996594
7.634152 0.974363
7.725579 0.939208
7.817007 0.922585
7.908433 0.899287
7.999861 0.889522
8.091288 0.880847
8.182714 0.858834
8.274141 0.860477
8.365568 0.883240
8.456995 0.928037
8.548422 0.969163
8.639849 1.025043
8.731277 1.071186
8.822703 1.072882
8.914130 1.071131
9.005557 1.057149
9.096984 1.044362
9.188411 1.016781
9.279839 0.993358
9.371265 0.992058
9.462692 0.993227
9.554119 0.991490
9.645546 0.996306
9.736973 1.008608
9.828400 1.036433
9.919827 1.042283
10.011253 1.055374
10.102681 1.064721
10.194108 1.054982
10.285535 1.041176
10.376962 1.023412
10.468389 1.006659
10.559815 1.014255
10.651243 1.023780
10.742670 1.032812
10.834097 1.036447
10.925524 1.029021
11.016951 1.042715
11.108377 1.037276
11.199804 1.024052
11.291231 1.038757
11.382658 1.026785
11.474086 1.024023
11.565513 0.996908
11.656940 0.983254
11.748366 0.969513
11.839793 0.955989
11.931220 0.945877
12.022648 0.946861
12.114075 0.946842
12.205502 0.951750
12.296928 0.975530
12.388355 0.961467
12.479782 0.970402
12.571209 0.986856
12.662636 0.987298
12.754063 0.984327
12.845490 0.997220
12.936917 0.990134
13.028344 0.986952
13.119771 0.989943
13.211198 0.976322
13.302625 0.982764
13.394053 0.995632
13.485479 0.991435
13.576906 1.003183
13.668333 1.005103
13.759760 1.015644
13.851187 1.005400
13.942614 1.009052
14.034040 1.003356
14.125467 0.994249
14.216895 1.001660
14.308322 0.988101
14.399749 0.989248
14.491176 0.995719
14.582603 1.010460
14.674029 1.011905
14.765457 1.016446
14.856884 1.025886
14.948311 1.030593
15.039738 1.039175
15.131165 1.025627
15.222591 1.033637
15.314018 1.025464
15.405445 1.015210
15.496872 1.007788
15.588300 1.013626
15.679727 0.993977
15.771153 1.002470
15.862580 1.005404
15.954007 1.007494
16.045435 0.992569
16.136862 1.002710
16.228289 0.991691
16.319715 0.998137
16.411142 0.989989
16.502569 0.991295
16.593996 1.001496
16.685423 0.979218
16.776850 0.975879
16.868277 0.984358
16.959703 0.989538
17.051130 0.985974
17.142557 0.988680
17.233986 0.991328
17.325413 1.003629
17.416840 0.989145
17.508266 1.000303
17.599693 1.002448
17.691120 0.999481
17.782547 0.998427
17.873974 0.989488
17.965401 0.987908
18.056828 0.993705
18.148254 0.989214
18.239681 0.994316
