# RDF for density=1.8gcm3, timestep 315
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.025023
1.274373 0.712719
1.362260 3.314026
1.450148 5.183900
1.538036 3.236186
1.625924 1.132835
1.713811 0.251914
1.801699 0.077531
1.889587 0.016917
1.977475 0.005149
2.065362 0.007080
2.153250 0.163939
2.241138 0.649438
2.329026 1.315927
2.416914 1.939819
2.504801 2.133452
2.592689 1.726920
2.680577 1.347924
2.768465 0.991786
2.856352 0.802740
2.944240 0.698623
3.032128 0.532774
3.120016 0.383722
3.207903 0.308685
3.295791 0.288734
3.383679 0.307788
3.471567 0.425653
3.559454 0.642902
3.647342 0.947202
3.735230 1.155734
3.823118 1.208606
3.911005 1.115733
3.998893 1.028823
4.086781 1.004942
4.174669 1.076024
4.262557 1.175359
4.350444 1.153621
4.438332 1.128066
4.526220 1.055195
4.614108 1.080647
4.701995 1.060893
4.789883 1.162096
4.877771 1.252841
4.965659 1.309134
5.053546 1.336047
5.141434 1.305807
5.229322 1.203280
5.317210 1.074443
5.405097 1.013939
5.492985 0.948215
5.580873 0.931841
5.668761 0.924948
5.756649 0.931101
5.844536 0.925861
5.932424 0.931819
6.020312 0.928146
6.108200 0.960190
6.196087 1.027824
6.283975 1.041089
6.371863 1.052376
6.459751 1.072794
6.547638 1.051000
6.635526 1.014309
6.723414 0.953277
6.811302 0.909896
6.899189 0.885437
6.987077 0.848811
7.074965 0.870800
7.162853 0.888419
7.250741 0.913842
7.338628 0.957613
7.426516 0.971960
7.514404 0.987963
7.602292 0.979800
7.690179 0.980943
7.778067 0.980036
7.865955 0.963549
7.953843 0.985503
8.041731 0.974046
8.129618 0.965819
8.217506 0.974119
8.305393 1.003174
8.393282 0.998783
8.481169 1.054341
8.569057 1.068544
8.656944 1.094522
8.744833 1.110680
8.832720 1.113018
8.920609 1.115932
9.008495 1.097488
9.096384 1.059042
9.184271 1.039946
9.272160 1.040763
9.360046 0.999415
9.447935 0.998563
9.535822 1.001002
9.623711 0.999981
9.711597 0.991996
9.799486 1.000443
9.887373 1.012605
9.975262 1.000865
10.063148 1.012439
10.151037 1.004561
10.238924 0.981914
10.326813 0.978302
10.414700 0.961536
10.502588 0.951351
10.590475 0.949184
10.678364 0.954859
10.766251 0.958402
10.854139 0.964908
10.942026 0.973521
11.029915 0.977437
11.117802 0.984692
11.205690 0.992056
11.293577 0.999453
11.381466 1.005631
11.469353 0.989776
11.557241 0.977457
11.645128 0.973305
11.733017 0.982914
11.820904 0.981788
11.908792 0.973301
11.996679 0.981508
12.084568 1.005404
12.172455 1.003234
12.260344 1.018406
12.348230 1.016113
12.436119 1.022638
12.524006 1.038504
12.611895 1.031642
12.699781 1.029251
12.787670 1.029898
12.875557 1.016671
12.963446 1.033105
13.051332 1.024699
13.139221 1.016062
13.227108 1.021445
13.314997 1.020501
13.402884 1.014983
13.490772 1.015189
13.578659 1.020493
13.666548 1.013825
13.754435 1.009135
13.842323 1.012914
13.930210 1.002426
14.018099 0.994075
14.105986 0.980660
14.193874 0.973007
14.281761 0.977180
14.369650 0.968560
14.457537 0.970839
14.545425 0.968777
14.633312 0.984519
14.721201 0.979466
14.809088 0.976920
14.896976 0.982550
14.984863 0.983796
15.072752 0.988958
15.160639 0.993468
15.248528 0.990948
15.336414 1.000226
15.424303 0.996075
15.512190 0.994787
15.600079 0.998072
15.687965 0.990893
15.775854 0.998229
15.863741 1.002642
15.951630 1.005078
16.039516 1.005944
16.127405 1.016390
16.215292 1.008385
16.303181 1.009469
16.391068 1.013017
16.478956 1.009281
16.566843 0.999704
16.654732 1.000466
16.742619 1.008847
16.830507 1.008769
16.918394 1.011739
17.006283 1.005326
17.094170 1.008558
17.182058 1.012840
17.269945 1.009535
17.357834 1.014946
17.445721 1.015396
17.533609 1.011410
