# RDF for density=0.5gcm3, timestep 794
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.062703
1.282165 3.493061
1.417130 16.595528
1.552095 10.472904
1.687059 1.794575
1.822024 0.163462
1.956989 0.027724
2.091954 0.072791
2.226918 1.834337
2.361883 5.361783
2.496848 7.722109
2.631813 5.735934
2.766778 3.654798
2.901742 2.780431
3.036707 1.690410
3.171671 0.900918
3.306636 0.488912
3.441601 0.601765
3.576566 1.474209
3.711531 2.761895
3.846495 2.900117
3.981460 2.144778
4.116425 1.870656
4.251390 1.994051
4.386354 1.986710
4.521319 1.448456
4.656284 1.238333
4.791248 1.570552
4.926213 2.205654
5.061178 2.409793
5.196143 2.044314
5.331108 1.447140
5.466072 1.067679
5.601037 1.001794
5.736002 1.029459
5.870967 1.042253
6.005931 1.152981
6.140896 1.373886
6.275861 1.680091
6.410826 1.898411
6.545790 1.893096
6.680755 1.652379
6.815720 1.328714
6.950685 1.084626
7.085649 1.123158
7.220614 1.279854
7.355579 1.426365
7.490543 1.500799
7.625508 1.408158
7.760473 1.324727
7.895438 1.182888
8.030403 1.116924
8.165367 1.065084
8.300332 1.065000
8.435297 1.210982
8.570261 1.375281
8.705227 1.520010
8.840191 1.526053
8.975156 1.401837
9.110121 1.254659
9.245085 1.160991
9.380051 1.060484
9.515015 1.074808
9.649980 1.070559
9.784945 1.166464
9.919909 1.247557
10.054874 1.251762
10.189838 1.176881
10.324803 1.127390
10.459768 1.104844
10.594732 1.095065
10.729698 1.144983
10.864662 1.173106
10.999627 1.200589
11.134592 1.203352
11.269556 1.233896
11.404522 1.199786
11.539486 1.117819
11.674451 1.067278
11.809416 1.014752
11.944380 1.021149
12.079346 1.042948
12.214310 1.088769
12.349275 1.117970
12.484240 1.116710
12.619204 1.123266
12.754169 1.123633
12.889133 1.096252
13.024097 1.098761
13.159063 1.068640
13.294027 1.063743
13.428993 1.068776
13.563957 1.093493
13.698921 1.081539
13.833887 1.084406
13.968851 1.055082
14.103817 1.030122
14.238781 1.010868
14.373745 1.018816
14.508711 1.024785
14.643675 1.034216
14.778641 1.065128
14.913605 1.088028
15.048569 1.081616
15.183535 1.071845
15.318499 1.050726
15.453465 1.027065
15.588428 1.010581
15.723392 1.021608
15.858358 1.012976
15.993322 1.034161
16.128288 1.039416
16.263252 1.035193
16.398216 1.026807
16.533182 1.002831
16.668146 1.001995
16.803112 1.001495
16.938076 1.025949
17.073040 1.029417
17.208006 1.046685
17.342970 1.046584
17.477936 1.042372
17.612900 1.031190
17.747864 1.008895
17.882830 1.004079
18.017794 1.008264
18.152760 1.011905
18.287724 1.030385
18.422688 1.019363
18.557653 1.022909
18.692617 1.026664
18.827583 1.025266
18.962547 1.031287
19.097511 1.025180
19.232477 1.033600
19.367441 1.030672
19.502407 1.048061
19.637371 1.049437
19.772335 1.038914
19.907301 1.035611
20.042265 1.029731
20.177231 1.027846
20.312195 1.025455
20.447159 1.037248
20.582125 1.031919
20.717089 1.039882
20.852055 1.049731
20.987019 1.047619
21.121983 1.045199
21.256948 1.040944
21.391912 1.044276
21.526878 1.046160
21.661842 1.049314
21.796806 1.036595
21.931772 1.043822
22.066736 1.041674
22.201702 1.030422
22.336666 1.037928
22.471630 1.034084
22.606596 1.033681
22.741560 1.020173
22.876526 1.022811
23.011490 1.033669
23.146454 1.029683
23.281420 1.022704
23.416384 1.023163
23.551350 1.014302
23.686314 1.019846
23.821278 1.019999
23.956244 1.011591
24.091208 1.010607
24.226173 1.002173
24.361137 1.010238
24.496101 1.000851
24.631067 1.006189
24.766031 1.004596
24.900997 0.997815
25.035961 0.995374
25.170925 0.999153
25.305891 0.994797
25.440855 0.995493
25.575821 1.001088
25.710785 0.997396
25.845749 0.993870
25.980713 0.990819
26.115679 0.989101
26.250645 0.987856
26.385609 0.990708
26.520573 0.982357
26.655537 0.987467
26.790503 0.982144
26.925468 0.981900
