# RDF for density=0.6gcm3, timestep 385
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.409124
1.333261 6.928433
1.460238 14.228359
1.587215 5.881018
1.714193 1.116584
1.841170 0.098644
1.968147 0.029676
2.095124 0.114280
2.222101 1.360958
2.349079 4.119438
2.476056 6.264997
2.603033 5.263118
2.730010 3.274611
2.856987 2.499604
2.983965 1.733829
3.110942 1.057348
3.237919 0.530400
3.364896 0.390503
3.491874 0.719245
3.618851 1.577178
3.745828 2.442777
3.872805 2.365380
3.999783 1.722981
4.126760 1.548616
4.253737 1.777601
4.380714 1.690751
4.507691 1.343744
4.634668 1.118802
4.761646 1.307053
4.888623 1.831404
5.015600 2.049437
5.142577 1.935642
5.269555 1.574706
5.396532 1.157960
5.523509 0.953553
5.650486 0.978948
5.777463 1.011871
5.904441 1.050375
6.031418 1.093687
6.158395 1.302913
6.285373 1.535515
6.412350 1.646413
6.539327 1.682341
6.666304 1.526894
6.793282 1.254014
6.920259 1.053007
7.047235 1.045288
7.174213 1.132513
7.301190 1.255833
7.428167 1.336227
7.555144 1.332162
7.682122 1.258200
7.809099 1.189326
7.936076 1.103112
8.063053 1.045002
8.190031 1.029220
8.317008 1.035805
8.443985 1.130250
8.570963 1.304062
8.697939 1.377498
8.824917 1.400820
8.951895 1.348328
9.078871 1.231359
9.205849 1.133235
9.332826 1.075477
9.459803 1.053463
9.586781 1.068057
9.713757 1.106790
9.840734 1.134861
9.967712 1.191050
10.094688 1.197079
10.221666 1.128693
10.348644 1.093363
10.475620 1.087406
10.602598 1.099829
10.729575 1.112354
10.856552 1.140865
10.983530 1.164900
11.110506 1.171876
11.237484 1.197932
11.364462 1.152222
11.491438 1.131328
11.618416 1.069956
11.745393 1.043827
11.872370 1.025485
11.999348 1.041578
12.126325 1.058334
12.253302 1.092639
12.380280 1.097688
12.507256 1.100307
12.634233 1.092833
12.761211 1.088022
12.888187 1.100042
13.015165 1.093065
13.142142 1.061898
13.269119 1.051417
13.396097 1.063531
13.523073 1.079037
13.650051 1.078232
13.777029 1.067219
13.904005 1.032564
14.030983 1.038968
14.157960 1.022914
14.284937 1.028076
14.411915 1.024481
14.538892 1.018333
14.665869 1.015023
14.792847 1.049888
14.919823 1.072056
15.046801 1.062116
15.173779 1.047644
15.300755 1.043676
15.427732 1.015371
15.554709 1.019028
15.681686 1.002303
15.808664 1.023162
15.935640 1.012890
16.062618 1.020156
16.189594 1.015254
16.316574 1.016090
16.443550 1.011103
16.570526 1.001092
16.697506 0.996429
16.824482 0.997521
16.951458 1.005936
17.078436 1.018435
17.205414 1.027704
17.332390 1.021257
17.459368 1.015736
17.586346 1.009658
17.713322 1.003595
17.840300 0.993349
17.967278 0.985985
18.094254 0.981598
18.221230 0.991689
18.348209 0.995990
18.475185 0.997830
18.602161 0.995749
18.729141 0.997103
18.856117 1.002296
18.983093 0.990432
19.110073 0.990438
19.237049 0.996600
19.364025 0.998084
19.491003 1.005308
19.617981 1.005059
19.744957 0.998933
19.871935 1.006953
19.998913 1.003937
20.125889 0.990409
20.252867 0.993129
20.379845 0.983599
20.506821 0.984333
20.633799 0.988962
20.760777 1.002481
20.887753 0.999834
21.014729 1.004268
21.141708 1.003588
21.268684 1.001495
21.395660 0.997946
21.522640 0.986110
21.649616 0.996187
21.776592 0.991704
21.903570 0.991394
22.030548 0.995620
22.157524 0.999826
22.284502 0.992272
22.411480 0.984599
22.538456 0.988270
22.665434 0.983333
22.792412 0.983197
22.919388 0.988342
23.046366 0.990579
23.173344 0.987179
23.300320 0.991819
23.427296 0.995890
23.554276 0.987069
23.681252 0.981333
23.808228 0.980586
23.935207 0.987753
24.062183 0.976178
24.189159 0.986447
24.316139 0.980144
24.443115 0.982259
24.570091 0.982185
24.697069 0.987002
24.824047 0.972179
24.951023 0.978820
25.078001 0.980847
25.204979 0.982963
25.331955 0.982162
