# RDF for density=1.6gcm3, timestep 8
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.000000
1.234264 0.175043
1.325691 1.740371
1.417118 4.227892
1.508545 4.099431
1.599972 2.366543
1.691399 1.097842
1.782826 0.426431
1.874253 0.201448
1.965680 0.116933
2.057107 0.090048
2.148534 0.334911
2.239961 0.899448
2.331388 1.434233
2.422815 1.880784
2.514242 1.976434
2.605669 1.881083
2.697096 1.515488
2.788523 1.263025
2.879950 1.016732
2.971377 0.905187
3.062804 0.784056
3.154231 0.749661
3.245658 0.709060
3.337085 0.706428
3.428512 0.764205
3.519938 0.897270
3.611366 1.021899
3.702793 1.179732
3.794219 1.149663
3.885646 1.129372
3.977074 1.070129
4.068501 0.975544
4.159927 0.937855
4.251354 0.933497
4.342781 0.954358
4.434208 0.967471
4.525635 1.006133
4.617063 1.005496
4.708489 1.065553
4.799916 1.053471
4.891343 1.099110
4.982770 1.083481
5.074197 1.063615
5.165624 1.028136
5.257051 1.016917
5.348478 0.980349
5.439905 0.960928
5.531332 0.938320
5.622759 0.955240
5.714186 0.962094
5.805613 0.986797
5.897040 1.007632
5.988467 1.010041
6.079894 1.013918
6.171321 0.989390
6.262748 1.020680
6.354175 1.019294
6.445602 1.015618
6.537029 1.007793
6.628456 1.019342
6.719883 1.013851
6.811310 0.989171
6.902737 1.002333
6.994164 1.015033
7.085590 1.013295
7.177018 1.011007
7.268445 1.006962
7.359872 1.002699
7.451299 1.009138
7.542726 1.019083
7.634152 1.005285
7.725579 1.026324
7.817007 0.988920
7.908433 0.995262
7.999861 1.001350
8.091288 0.999020
8.182714 1.008492
8.274141 1.004658
8.365568 1.003982
8.456995 1.003553
8.548422 0.996953
8.639849 0.997984
8.731277 0.998412
8.822703 0.996642
8.914130 1.009603
9.005557 1.011968
9.096984 0.999888
9.188411 1.009171
9.279839 1.001387
9.371265 0.998071
9.462692 1.010009
9.554119 1.001689
9.645546 1.008888
9.736973 0.995314
9.828400 0.996105
9.919827 0.990385
10.011253 1.006918
10.102681 0.990707
10.194108 0.995072
10.285535 0.995116
10.376962 1.004300
10.468389 1.000201
10.559815 1.009812
10.651243 1.004344
10.742670 1.004647
10.834097 1.001821
10.925524 0.992965
11.016951 0.990681
11.108377 0.995757
11.199804 0.992454
11.291231 0.994642
11.382658 0.996635
11.474086 1.007502
11.565513 1.000042
11.656940 0.993792
11.748366 1.002056
11.839793 0.998596
11.931220 0.997854
12.022648 0.990328
12.114075 0.989323
12.205502 0.992281
12.296928 0.997673
12.388355 0.998362
12.479782 0.995642
12.571209 0.995400
12.662636 1.010286
12.754063 0.999288
12.845490 0.999282
12.936917 1.005798
13.028344 1.005652
13.119771 1.006011
13.211198 0.998376
13.302625 1.003055
13.394053 0.996922
13.485479 0.999997
13.576906 1.005945
13.668333 0.993402
13.759760 1.005738
13.851187 1.006010
13.942614 0.990960
14.034040 1.011179
14.125467 0.998751
14.216895 1.002576
14.308322 1.002634
14.399749 0.998425
14.491176 1.011236
14.582603 1.000437
14.674029 0.996026
14.765457 0.999702
14.856884 1.009323
14.948311 1.005253
15.039738 0.995788
15.131165 0.995248
15.222591 0.986058
15.314018 0.992985
15.405445 1.006103
15.496872 0.997382
15.588300 1.006333
15.679727 1.002924
15.771153 0.998136
15.862580 0.997972
15.954007 1.001783
16.045435 1.001536
16.136862 0.996166
16.228289 0.996074
16.319715 0.996685
16.411142 0.997003
16.502569 0.998143
16.593996 1.004086
16.685423 1.000740
16.776850 0.997012
16.868277 1.001178
16.959703 1.002873
17.051130 0.996742
17.142557 0.996628
17.233986 0.994609
17.325413 0.998695
17.416840 0.996647
17.508266 0.995348
17.599693 0.997799
17.691120 0.995793
17.782547 0.996352
17.873974 0.995657
17.965401 0.997869
18.056828 1.000493
18.148254 0.995446
18.239681 0.996607
