# RDF for density=1.0gcm3, timestep 682
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.274976
1.338750 4.264535
1.445850 8.980707
1.552950 5.356943
1.660050 1.346453
1.767150 0.248147
1.874250 0.055151
1.981350 0.013287
2.088450 0.032461
2.195550 0.503964
2.302650 1.711860
2.409750 3.388000
2.516850 3.898768
2.623950 3.068573
2.731050 2.075279
2.838150 1.617239
2.945250 1.279256
3.052350 0.799911
3.159450 0.503958
3.266550 0.331067
3.373650 0.269129
3.480750 0.396767
3.587850 0.856871
3.694950 1.381109
3.802050 1.632306
3.909150 1.484106
4.016250 1.129712
4.123350 1.059951
4.230450 1.209775
4.337550 1.227227
4.444650 1.120509
4.551750 0.935301
4.658850 0.846439
4.765950 1.023746
4.873050 1.248534
4.980150 1.476688
5.087250 1.489757
5.194350 1.354374
5.301450 1.134997
5.408550 0.945518
5.515650 0.828556
5.622750 0.843499
5.729850 0.850401
5.836950 0.883797
5.944050 0.876917
6.051150 0.980288
6.158250 1.045739
6.265350 1.201491
6.372450 1.278543
6.479550 1.320416
6.586650 1.277998
6.693750 1.183871
6.800850 1.040518
6.907950 0.947750
7.015050 0.940540
7.122150 0.964038
7.229250 1.009704
7.336350 1.040123
7.443450 1.122062
7.550550 1.127323
7.657650 1.073770
7.764750 1.046082
7.871850 0.993877
7.978951 0.971708
8.086050 0.942036
8.193150 0.940655
8.300250 0.921413
8.407351 0.982541
8.514450 1.039724
8.621550 1.100879
8.728650 1.150439
8.835751 1.144096
8.942850 1.119850
9.049950 1.089307
9.157050 1.024339
9.264151 0.983675
9.371250 0.966593
9.478350 0.943700
9.585450 0.936936
9.692551 0.970363
9.799650 1.012299
9.906750 1.026365
10.013850 1.019332
10.120951 1.043701
10.228050 1.016343
10.335150 1.004586
10.442250 0.989973
10.549351 0.986308
10.656450 0.973352
10.763550 0.996529
10.870650 1.013832
10.977751 1.029826
11.084850 1.039508
11.191950 1.063795
11.299050 1.047991
11.406151 1.029600
11.513250 1.013241
11.620350 0.999003
11.727450 0.976565
11.834551 0.962581
11.941650 0.957629
12.048750 0.966009
12.155850 0.993511
12.262951 1.000489
12.370050 1.017728
12.477150 1.014926
12.584250 1.009456
12.691351 1.021792
12.798450 1.005640
12.905550 0.997573
13.012650 1.003552
13.119751 1.008221
13.226851 1.003816
13.333950 0.998397
13.441051 1.012385
13.548151 1.018945
13.655251 1.022462
13.762350 1.000572
13.869450 0.993108
13.976550 0.999671
14.083651 0.978954
14.190750 0.974895
14.297850 0.984843
14.404950 0.992710
14.512051 0.997994
14.619150 0.999092
14.726250 0.999448
14.833350 1.004099
14.940451 1.013854
15.047550 1.007598
15.154650 1.003941
15.261750 1.006186
15.368851 1.009020
15.475950 0.993413
15.583050 0.998797
15.690150 0.998147
15.797251 0.998595
15.904350 0.998196
16.011450 1.000346
16.118549 0.985231
16.225651 0.998414
16.332750 0.981841
16.439850 1.001159
16.546951 0.985324
16.654049 0.994944
16.761150 0.983846
16.868252 0.985129
16.975349 0.994862
17.082451 0.994857
17.189550 0.996953
17.296650 0.992983
17.403751 0.990013
17.510849 0.996146
17.617950 0.993037
17.725052 0.994634
17.832150 0.986004
17.939251 0.991085
18.046350 0.977005
18.153450 0.976231
18.260551 0.980292
18.367649 0.980926
18.474751 0.982311
18.581852 0.973819
18.688950 0.986532
18.796051 0.980014
18.903151 0.982705
19.010250 0.987196
19.117352 0.991809
19.224449 0.983336
19.331551 0.982704
19.438652 0.981295
19.545750 0.989454
19.652851 0.987885
19.759951 0.980721
19.867050 0.982236
19.974152 0.990567
20.081249 0.988431
20.188351 0.988487
20.295452 0.983659
20.402550 0.984341
20.509651 0.984082
20.616749 0.979452
20.723850 0.975525
20.830952 0.988139
20.938049 0.990720
21.045151 0.985259
21.152250 0.989813
21.259350 0.991365
21.366451 0.992613
