# RDF for density=1.3gcm3, timestep 599
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.004917
1.225186 0.237225
1.323201 2.744082
1.421216 6.833205
1.519231 5.270953
1.617246 1.755998
1.715261 0.392929
1.813276 0.087427
1.911290 0.015396
2.009305 0.009287
2.107320 0.043626
2.205335 0.517852
2.303350 1.415927
2.401365 2.516559
2.499380 3.091433
2.597394 2.564243
2.695410 1.797060
2.793424 1.303941
2.891439 1.160972
2.989454 0.837830
3.087469 0.556656
3.185484 0.328911
3.283499 0.233626
3.381514 0.231757
3.479529 0.377888
3.577543 0.643147
3.675559 1.077038
3.773573 1.321167
3.871588 1.258877
3.969603 1.070948
4.067618 0.930433
4.165633 0.968929
4.263648 1.096457
4.361663 1.119364
4.459678 0.984908
4.557693 0.855144
4.655707 0.838837
4.753722 0.943452
4.851737 1.142041
4.949752 1.298548
5.047767 1.363414
5.145782 1.354689
5.243797 1.194511
5.341812 1.038490
5.439826 0.900017
5.537841 0.868646
5.635856 0.886318
5.733871 0.903614
5.831886 0.897198
5.929901 0.914893
6.027916 0.965375
6.125931 1.026338
6.223946 1.094868
6.321960 1.216793
6.419975 1.253856
6.517990 1.299993
6.616005 1.237487
6.714020 1.117448
6.812035 1.019528
6.910050 0.950362
7.008065 0.918618
7.106080 0.942469
7.204094 0.987092
7.302109 1.036263
7.400125 1.065377
7.498139 1.107862
7.596154 1.085955
7.694169 1.060576
7.792184 1.021197
7.890199 1.000600
7.988214 0.945341
8.086228 0.926102
8.184243 0.935687
8.282258 0.921235
8.380273 0.956815
8.478288 1.004299
8.576303 1.076856
8.674318 1.111814
8.772333 1.147621
8.870348 1.126766
8.968363 1.103751
9.066378 1.068151
9.164392 1.020646
9.262407 0.994928
9.360422 0.972709
9.458437 0.949714
9.556452 0.954909
9.654467 0.988593
9.752481 0.991890
9.850496 1.007806
9.948511 1.040464
10.046526 1.056892
10.144541 1.042642
10.242556 1.021194
10.340571 1.008600
10.438586 0.987396
10.536601 0.988875
10.634616 0.997092
10.732631 1.007400
10.830646 1.012638
10.928660 1.032918
11.026675 1.054942
11.124690 1.050422
11.222705 1.060991
11.320720 1.045306
11.418735 1.040618
11.516749 1.019712
11.614764 1.015174
11.712780 0.971771
11.810795 0.990314
11.908810 0.963544
12.006824 0.968130
12.104839 0.978788
12.202854 1.007834
12.300869 1.010509
12.398884 1.014880
12.496899 1.011751
12.594913 1.018649
12.692928 1.018179
12.790943 1.017617
12.888958 1.006223
12.986973 1.011658
13.084988 1.003823
13.183002 0.987623
13.281017 0.995144
13.379032 0.998832
13.477048 1.004084
13.575063 1.009143
13.673078 1.000608
13.771092 1.009326
13.869107 1.007004
13.967122 0.996219
14.065137 0.988322
14.163152 0.976838
14.261167 0.987431
14.359181 0.986912
14.457196 0.977433
14.555211 0.999863
14.653226 0.996461
14.751241 1.014317
14.849257 1.022645
14.947271 1.027720
15.045286 1.023159
15.143301 1.013799
15.241316 1.020927
15.339331 1.008906
15.437346 1.014154
15.535360 1.009584
15.633375 0.993076
15.731390 1.007258
15.829405 1.003928
15.927420 0.997044
16.025434 1.007821
16.123449 1.008676
16.221464 1.017041
16.319479 1.001971
16.417494 1.005820
16.515509 1.005905
16.613523 1.002254
16.711538 1.002604
16.809553 0.993253
16.907568 1.003007
17.005583 0.998744
17.103598 1.009255
17.201614 1.014850
17.299629 1.012744
17.397644 1.011203
17.495659 1.011362
17.593674 1.012575
17.691689 1.008679
17.789703 1.009922
17.887718 1.007626
17.985733 0.994436
18.083748 0.992181
18.181763 0.986312
18.279778 0.993639
18.377792 1.000785
18.475807 0.993882
18.573822 0.995819
18.671837 1.002635
18.769852 0.997331
18.867867 0.996344
18.965881 0.994899
19.063896 0.995661
19.161911 0.996072
19.259926 0.997049
19.357941 0.993768
19.455956 0.996761
19.553970 0.995510
