# RDF for density=1.7gcm3, timestep 273
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.089337
1.299025 1.251505
1.388613 4.592595
1.478201 5.096100
1.567789 2.528987
1.657377 0.751807
1.746965 0.171315
1.836553 0.027902
1.926141 0.008456
2.015729 0.003861
2.105317 0.038929
2.194905 0.389638
2.284492 0.974846
2.374081 1.743176
2.463669 2.293262
2.553257 2.126349
2.642845 1.606583
2.732432 1.170298
2.822021 0.946818
2.911608 0.753753
3.001196 0.617702
3.090784 0.446664
3.180372 0.302950
3.269960 0.259681
3.359548 0.274278
3.449136 0.371424
3.538724 0.565823
3.628312 0.836536
3.717900 1.113351
3.807488 1.234358
3.897076 1.114218
3.986664 0.982118
4.076252 0.958313
4.165840 0.972375
4.255427 1.074814
4.345016 1.095207
4.434604 1.053269
4.524191 1.018354
4.613779 0.971089
4.703367 1.031598
4.792955 1.088548
4.882544 1.216344
4.972131 1.339794
5.061719 1.370152
5.151307 1.259645
5.240895 1.187064
5.330483 1.110686
5.420071 0.986163
5.509659 0.964686
5.599247 0.940742
5.688835 0.950120
5.778423 0.971162
5.868011 0.977126
5.957599 0.964454
6.047187 0.982574
6.136775 1.031708
6.226362 1.063753
6.315950 1.098278
6.405539 1.099388
6.495126 1.133474
6.584714 1.111046
6.674302 1.056179
6.763890 0.982091
6.853478 0.930201
6.943066 0.882267
7.032654 0.880659
7.122242 0.905442
7.211830 0.941206
7.301418 0.947282
7.391006 0.980227
7.480594 0.977066
7.570182 0.990722
7.659770 0.970706
7.749358 0.933851
7.838945 0.937738
7.928534 0.927227
8.018122 0.916950
8.107710 0.921951
8.197297 0.918940
8.286885 0.936037
8.376473 0.955622
8.466061 0.994470
8.555649 1.032892
8.645237 1.065684
8.734825 1.082455
8.824413 1.087714
8.914001 1.088221
9.003589 1.067824
9.093177 1.051313
9.182765 1.018184
9.272352 1.009901
9.361940 1.004673
9.451529 1.001906
9.541117 0.994955
9.630705 1.018985
9.720293 1.015851
9.809880 1.027641
9.899468 1.029402
9.989057 1.042414
10.078644 1.033475
10.168232 1.022312
10.257820 1.017481
10.347408 1.005845
10.436996 0.994616
10.526584 0.988130
10.616172 0.984052
10.705760 0.992976
10.795348 1.001150
10.884935 1.009026
10.974524 1.009717
11.064112 1.000309
11.153700 1.017641
11.243288 1.007454
11.332875 1.003673
11.422463 1.000211
11.512052 0.984983
11.601640 0.978222
11.691227 0.953236
11.780815 0.949486
11.870403 0.945895
11.959991 0.956488
12.049580 0.977270
12.139167 0.978679
12.228755 0.976352
12.318343 0.986460
12.407931 0.986231
12.497519 0.984443
12.587107 1.007765
12.676695 1.005412
12.766283 1.006820
12.855871 0.994903
12.945458 1.004670
13.035047 1.004080
13.124635 1.007600
13.214222 1.000553
13.303810 0.999094
13.393398 1.008689
13.482986 1.011192
13.572575 1.017276
13.662163 1.020010
13.751750 1.012315
13.841338 1.015484
13.930926 1.009631
14.020514 1.007590
14.110102 1.006624
14.199690 1.001741
14.289278 1.005327
14.378866 1.005863
14.468454 1.002727
14.558042 1.003392
14.647630 1.002999
14.737218 1.004728
14.826805 1.018561
14.916393 1.013540
15.005981 1.011240
15.095570 1.019392
15.185158 1.011320
15.274745 0.990066
15.364333 0.999066
15.453921 0.996082
15.543509 0.996644
15.633097 0.985670
15.722685 0.988085
15.812273 0.988850
15.901861 0.993016
15.991449 0.991598
16.081038 0.991025
16.170624 0.994348
16.260212 0.988926
16.349800 0.992088
16.439388 0.989681
16.528976 0.990887
16.618565 0.991089
16.708153 0.985807
16.797741 0.989010
16.887329 0.981969
16.976917 0.996353
17.066504 0.990464
17.156092 1.002871
17.245680 0.994250
17.335268 0.997133
17.424856 0.996601
17.514444 1.001865
17.604033 1.004621
17.693621 1.008706
17.783207 0.999663
17.872795 1.005223
