# RDF for density=1.3gcm3, timestep 669
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.004917
1.225186 0.245549
1.323201 2.954617
1.421216 6.644511
1.519231 5.365706
1.617246 1.712994
1.715261 0.354698
1.813276 0.087427
1.911290 0.025660
2.009305 0.001548
2.107320 0.035182
2.205335 0.515282
2.303350 1.402969
2.401365 2.631440
2.499380 3.174472
2.597394 2.526261
2.695410 1.738563
2.793424 1.331173
2.891439 1.122846
2.989454 0.842026
3.087469 0.525185
3.185484 0.291954
3.283499 0.215654
3.381514 0.215906
3.479529 0.348979
3.577543 0.666099
3.675559 1.089529
3.773573 1.367693
3.871588 1.250120
3.969603 0.997965
4.067618 0.899078
4.165633 0.961004
4.263648 1.089925
4.361663 1.095380
4.459678 0.936826
4.557693 0.757052
4.655707 0.781742
4.753722 0.887028
4.851737 1.096370
4.949752 1.340643
5.047767 1.370773
5.145782 1.334389
5.243797 1.156096
5.341812 0.984167
5.439826 0.857351
5.537841 0.834813
5.635856 0.857194
5.733871 0.885933
5.831886 0.892052
5.929901 0.898895
6.027916 0.941980
6.125931 1.034665
6.223946 1.133674
6.321960 1.252528
6.419975 1.319977
6.517990 1.324269
6.616005 1.270045
6.714020 1.129234
6.812035 1.007540
6.910050 0.932559
7.008065 0.935290
7.106080 0.948534
7.204094 1.034544
7.302109 1.070375
7.400125 1.109093
7.498139 1.114643
7.596154 1.087580
7.694169 1.045372
7.792184 1.010182
7.890199 0.971834
7.988214 0.969682
8.086228 0.937096
8.184243 0.909465
8.282258 0.917317
8.380273 0.952320
8.478288 1.028951
8.576303 1.079065
8.674318 1.134991
8.772333 1.162403
8.870348 1.141780
8.968363 1.102896
9.066378 1.055453
9.164392 0.992737
9.262407 0.978026
9.360422 0.956372
9.458437 0.955024
9.556452 0.951281
9.654467 0.961500
9.752481 0.977761
9.850496 1.033895
9.948511 1.058336
10.046526 1.039893
10.144541 1.022204
10.242556 1.011065
10.340571 0.997143
10.438586 0.969843
10.536601 0.984314
10.634616 0.994882
10.732631 1.013206
10.830646 1.020152
10.928660 1.030720
11.026675 1.051035
11.124690 1.052039
11.222705 1.049551
11.320720 1.063449
11.418735 1.047497
11.516749 1.017922
11.614764 0.992100
11.712780 0.975438
11.810795 0.960045
11.908810 0.961208
12.006824 0.964401
12.104839 0.988215
12.202854 1.006427
12.300869 1.012429
12.398884 1.033339
12.496899 1.029361
12.594913 1.025347
12.692928 1.014571
12.790943 1.018649
12.888958 1.017436
12.986973 1.000836
13.084988 1.019375
13.183002 1.005570
13.281017 1.006201
13.379032 0.999636
13.477048 1.003017
13.575063 1.024677
13.673078 1.019632
13.771092 1.016181
13.869107 0.999563
13.967122 1.003973
14.065137 0.978795
14.163152 0.983678
14.261167 0.986079
14.359181 0.988004
14.457196 0.984162
14.555211 1.003374
14.653226 1.004349
14.751241 1.020393
14.849257 1.029434
14.947271 1.031469
15.045286 1.020038
15.143301 1.021731
15.241316 1.024021
15.339331 1.011908
15.437346 1.001119
15.535360 0.997205
15.633375 0.995096
15.731390 0.992583
15.829405 0.995347
15.927420 1.010534
16.025434 1.009208
16.123449 1.014699
16.221464 1.000390
16.319479 1.004999
16.417494 1.005878
16.515509 0.998377
16.613523 0.994577
16.711538 0.994535
16.809553 0.992733
16.907568 1.009479
17.005583 1.007541
17.103598 1.017599
17.201614 1.011565
17.299629 1.015052
17.397644 1.006453
17.495659 1.007554
17.593674 1.004458
17.691689 0.999063
17.789703 1.002032
17.887718 0.984497
17.985733 0.991151
18.083748 0.987230
18.181763 0.998063
18.279778 0.988560
18.377792 1.000563
18.475807 0.992472
18.573822 0.991253
18.671837 0.994988
18.769852 0.999177
18.867867 0.994193
18.965881 0.992778
19.063896 0.997260
19.161911 0.996455
19.259926 1.000394
19.357941 0.993601
19.455956 0.994020
19.553970 0.997831
